id,timestamp,latitude,longitude
10731,2014/08/24 15:50:00,30.656117,104.07127
10731,2014/08/24 15:55:00,30.670704,104.065892
10731,2014/08/24 16:00:00,30.670704,104.065892
10731,2014/08/24 16:05:00,30.670704,104.065892
10731,2014/08/24 16:10:00,30.670704,104.065892
10731,2014/08/24 16:15:00,30.670704,104.065892
10731,2014/08/24 16:20:00,30.670704,104.065892
10784,2014/08/24 09:00:00,30.650095,104.085629
10784,2014/08/24 09:05:00,30.653372,104.087799
10784,2014/08/24 09:10:00,30.642287,104.112335
10784,2014/08/24 09:15:00,30.629832,104.141265
10784,2014/08/24 09:20:00,30.628742,104.145666
10784,2014/08/24 09:25:00,30.624038,104.14638
10784,2014/08/24 09:30:00,30.60754,104.133281
10784,2014/08/24 09:35:00,30.619222,104.109102
10784,2014/08/24 09:40:00,30.626547,104.099463
10784,2014/08/24 09:45:00,30.622713,104.084085
10784,2014/08/24 09:50:00,30.622648,104.083978
10784,2014/08/24 09:55:00,30.600166,104.077661
10784,2014/08/24 10:00:00,30.600166,104.077661
10784,2014/08/24 10:05:00,30.600166,104.077661
10784,2014/08/24 10:10:00,30.600166,104.077661
10784,2014/08/24 10:15:00,30.600166,104.077661
10784,2014/08/24 10:20:00,30.600166,104.077661
10784,2014/08/24 10:25:00,30.600166,104.077661
10784,2014/08/24 10:30:00,30.600166,104.077661
10784,2014/08/24 10:35:00,30.600166,104.077661
10784,2014/08/24 10:40:00,30.600166,104.077661
10784,2014/08/24 10:45:00,30.600166,104.077661
10784,2014/08/24 10:50:00,30.600166,104.077661
10784,2014/08/24 10:55:00,30.600166,104.077661
10784,2014/08/24 11:00:00,30.62217,103.990243
10784,2014/08/24 11:05:00,30.638005,104.0179
10784,2014/08/24 11:10:00,30.647443,104.026887
10784,2014/08/24 11:15:00,30.647765,104.027757
10784,2014/08/24 11:20:00,30.646145,104.040898
10784,2014/08/24 11:25:00,30.62544,104.046407
10784,2014/08/24 11:30:00,30.605358,104.038037
10784,2014/08/24 11:35:00,30.605387,104.037958
10784,2014/08/24 11:40:00,30.605383,104.038026
10784,2014/08/24 11:45:00,30.605351,104.037992
10784,2014/08/24 11:50:00,30.605348,104.038025
10784,2014/08/24 11:55:00,30.605331,104.037978
10784,2014/08/24 12:00:00,30.605331,104.037978
10784,2014/08/24 12:05:00,30.605331,104.037978
10784,2014/08/24 12:10:00,30.605331,104.037978
10784,2014/08/24 12:15:00,30.605331,104.037978
10784,2014/08/24 12:20:00,30.605331,104.037978
10784,2014/08/24 12:25:00,30.605331,104.037978
10784,2014/08/24 12:30:00,30.605331,104.037978
10784,2014/08/24 12:35:00,30.605331,104.037978
10784,2014/08/24 12:40:00,30.605331,104.037978
10784,2014/08/24 12:45:00,30.605331,104.037978
10784,2014/08/24 12:50:00,30.605331,104.037978
10784,2014/08/24 12:55:00,30.605331,104.037978
10784,2014/08/24 13:00:00,30.605349,104.037912
10784,2014/08/24 13:05:00,30.605386,104.037889
10784,2014/08/24 13:10:00,30.605409,104.037868
10784,2014/08/24 13:15:00,30.605398,104.037853
10784,2014/08/24 13:20:00,30.605419,104.037938
10784,2014/08/24 13:25:00,30.60533,104.037963
10784,2014/08/24 13:30:00,30.605353,104.037949
10784,2014/08/24 13:35:00,30.605361,104.03795
10784,2014/08/24 13:40:00,30.605364,104.037926
10784,2014/08/24 13:45:00,30.605402,104.037876
10784,2014/08/24 13:50:00,30.605357,104.037996
10784,2014/08/24 13:55:00,30.605349,104.038006
10784,2014/08/24 14:00:00,30.605349,104.038006
10784,2014/08/24 14:05:00,30.605349,104.038006
10784,2014/08/24 14:10:00,30.605349,104.038006
10784,2014/08/24 14:15:00,30.605349,104.038006
10784,2014/08/24 14:20:00,30.605349,104.038006
10784,2014/08/24 14:25:00,30.605349,104.038006
10784,2014/08/24 14:30:00,30.605349,104.038006
10784,2014/08/24 14:35:00,30.605349,104.038006
10784,2014/08/24 14:40:00,30.605349,104.038006
10784,2014/08/24 14:45:00,30.605349,104.038006
10784,2014/08/24 14:50:00,30.605349,104.038006
10784,2014/08/24 14:55:00,30.605349,104.038006
10784,2014/08/24 15:00:00,30.605388,104.037937
10784,2014/08/24 15:05:00,30.605351,104.037964
10784,2014/08/24 15:10:00,30.605358,104.037981
10784,2014/08/24 15:15:00,30.60538,104.037927
10784,2014/08/24 15:20:00,30.605392,104.037954
10784,2014/08/24 15:25:00,30.605353,104.037993
10784,2014/08/24 15:30:00,30.605386,104.037952
10784,2014/08/24 15:35:00,30.605431,104.037913
10784,2014/08/24 15:40:00,30.605393,104.037963
10784,2014/08/24 15:45:00,30.605406,104.037943
10784,2014/08/24 15:50:00,30.60539,104.037931
10784,2014/08/24 15:55:00,30.605387,104.037964
10784,2014/08/24 16:00:00,30.605387,104.037964
10784,2014/08/24 16:05:00,30.605387,104.037964
10784,2014/08/24 16:10:00,30.605387,104.037964
10784,2014/08/24 16:15:00,30.605387,104.037964
10784,2014/08/24 16:20:00,30.605387,104.037964
10823,2014/08/24 08:00:00,30.707416,103.999693
10823,2014/08/24 08:05:00,30.707416,103.999693
10823,2014/08/24 08:10:00,30.707416,103.999693
10823,2014/08/24 08:15:00,30.707416,103.999693
10823,2014/08/24 08:20:00,30.707416,103.999693
10823,2014/08/24 08:25:00,30.707416,103.999693
10823,2014/08/24 08:30:00,30.707416,103.999693
10823,2014/08/24 08:35:00,30.707416,103.999693
10823,2014/08/24 08:40:00,30.707416,103.999693
10823,2014/08/24 08:45:00,30.707416,103.999693
10823,2014/08/24 08:50:00,30.707416,103.999693
10823,2014/08/24 08:55:00,30.707416,103.999693
10823,2014/08/24 09:00:00,30.669348,104.075132
10823,2014/08/24 09:05:00,30.67241,104.06785
10823,2014/08/24 09:10:00,30.668391,104.056395
10823,2014/08/24 09:15:00,30.656166,104.054711
10823,2014/08/24 09:20:00,30.645413,104.04143
10823,2014/08/24 09:25:00,30.652554,104.052106
10823,2014/08/24 09:30:00,30.664296,104.040833
10823,2014/08/24 09:35:00,30.665595,104.04062
10823,2014/08/24 09:40:00,30.662666,104.032763
10823,2014/08/24 09:45:00,30.665666,104.005494
10823,2014/08/24 09:50:00,30.668348,103.985074
10823,2014/08/24 09:55:00,30.668956,103.981535
10823,2014/08/24 10:00:00,30.668956,103.981535
10823,2014/08/24 10:05:00,30.668956,103.981535
10823,2014/08/24 10:10:00,30.668956,103.981535
10823,2014/08/24 10:15:00,30.668956,103.981535
10823,2014/08/24 10:20:00,30.668956,103.981535
10823,2014/08/24 10:25:00,30.668956,103.981535
10823,2014/08/24 10:30:00,30.668956,103.981535
10823,2014/08/24 10:35:00,30.668956,103.981535
10823,2014/08/24 10:40:00,30.668956,103.981535
10823,2014/08/24 10:45:00,30.668956,103.981535
10823,2014/08/24 10:50:00,30.668956,103.981535
10823,2014/08/24 10:55:00,30.668956,103.981535
10823,2014/08/24 11:00:00,30.641342,104.041552
10823,2014/08/24 11:05:00,30.633609,104.073226
10823,2014/08/24 11:10:00,30.643358,104.083323
10823,2014/08/24 11:15:00,30.651408,104.08624
10823,2014/08/24 11:20:00,30.648981,104.085621
10823,2014/08/24 11:25:00,30.642331,104.091366
10823,2014/08/24 11:30:00,30.639975,104.087996
10823,2014/08/24 11:35:00,30.647809,104.075197
10823,2014/08/24 11:40:00,30.659428,104.070898
10823,2014/08/24 11:45:00,30.671592,104.05031
10823,2014/08/24 11:50:00,30.681856,104.030919
10823,2014/08/24 11:55:00,30.688788,104.020849
10823,2014/08/24 12:00:00,30.688788,104.020849
10823,2014/08/24 12:05:00,30.688788,104.020849
10823,2014/08/24 12:10:00,30.688788,104.020849
10823,2014/08/24 12:15:00,30.688788,104.020849
10823,2014/08/24 12:20:00,30.688788,104.020849
10823,2014/08/24 12:25:00,30.688788,104.020849
10823,2014/08/24 12:30:00,30.688788,104.020849
10823,2014/08/24 12:35:00,30.688788,104.020849
10823,2014/08/24 12:40:00,30.688788,104.020849
10823,2014/08/24 12:45:00,30.688788,104.020849
10823,2014/08/24 12:50:00,30.688788,104.020849
10823,2014/08/24 12:55:00,30.688788,104.020849
10823,2014/08/24 13:00:00,30.713374,103.983775
10823,2014/08/24 13:05:00,30.714923,103.989219
10823,2014/08/24 13:10:00,30.702555,104.005406
10823,2014/08/24 13:15:00,30.692791,104.025208
10823,2014/08/24 13:20:00,30.703174,104.04255
10823,2014/08/24 13:25:00,30.707064,104.042874
10823,2014/08/24 13:30:00,30.705906,104.041353
10823,2014/08/24 13:35:00,30.692464,104.024643
10823,2014/08/24 13:40:00,30.684653,104.028459
10823,2014/08/24 13:45:00,30.676558,104.040499
10823,2014/08/24 13:50:00,30.669383,104.054495
10823,2014/08/24 13:55:00,30.660631,104.070852
10823,2014/08/24 14:00:00,30.660631,104.070852
10823,2014/08/24 14:05:00,30.660631,104.070852
10823,2014/08/24 14:10:00,30.660631,104.070852
10823,2014/08/24 14:15:00,30.660631,104.070852
10823,2014/08/24 14:20:00,30.660631,104.070852
10823,2014/08/24 14:25:00,30.660631,104.070852
10823,2014/08/24 14:30:00,30.660631,104.070852
10823,2014/08/24 14:35:00,30.660631,104.070852
10823,2014/08/24 14:40:00,30.660631,104.070852
10823,2014/08/24 14:45:00,30.660631,104.070852
10823,2014/08/24 14:50:00,30.660631,104.070852
10823,2014/08/24 14:55:00,30.660631,104.070852
10823,2014/08/24 15:00:00,30.64177,104.037497
10823,2014/08/24 15:05:00,30.635524,104.0318
10823,2014/08/24 15:10:00,30.635538,104.031814
10823,2014/08/24 15:15:00,30.624765,104.021065
10823,2014/08/24 15:20:00,30.621014,103.997216
10823,2014/08/24 15:25:00,30.621637,103.996747
10823,2014/08/24 15:30:00,30.62775,103.99524
10823,2014/08/24 15:35:00,30.637255,104.016406
10823,2014/08/24 15:40:00,30.644726,104.018435
10823,2014/08/24 15:45:00,30.651845,104.020986
10823,2014/08/24 15:50:00,30.666916,104.021913
10823,2014/08/24 15:55:00,30.672289,104.010076
10823,2014/08/24 16:00:00,30.672289,104.010076
10823,2014/08/24 16:05:00,30.672289,104.010076
10823,2014/08/24 16:10:00,30.672289,104.010076
10823,2014/08/24 16:15:00,30.672289,104.010076
10823,2014/08/24 16:20:00,30.672289,104.010076
10839,2014/08/24 08:00:00,30.665506,104.072956
10839,2014/08/24 08:05:00,30.665506,104.072956
10839,2014/08/24 08:10:00,30.665506,104.072956
10839,2014/08/24 08:15:00,30.665506,104.072956
10839,2014/08/24 08:20:00,30.665506,104.072956
10839,2014/08/24 08:25:00,30.665506,104.072956
10839,2014/08/24 08:30:00,30.665506,104.072956
10839,2014/08/24 08:35:00,30.665506,104.072956
10839,2014/08/24 08:40:00,30.665506,104.072956
10839,2014/08/24 08:45:00,30.665506,104.072956
10839,2014/08/24 08:50:00,30.665506,104.072956
10839,2014/08/24 08:55:00,30.665506,104.072956
10839,2014/08/24 09:00:00,30.665501,104.083462
10839,2014/08/24 09:05:00,30.655441,104.104869
10839,2014/08/24 09:10:00,30.667771,104.104132
10839,2014/08/24 09:15:00,30.669082,104.103518
10839,2014/08/24 09:20:00,30.661765,104.095306
10839,2014/08/24 09:25:00,30.655426,104.095533
10839,2014/08/24 09:30:00,30.655375,104.095476
10839,2014/08/24 09:35:00,30.655355,104.095534
10839,2014/08/24 09:40:00,30.655381,104.095492
10839,2014/08/24 09:45:00,30.655392,104.095494
10839,2014/08/24 09:50:00,30.65535,104.095489
10839,2014/08/24 09:55:00,30.656893,104.091672
10839,2014/08/24 10:00:00,30.656893,104.091672
10839,2014/08/24 10:05:00,30.656893,104.091672
10839,2014/08/24 10:10:00,30.656893,104.091672
10839,2014/08/24 10:15:00,30.656893,104.091672
10839,2014/08/24 10:20:00,30.656893,104.091672
10839,2014/08/24 10:25:00,30.656893,104.091672
10839,2014/08/24 10:30:00,30.656893,104.091672
10839,2014/08/24 10:35:00,30.656893,104.091672
10839,2014/08/24 10:40:00,30.656893,104.091672
10839,2014/08/24 10:45:00,30.656893,104.091672
10839,2014/08/24 10:50:00,30.656893,104.091672
10839,2014/08/24 10:55:00,30.656893,104.091672
10839,2014/08/24 11:00:00,30.671621,104.052026
10839,2014/08/24 11:05:00,30.673945,104.05032
10839,2014/08/24 11:10:00,30.67399,104.050121
10839,2014/08/24 11:15:00,30.673939,104.050048
10839,2014/08/24 11:20:00,30.674056,104.050136
10839,2014/08/24 11:25:00,30.674025,104.050247
10839,2014/08/24 11:30:00,30.674483,104.04915
10839,2014/08/24 11:35:00,30.670226,104.048519
10839,2014/08/24 11:40:00,30.661757,104.040834
10839,2014/08/24 11:45:00,30.65701,104.038078
10839,2014/08/24 11:50:00,30.651658,104.022603
10839,2014/08/24 11:55:00,30.645354,104.018395
10839,2014/08/24 12:00:00,30.645354,104.018395
10839,2014/08/24 12:05:00,30.645354,104.018395
10839,2014/08/24 12:10:00,30.645354,104.018395
10839,2014/08/24 12:15:00,30.645354,104.018395
10839,2014/08/24 12:20:00,30.645354,104.018395
10839,2014/08/24 12:25:00,30.645354,104.018395
10839,2014/08/24 12:30:00,30.645354,104.018395
10839,2014/08/24 12:35:00,30.645354,104.018395
10839,2014/08/24 12:40:00,30.645354,104.018395
10839,2014/08/24 12:45:00,30.645354,104.018395
10839,2014/08/24 12:50:00,30.645354,104.018395
10839,2014/08/24 12:55:00,30.645354,104.018395
10839,2014/08/24 13:00:00,30.652743,104.069124
10839,2014/08/24 13:05:00,30.65494,104.073142
10839,2014/08/24 13:10:00,30.653979,104.075206
10839,2014/08/24 13:15:00,30.657199,104.100664
10839,2014/08/24 13:20:00,30.656283,104.118346
10839,2014/08/24 13:25:00,30.657671,104.125624
10839,2014/08/24 13:30:00,30.651234,104.125152
10839,2014/08/24 13:35:00,30.654921,104.106056
10839,2014/08/24 13:40:00,30.660145,104.094843
10839,2014/08/24 13:45:00,30.663987,104.086686
10839,2014/08/24 13:50:00,30.664068,104.086419
10839,2014/08/24 13:55:00,30.662426,104.081836
10839,2014/08/24 14:00:00,30.662426,104.081836
10839,2014/08/24 14:05:00,30.662426,104.081836
10839,2014/08/24 14:10:00,30.662426,104.081836
10839,2014/08/24 14:15:00,30.662426,104.081836
10839,2014/08/24 14:20:00,30.662426,104.081836
10839,2014/08/24 14:25:00,30.662426,104.081836
10839,2014/08/24 14:30:00,30.662426,104.081836
10839,2014/08/24 14:35:00,30.662426,104.081836
10839,2014/08/24 14:40:00,30.662426,104.081836
10839,2014/08/24 14:45:00,30.662426,104.081836
10839,2014/08/24 14:50:00,30.662426,104.081836
10839,2014/08/24 14:55:00,30.662426,104.081836
10839,2014/08/24 15:00:00,30.635615,104.031726
10839,2014/08/24 15:05:00,30.623504,104.019917
10839,2014/08/24 15:10:00,30.613809,104.010712
10839,2014/08/24 15:15:00,30.599057,103.987793
10839,2014/08/24 15:20:00,30.597099,103.987673
10839,2014/08/24 15:25:00,30.601661,103.988252
10839,2014/08/24 15:30:00,30.61197,103.987638
10839,2014/08/24 15:35:00,30.624749,103.988989
10839,2014/08/24 15:40:00,30.635902,104.012908
10839,2014/08/24 15:45:00,30.65155,104.023156
10839,2014/08/24 15:50:00,30.652012,104.050937
10839,2014/08/24 15:55:00,30.663032,104.05646
10839,2014/08/24 16:00:00,30.663032,104.05646
10839,2014/08/24 16:05:00,30.663032,104.05646
10839,2014/08/24 16:10:00,30.663032,104.05646
10839,2014/08/24 16:15:00,30.663032,104.05646
10839,2014/08/24 16:20:00,30.663032,104.05646
10849,2014/08/24 08:00:00,30.668052,104.034937
10849,2014/08/24 08:05:00,30.668052,104.034937
10849,2014/08/24 08:10:00,30.668052,104.034937
10849,2014/08/24 08:15:00,30.668052,104.034937
10849,2014/08/24 08:20:00,30.668052,104.034937
10849,2014/08/24 08:25:00,30.668052,104.034937
10849,2014/08/24 08:30:00,30.668052,104.034937
10849,2014/08/24 08:35:00,30.668052,104.034937
10849,2014/08/24 08:40:00,30.668052,104.034937
10849,2014/08/24 08:45:00,30.668052,104.034937
10849,2014/08/24 08:50:00,30.668052,104.034937
10849,2014/08/24 08:55:00,30.668052,104.034937
10849,2014/08/24 09:00:00,30.676979,104.058694
10849,2014/08/24 09:05:00,30.670777,104.051805
10849,2014/08/24 09:10:00,30.648191,104.061091
10849,2014/08/24 09:15:00,30.649073,104.07323
10849,2014/08/24 09:20:00,30.658534,104.070149
10849,2014/08/24 09:25:00,30.658532,104.067681
10849,2014/08/24 09:30:00,30.668095,104.040747
10849,2014/08/24 09:35:00,30.683496,104.039567
10849,2014/08/24 09:40:00,30.684171,104.038753
10849,2014/08/24 09:45:00,30.684134,104.038592
10849,2014/08/24 09:50:00,30.684029,104.038506
10849,2014/08/24 09:55:00,30.684061,104.038498
10849,2014/08/24 10:00:00,30.684061,104.038498
10849,2014/08/24 10:05:00,30.684061,104.038498
10849,2014/08/24 10:10:00,30.684061,104.038498
10849,2014/08/24 10:15:00,30.684061,104.038498
10849,2014/08/24 10:20:00,30.684061,104.038498
10849,2014/08/24 10:25:00,30.684061,104.038498
10849,2014/08/24 10:30:00,30.684061,104.038498
10849,2014/08/24 10:35:00,30.684061,104.038498
10849,2014/08/24 10:40:00,30.684061,104.038498
10849,2014/08/24 10:45:00,30.684061,104.038498
10849,2014/08/24 10:50:00,30.684061,104.038498
10849,2014/08/24 10:55:00,30.684061,104.038498
10849,2014/08/24 11:00:00,30.674973,104.030647
10849,2014/08/24 11:05:00,30.681183,104.03853
10849,2014/08/24 11:10:00,30.68513,104.052293
10849,2014/08/24 11:15:00,30.691257,104.056218
10849,2014/08/24 11:20:00,30.689926,104.057283
10849,2014/08/24 11:25:00,30.69612,104.03088
10849,2014/08/24 11:30:00,30.696025,104.030654
10849,2014/08/24 11:35:00,30.695726,104.030509
10849,2014/08/24 11:40:00,30.712591,104.038367
10849,2014/08/24 11:45:00,30.717091,104.044149
10849,2014/08/24 11:50:00,30.715365,104.042546
10849,2014/08/24 11:55:00,30.701647,104.03968
10849,2014/08/24 12:00:00,30.701647,104.03968
10849,2014/08/24 12:05:00,30.701647,104.03968
10849,2014/08/24 12:10:00,30.701647,104.03968
10849,2014/08/24 12:15:00,30.701647,104.03968
10849,2014/08/24 12:20:00,30.701647,104.03968
10849,2014/08/24 12:25:00,30.701647,104.03968
10849,2014/08/24 12:30:00,30.701647,104.03968
10849,2014/08/24 12:35:00,30.701647,104.03968
10849,2014/08/24 12:40:00,30.701647,104.03968
10849,2014/08/24 12:45:00,30.701647,104.03968
10849,2014/08/24 12:50:00,30.701647,104.03968
10849,2014/08/24 12:55:00,30.701647,104.03968
10849,2014/08/24 13:00:00,30.678025,104.035522
10849,2014/08/24 13:05:00,30.66855,104.032178
10849,2014/08/24 13:10:00,30.665944,104.041031
10849,2014/08/24 13:15:00,30.65107,104.055267
10849,2014/08/24 13:20:00,30.645987,104.077494
10849,2014/08/24 13:25:00,30.636006,104.080851
10849,2014/08/24 13:30:00,30.642238,104.048349
10849,2014/08/24 13:35:00,30.647349,104.060517
10849,2014/08/24 13:40:00,30.654387,104.070803
10849,2014/08/24 13:45:00,30.653715,104.072073
10849,2014/08/24 13:50:00,30.652653,104.078537
10849,2014/08/24 13:55:00,30.652719,104.078549
10849,2014/08/24 14:00:00,30.652719,104.078549
10849,2014/08/24 14:05:00,30.652719,104.078549
10849,2014/08/24 14:10:00,30.652719,104.078549
10849,2014/08/24 14:15:00,30.652719,104.078549
10849,2014/08/24 14:20:00,30.652719,104.078549
10849,2014/08/24 14:25:00,30.652719,104.078549
10849,2014/08/24 14:30:00,30.652719,104.078549
10849,2014/08/24 14:35:00,30.652719,104.078549
10849,2014/08/24 14:40:00,30.652719,104.078549
10849,2014/08/24 14:45:00,30.652719,104.078549
10849,2014/08/24 14:50:00,30.652719,104.078549
10849,2014/08/24 14:55:00,30.652719,104.078549
10849,2014/08/24 15:00:00,30.647209,104.066834
10849,2014/08/24 15:05:00,30.66108,104.092606
10849,2014/08/24 15:10:00,30.660918,104.092868
10849,2014/08/24 15:15:00,30.651218,104.081183
10849,2014/08/24 15:20:00,30.654837,104.082933
10849,2014/08/24 15:25:00,30.657806,104.079331
10849,2014/08/24 15:30:00,30.664427,104.07775
10849,2014/08/24 15:35:00,30.66306,104.079292
10849,2014/08/24 15:40:00,30.660929,104.054269
10849,2014/08/24 15:45:00,30.669296,104.027456
10849,2014/08/24 15:50:00,30.680158,104.028326
10849,2014/08/24 15:55:00,30.687902,104.037631
10849,2014/08/24 16:00:00,30.687902,104.037631
10849,2014/08/24 16:05:00,30.687902,104.037631
10849,2014/08/24 16:10:00,30.687902,104.037631
10849,2014/08/24 16:15:00,30.687902,104.037631
10849,2014/08/24 16:20:00,30.687902,104.037631
10911,2014/08/24 08:00:00,30.706021,104.019418
10911,2014/08/24 08:05:00,30.706021,104.019418
10911,2014/08/24 08:10:00,30.706021,104.019418
10911,2014/08/24 08:15:00,30.706021,104.019418
10911,2014/08/24 08:20:00,30.706021,104.019418
10911,2014/08/24 08:25:00,30.706021,104.019418
10911,2014/08/24 08:30:00,30.706021,104.019418
10911,2014/08/24 08:35:00,30.706021,104.019418
10911,2014/08/24 08:40:00,30.706021,104.019418
10911,2014/08/24 08:45:00,30.706021,104.019418
10911,2014/08/24 08:50:00,30.706021,104.019418
10911,2014/08/24 08:55:00,30.706021,104.019418
10911,2014/08/24 09:00:00,30.691705,104.015734
10911,2014/08/24 09:05:00,30.693837,104.018375
10911,2014/08/24 09:10:00,30.693415,104.033693
10911,2014/08/24 09:15:00,30.695652,104.030104
10911,2014/08/24 09:20:00,30.703729,104.04312
10911,2014/08/24 09:25:00,30.710724,104.047987
10911,2014/08/24 09:30:00,30.719979,104.040285
10911,2014/08/24 09:35:00,30.725397,104.047882
10911,2014/08/24 09:40:00,30.728901,104.046715
10911,2014/08/24 09:45:00,30.72262,104.042637
10911,2014/08/24 09:50:00,30.704148,104.02228
10911,2014/08/24 09:55:00,30.6928,104.034897
10911,2014/08/24 10:00:00,30.6928,104.034897
10911,2014/08/24 10:05:00,30.6928,104.034897
10911,2014/08/24 10:10:00,30.6928,104.034897
10911,2014/08/24 10:15:00,30.6928,104.034897
10911,2014/08/24 10:20:00,30.6928,104.034897
10911,2014/08/24 10:25:00,30.6928,104.034897
10911,2014/08/24 10:30:00,30.6928,104.034897
10911,2014/08/24 10:35:00,30.6928,104.034897
10911,2014/08/24 10:40:00,30.6928,104.034897
10911,2014/08/24 10:45:00,30.6928,104.034897
10911,2014/08/24 10:50:00,30.6928,104.034897
10911,2014/08/24 10:55:00,30.6928,104.034897
10911,2014/08/24 11:00:00,30.672492,104.057891
10911,2014/08/24 11:05:00,30.680339,104.072321
10911,2014/08/24 11:10:00,30.694506,104.07393
10911,2014/08/24 11:15:00,30.694647,104.074187
10911,2014/08/24 11:20:00,30.694545,104.078925
10911,2014/08/24 11:25:00,30.694226,104.084242
10911,2014/08/24 11:30:00,30.675033,104.108441
10911,2014/08/24 11:35:00,30.682631,104.090729
10911,2014/08/24 11:40:00,30.685909,104.083675
10911,2014/08/24 11:45:00,30.685783,104.074177
10911,2014/08/24 11:50:00,30.685979,104.073197
10911,2014/08/24 11:55:00,30.67248,104.060302
10911,2014/08/24 12:00:00,30.67248,104.060302
10911,2014/08/24 12:05:00,30.67248,104.060302
10911,2014/08/24 12:10:00,30.67248,104.060302
10911,2014/08/24 12:15:00,30.67248,104.060302
10911,2014/08/24 12:20:00,30.67248,104.060302
10911,2014/08/24 12:25:00,30.67248,104.060302
10911,2014/08/24 12:30:00,30.67248,104.060302
10911,2014/08/24 12:35:00,30.67248,104.060302
10911,2014/08/24 12:40:00,30.67248,104.060302
10911,2014/08/24 12:45:00,30.67248,104.060302
10911,2014/08/24 12:50:00,30.67248,104.060302
10911,2014/08/24 12:55:00,30.67248,104.060302
10911,2014/08/24 13:00:00,30.70672,104.000679
10911,2014/08/24 13:05:00,30.700003,104.002325
10911,2014/08/24 13:10:00,30.699826,104.002139
10911,2014/08/24 13:15:00,30.699823,104.002092
10911,2014/08/24 13:20:00,30.699849,104.002112
10911,2014/08/24 13:25:00,30.699824,104.002135
10911,2014/08/24 13:30:00,30.699836,104.002117
10911,2014/08/24 13:35:00,30.699839,104.00211
10911,2014/08/24 13:40:00,30.699861,104.002125
10911,2014/08/24 13:45:00,30.699861,104.002118
10911,2014/08/24 13:50:00,30.699853,104.002055
10911,2014/08/24 13:55:00,30.699859,104.00206
10911,2014/08/24 14:00:00,30.699859,104.00206
10911,2014/08/24 14:05:00,30.699859,104.00206
10911,2014/08/24 14:10:00,30.699859,104.00206
10911,2014/08/24 14:15:00,30.699859,104.00206
10911,2014/08/24 14:20:00,30.699859,104.00206
10911,2014/08/24 14:25:00,30.699859,104.00206
10911,2014/08/24 14:30:00,30.699859,104.00206
10911,2014/08/24 14:35:00,30.699859,104.00206
10911,2014/08/24 14:40:00,30.699859,104.00206
10911,2014/08/24 14:45:00,30.699859,104.00206
10911,2014/08/24 14:50:00,30.699859,104.00206
10911,2014/08/24 14:55:00,30.699859,104.00206
10911,2014/08/24 15:00:00,30.679883,104.097535
10911,2014/08/24 15:05:00,30.703933,104.109005
10911,2014/08/24 15:10:00,30.711307,104.137028
10911,2014/08/24 15:15:00,30.702798,104.158522
10911,2014/08/24 15:20:00,30.68375,104.153353
10911,2014/08/24 15:25:00,30.686763,104.147974
10911,2014/08/24 15:30:00,30.680407,104.127045
10911,2014/08/24 15:35:00,30.680594,104.12574
10911,2014/08/24 15:40:00,30.691409,104.090904
10911,2014/08/24 15:45:00,30.694834,104.060295
10911,2014/08/24 15:50:00,30.707676,104.021498
10911,2014/08/24 15:55:00,30.705691,104.017508
10911,2014/08/24 16:00:00,30.705691,104.017508
10911,2014/08/24 16:05:00,30.705691,104.017508
10911,2014/08/24 16:10:00,30.705691,104.017508
10911,2014/08/24 16:15:00,30.705691,104.017508
10911,2014/08/24 16:20:00,30.705691,104.017508
10919,2014/08/24 08:00:00,30.609462,104.057523
10919,2014/08/24 08:05:00,30.609462,104.057523
10919,2014/08/24 08:10:00,30.609462,104.057523
10919,2014/08/24 08:15:00,30.609462,104.057523
10919,2014/08/24 08:20:00,30.609462,104.057523
10919,2014/08/24 08:25:00,30.609462,104.057523
10919,2014/08/24 08:30:00,30.609462,104.057523
10919,2014/08/24 08:35:00,30.609462,104.057523
10919,2014/08/24 08:40:00,30.609462,104.057523
10919,2014/08/24 08:45:00,30.609462,104.057523
10919,2014/08/24 08:50:00,30.609462,104.057523
10919,2014/08/24 08:55:00,30.609462,104.057523
10919,2014/08/24 09:00:00,30.664486,104.012624
10919,2014/08/24 09:05:00,30.668382,104.032683
10919,2014/08/24 09:10:00,30.672331,104.011176
10919,2014/08/24 09:15:00,30.680494,104.015374
10919,2014/08/24 09:20:00,30.679797,104.0179
10919,2014/08/24 09:25:00,30.67839,104.036216
10919,2014/08/24 09:30:00,30.681479,104.044903
10919,2014/08/24 09:35:00,30.685947,104.05916
10919,2014/08/24 09:40:00,30.686186,104.058639
10919,2014/08/24 09:45:00,30.662267,104.035732
10919,2014/08/24 09:50:00,30.66237,104.026511
10919,2014/08/24 09:55:00,30.66795,104.034403
10919,2014/08/24 10:00:00,30.66795,104.034403
10919,2014/08/24 10:05:00,30.66795,104.034403
10919,2014/08/24 10:10:00,30.66795,104.034403
10919,2014/08/24 10:15:00,30.66795,104.034403
10919,2014/08/24 10:20:00,30.66795,104.034403
10919,2014/08/24 10:25:00,30.66795,104.034403
10919,2014/08/24 10:30:00,30.66795,104.034403
10919,2014/08/24 10:35:00,30.66795,104.034403
10919,2014/08/24 10:40:00,30.66795,104.034403
10919,2014/08/24 10:45:00,30.66795,104.034403
10919,2014/08/24 10:50:00,30.66795,104.034403
10919,2014/08/24 10:55:00,30.66795,104.034403
10919,2014/08/24 11:00:00,30.639702,104.066606
