id,timestamp,latitude,longitude
11504,2014/08/21 13:00:00,30.643532,104.061294
11504,2014/08/21 13:05:00,30.647532,104.060633
11504,2014/08/21 13:10:00,30.653611,104.069798
11504,2014/08/21 13:15:00,30.654434,104.070674
11504,2014/08/21 13:20:00,30.670475,104.090111
11504,2014/08/21 13:25:00,30.679443,104.089612
11504,2014/08/21 13:30:00,30.682003,104.087232
11504,2014/08/21 13:35:00,30.681929,104.087372
11504,2014/08/21 13:40:00,30.685552,104.092914
11504,2014/08/21 13:45:00,30.685377,104.093519
11504,2014/08/21 13:50:00,30.673575,104.097803
11504,2014/08/21 13:55:00,30.662077,104.10022
11504,2014/08/21 14:00:00,30.64837,104.099627
11504,2014/08/21 14:05:00,30.637355,104.131088
11504,2014/08/21 14:10:00,30.637408,104.131464
11504,2014/08/21 14:15:00,30.637395,104.131718
11504,2014/08/21 14:20:00,30.637398,104.131707
11504,2014/08/21 14:25:00,30.637692,104.122556
11504,2014/08/21 14:30:00,30.639646,104.118132
11504,2014/08/21 14:35:00,30.629447,104.115565
11504,2014/08/21 14:40:00,30.614338,104.099146
11504,2014/08/21 14:45:00,30.610889,104.100528
11504,2014/08/21 14:50:00,30.610928,104.100524
11504,2014/08/21 14:55:00,30.614424,104.09987
11504,2014/08/21 15:00:00,30.616395,104.104075
11504,2014/08/21 15:05:00,30.616057,104.105293
11504,2014/08/21 15:10:00,30.616077,104.105264
11504,2014/08/21 15:15:00,30.616009,104.105322
11504,2014/08/21 15:20:00,30.616038,104.105363
11504,2014/08/21 15:25:00,30.616072,104.105258
11504,2014/08/21 15:30:00,30.616109,104.105263
11504,2014/08/21 15:35:00,30.616042,104.105234
11504,2014/08/21 15:40:00,30.616143,104.105116
11504,2014/08/21 15:45:00,30.616067,104.105162
11504,2014/08/21 15:50:00,30.616128,104.105236
11504,2014/08/21 15:55:00,30.61605,104.105278
11504,2014/08/21 16:00:00,30.616072,104.105216
11504,2014/08/21 16:05:00,30.616129,104.105188
11504,2014/08/21 16:10:00,30.616106,104.105216
11504,2014/08/21 16:15:00,30.61794,104.10189
11504,2014/08/21 16:20:00,30.623783,104.101993
11526,2014/08/21 08:00:00,30.728551,104.026993
11526,2014/08/21 08:05:00,30.72841,104.02691
11526,2014/08/21 08:10:00,30.728546,104.026946
11526,2014/08/21 08:15:00,30.728729,104.027171
11526,2014/08/21 08:20:00,30.728658,104.02713
11526,2014/08/21 08:25:00,30.728711,104.02707
11526,2014/08/21 08:30:00,30.728728,104.027046
11526,2014/08/21 08:35:00,30.728643,104.027008
11526,2014/08/21 08:40:00,30.728641,104.026974
11526,2014/08/21 08:45:00,30.728688,104.02706
11526,2014/08/21 08:50:00,30.728679,104.027047
11526,2014/08/21 08:55:00,30.728638,104.027009
11526,2014/08/21 09:00:00,30.728618,104.027061
11526,2014/08/21 09:05:00,30.728639,104.027101
11526,2014/08/21 09:10:00,30.728558,104.027057
11526,2014/08/21 09:15:00,30.728648,104.027058
11526,2014/08/21 09:20:00,30.728682,104.027153
11526,2014/08/21 09:25:00,30.728695,104.026967
11526,2014/08/21 09:30:00,30.728655,104.026974
11526,2014/08/21 09:35:00,30.728662,104.02697
11526,2014/08/21 09:40:00,30.728695,104.027025
11526,2014/08/21 09:45:00,30.728757,104.026984
11526,2014/08/21 09:50:00,30.728772,104.026956
11526,2014/08/21 09:55:00,30.729029,104.026628
11526,2014/08/21 10:00:00,30.729092,104.023133
11526,2014/08/21 10:05:00,30.716201,104.033264
11526,2014/08/21 10:10:00,30.707552,104.048172
11526,2014/08/21 10:15:00,30.698994,104.057521
11526,2014/08/21 10:20:00,30.694564,104.069016
11526,2014/08/21 10:25:00,30.684355,104.095224
11526,2014/08/21 10:30:00,30.685153,104.102209
11526,2014/08/21 10:35:00,30.677733,104.116159
11526,2014/08/21 10:40:00,30.674534,104.10859
11526,2014/08/21 10:45:00,30.664431,104.105421
11526,2014/08/21 10:50:00,30.643964,104.09231
11526,2014/08/21 10:55:00,30.637559,104.070015
11526,2014/08/21 11:00:00,30.640448,104.066497
11526,2014/08/21 11:05:00,30.64353,104.066714
11526,2014/08/21 11:10:00,30.646175,104.075217
11526,2014/08/21 11:15:00,30.647452,104.065311
11526,2014/08/21 11:20:00,30.653199,104.062568
11526,2014/08/21 11:25:00,30.658153,104.061042
11526,2014/08/21 11:30:00,30.657786,104.06418
11526,2014/08/21 11:35:00,30.649562,104.060224
11526,2014/08/21 11:40:00,30.644848,104.050416
11526,2014/08/21 11:45:00,30.644472,104.049521
11526,2014/08/21 11:50:00,30.644465,104.049507
11526,2014/08/21 11:55:00,30.653232,104.041075
11526,2014/08/21 12:00:00,30.665614,104.041344
11526,2014/08/21 12:05:00,30.663408,104.046144
11526,2014/08/21 12:10:00,30.666993,104.039169
11526,2014/08/21 12:15:00,30.668476,104.032515
11526,2014/08/21 12:20:00,30.670422,104.021748
11526,2014/08/21 12:25:00,30.670265,104.021512
11526,2014/08/21 12:30:00,30.647628,104.022013
11526,2014/08/21 12:35:00,30.635532,104.021702
11526,2014/08/21 12:40:00,30.642099,104.024949
11526,2014/08/21 12:45:00,30.63689,104.029936
11526,2014/08/21 12:50:00,30.638627,104.028998
11526,2014/08/21 12:55:00,30.651051,104.022349
11526,2014/08/21 13:00:00,30.664853,104.01124
11526,2014/08/21 13:05:00,30.665703,104.005325
11526,2014/08/21 13:10:00,30.665189,104.000198
11526,2014/08/21 13:15:00,30.66627,103.997779
11526,2014/08/21 13:20:00,30.682224,103.995883
11526,2014/08/21 13:25:00,30.711814,104.02967
11526,2014/08/21 13:30:00,30.726044,104.05024
11526,2014/08/21 13:35:00,30.724354,104.068349
11526,2014/08/21 13:40:00,30.72899,104.109622
11526,2014/08/21 13:45:00,30.72744,104.10855
11526,2014/08/21 13:50:00,30.70829,104.100064
11526,2014/08/21 13:55:00,30.689479,104.104991
11526,2014/08/21 14:00:00,30.674074,104.092811
11526,2014/08/21 14:05:00,30.661549,104.082408
11526,2014/08/21 14:10:00,30.661999,104.066033
11526,2014/08/21 14:15:00,30.671278,104.061404
11526,2014/08/21 14:20:00,30.678806,104.05566
11526,2014/08/21 14:25:00,30.694017,104.050005
11526,2014/08/21 14:30:00,30.703522,104.043032
11526,2014/08/21 14:35:00,30.702732,104.041687
11526,2014/08/21 14:40:00,30.69152,104.041244
11526,2014/08/21 14:45:00,30.676798,104.050677
11526,2014/08/21 14:50:00,30.672797,104.05764
11526,2014/08/21 14:55:00,30.665415,104.067986
11526,2014/08/21 15:00:00,30.661687,104.070869
11526,2014/08/21 15:05:00,30.659412,104.070962
11526,2014/08/21 15:10:00,30.658619,104.071012
11526,2014/08/21 15:15:00,30.657663,104.080046
11526,2014/08/21 15:20:00,30.64885,104.080199
11526,2014/08/21 15:25:00,30.643341,104.080064
11526,2014/08/21 15:30:00,30.643709,104.080601
11526,2014/08/21 15:35:00,30.647082,104.066252
11526,2014/08/21 15:40:00,30.652498,104.067796
11526,2014/08/21 15:45:00,30.649488,104.071521
11526,2014/08/21 15:50:00,30.649333,104.071739
11526,2014/08/21 15:55:00,30.649344,104.071687
11526,2014/08/21 16:00:00,30.649358,104.071594
11526,2014/08/21 16:05:00,30.649414,104.07153
11526,2014/08/21 16:10:00,30.649391,104.071577
11526,2014/08/21 16:15:00,30.649412,104.071708
11526,2014/08/21 16:20:00,30.649497,104.07138
11559,2014/08/21 08:00:00,30.697267,104.032832
11559,2014/08/21 08:05:00,30.70325,104.04274
11559,2014/08/21 08:10:00,30.707373,104.044754
11559,2014/08/21 08:15:00,30.704028,104.055134
11559,2014/08/21 08:20:00,30.694525,104.063005
11559,2014/08/21 08:25:00,30.686058,104.066207
11559,2014/08/21 08:30:00,30.685169,104.085092
11559,2014/08/21 08:35:00,30.682059,104.087481
11559,2014/08/21 08:40:00,30.682053,104.08749
11559,2014/08/21 08:45:00,30.682524,104.087347
11559,2014/08/21 08:50:00,30.682512,104.083102
11559,2014/08/21 08:55:00,30.685971,104.067719
11559,2014/08/21 09:00:00,30.686021,104.059589
11559,2014/08/21 09:05:00,30.681067,104.044398
11559,2014/08/21 09:10:00,30.675326,104.033723
11559,2014/08/21 09:15:00,30.686984,104.036443
11559,2014/08/21 09:20:00,30.694637,104.05661
11559,2014/08/21 09:25:00,30.69446,104.081758
11559,2014/08/21 09:30:00,30.711717,104.102421
11559,2014/08/21 09:35:00,30.725384,104.107935
11559,2014/08/21 09:40:00,30.72907,104.140666
11559,2014/08/21 09:45:00,30.72788,104.139887
11559,2014/08/21 09:50:00,30.719478,104.130977
11559,2014/08/21 09:55:00,30.719356,104.104585
11559,2014/08/21 10:00:00,30.713825,104.103317
11559,2014/08/21 10:05:00,30.705519,104.104137
11559,2014/08/21 10:10:00,30.70585,104.104159
11559,2014/08/21 10:15:00,30.700017,104.104312
11559,2014/08/21 10:20:00,30.683681,104.100499
11559,2014/08/21 10:25:00,30.679477,104.088762
11559,2014/08/21 10:30:00,30.683661,104.080028
11559,2014/08/21 10:35:00,30.685525,104.074716
11559,2014/08/21 10:40:00,30.685953,104.073438
11559,2014/08/21 10:45:00,30.686019,104.061695
11559,2014/08/21 10:50:00,30.681436,104.061662
11559,2014/08/21 10:55:00,30.678829,104.069547
11559,2014/08/21 11:00:00,30.678044,104.09151
11559,2014/08/21 11:05:00,30.671214,104.095532
11559,2014/08/21 11:10:00,30.67473,104.109093
11559,2014/08/21 11:15:00,30.69476,104.065521
11559,2014/08/21 11:20:00,30.69492,104.057799
11559,2014/08/21 11:25:00,30.694795,104.050433
11559,2014/08/21 11:30:00,30.68243,104.030439
11559,2014/08/21 11:35:00,30.678456,103.993977
11559,2014/08/21 11:40:00,30.680702,103.989843
11559,2014/08/21 11:45:00,30.680499,103.989813
11559,2014/08/21 11:50:00,30.672687,104.005707
11559,2014/08/21 11:55:00,30.666144,104.028975
11559,2014/08/21 12:00:00,30.659117,104.034168
11559,2014/08/21 12:05:00,30.645107,104.037406
11559,2014/08/21 12:10:00,30.638613,104.035328
11559,2014/08/21 12:15:00,30.641699,104.035648
11559,2014/08/21 12:20:00,30.64657,104.037553
11559,2014/08/21 12:25:00,30.646469,104.03797
11559,2014/08/21 12:30:00,30.646452,104.037997
11559,2014/08/21 12:35:00,30.646421,104.037976
11559,2014/08/21 12:40:00,30.650431,104.041193
11559,2014/08/21 12:45:00,30.65829,104.043382
11559,2014/08/21 12:50:00,30.65194,104.054414
11559,2014/08/21 12:55:00,30.64753,104.061363
11559,2014/08/21 13:00:00,30.63878,104.089531
11559,2014/08/21 13:05:00,30.623919,104.079362
11559,2014/08/21 13:10:00,30.625866,104.045489
11559,2014/08/21 13:15:00,30.650969,104.022216
11559,2014/08/21 13:20:00,30.662119,104.0219
11559,2014/08/21 13:25:00,30.669182,104.008815
11559,2014/08/21 13:30:00,30.672172,104.009487
11559,2014/08/21 13:35:00,30.669463,104.040916
11559,2014/08/21 13:40:00,30.674284,104.04438
11559,2014/08/21 13:45:00,30.676829,104.05663
11559,2014/08/21 13:50:00,30.677328,104.056936
11559,2014/08/21 13:55:00,30.677249,104.056966
11559,2014/08/21 14:00:00,30.677266,104.056886
11559,2014/08/21 14:05:00,30.677272,104.056888
11559,2014/08/21 14:10:00,30.677186,104.057048
11559,2014/08/21 14:15:00,30.677142,104.056832
11559,2014/08/21 14:20:00,30.677137,104.056875
11559,2014/08/21 14:25:00,30.677178,104.056928
11559,2014/08/21 14:30:00,30.677141,104.056949
11559,2014/08/21 14:35:00,30.677132,104.056856
11559,2014/08/21 14:40:00,30.677216,104.056748
11559,2014/08/21 14:45:00,30.677316,104.056676
11559,2014/08/21 14:50:00,30.677217,104.056909
11559,2014/08/21 14:55:00,30.677169,104.056734
11559,2014/08/21 15:00:00,30.688005,104.05146
11559,2014/08/21 15:05:00,30.691434,104.050708
11559,2014/08/21 15:10:00,30.684032,104.046741
11559,2014/08/21 15:15:00,30.67487,104.053457
11559,2014/08/21 15:20:00,30.665479,104.06856
11559,2014/08/21 15:25:00,30.660211,104.070358
11559,2014/08/21 15:30:00,30.6551,104.072671
11559,2014/08/21 15:35:00,30.651584,104.079843
11559,2014/08/21 15:40:00,30.646477,104.091559
11559,2014/08/21 15:45:00,30.645085,104.106212
11559,2014/08/21 15:50:00,30.63744,104.133865
11559,2014/08/21 15:55:00,30.644065,104.110519
11559,2014/08/21 16:00:00,30.642344,104.109314
11559,2014/08/21 16:05:00,30.642274,104.100784
11559,2014/08/21 16:10:00,30.642281,104.100778
11559,2014/08/21 16:15:00,30.648811,104.086113
11559,2014/08/21 16:20:00,30.655047,104.073006
11564,2014/08/21 08:00:00,30.684235,104.111718
11564,2014/08/21 08:05:00,30.705131,104.103502
11564,2014/08/21 08:10:00,30.705871,104.104106
11564,2014/08/21 08:15:00,30.713736,104.103434
11564,2014/08/21 08:20:00,30.716612,104.104984
11564,2014/08/21 08:25:00,30.717485,104.104886
11564,2014/08/21 08:30:00,30.708306,104.100101
11564,2014/08/21 08:35:00,30.70106,104.103636
11564,2014/08/21 08:40:00,30.690641,104.105899
11564,2014/08/21 08:45:00,30.684321,104.100984
11564,2014/08/21 08:50:00,30.677186,104.094862
11564,2014/08/21 08:55:00,30.662262,104.084807
11564,2014/08/21 09:00:00,30.645808,104.074931
11564,2014/08/21 09:05:00,30.63593,104.080681
11564,2014/08/21 09:10:00,30.643135,104.098131
11564,2014/08/21 09:15:00,30.641174,104.10288
11564,2014/08/21 09:20:00,30.626394,104.100041
11564,2014/08/21 09:25:00,30.613607,104.114016
11564,2014/08/21 09:30:00,30.596437,104.132472
11564,2014/08/21 09:35:00,30.596437,104.132472
11564,2014/08/21 09:40:00,30.600304,104.127217
11564,2014/08/21 09:45:00,30.600121,104.126476
11564,2014/08/21 09:50:00,30.599163,104.067153
11564,2014/08/21 09:55:00,30.599163,104.067153
11564,2014/08/21 10:00:00,30.599163,104.067153
11564,2014/08/21 10:05:00,30.599163,104.067153
11564,2014/08/21 10:10:00,30.599163,104.067153
11564,2014/08/21 10:15:00,30.59983,104.07212
11564,2014/08/21 10:20:00,30.60822,104.060692
11564,2014/08/21 10:25:00,30.615175,104.057441
11564,2014/08/21 10:30:00,30.629445,104.055396
11564,2014/08/21 10:35:00,30.630793,104.050752
11564,2014/08/21 10:40:00,30.626782,104.051774
11564,2014/08/21 10:45:00,30.632176,104.103215
11564,2014/08/21 10:50:00,30.672729,104.109731
11564,2014/08/21 10:55:00,30.691578,104.090908
11564,2014/08/21 11:00:00,30.694903,104.081794
11564,2014/08/21 11:05:00,30.695619,104.073596
11564,2014/08/21 11:10:00,30.695839,104.073028
11564,2014/08/21 11:15:00,30.695458,104.069805
11564,2014/08/21 11:20:00,30.687707,104.073118
11564,2014/08/21 11:25:00,30.694249,104.050741
11564,2014/08/21 11:30:00,30.694403,104.05683
11564,2014/08/21 11:35:00,30.686024,104.058984
11564,2014/08/21 11:40:00,30.676293,104.050861
11564,2014/08/21 11:45:00,30.669751,104.052388
11564,2014/08/21 11:50:00,30.669719,104.052404
11564,2014/08/21 11:55:00,30.669679,104.052535
11564,2014/08/21 12:00:00,30.6697,104.05254
11564,2014/08/21 12:05:00,30.669691,104.052515
11564,2014/08/21 12:10:00,30.669725,104.052536
11564,2014/08/21 12:15:00,30.669626,104.052445
11564,2014/08/21 12:20:00,30.669572,104.052388
11564,2014/08/21 12:25:00,30.669564,104.052483
11564,2014/08/21 12:30:00,30.6696,104.05242
11564,2014/08/21 12:35:00,30.669556,104.052379
11564,2014/08/21 12:40:00,30.669578,104.052423
11564,2014/08/21 12:45:00,30.669503,104.052384
11564,2014/08/21 12:50:00,30.665954,104.055916
11564,2014/08/21 12:55:00,30.653351,104.052701
11564,2014/08/21 13:00:00,30.651576,104.03928
11564,2014/08/21 13:05:00,30.65009,104.033831
11564,2014/08/21 13:10:00,30.650065,104.033833
11564,2014/08/21 13:15:00,30.650045,104.033723
11564,2014/08/21 13:20:00,30.650068,104.033716
11564,2014/08/21 13:25:00,30.650051,104.03378
11564,2014/08/21 13:30:00,30.650063,104.033791
11564,2014/08/21 13:35:00,30.650106,104.033879
11564,2014/08/21 13:40:00,30.65009,104.033891
11564,2014/08/21 13:45:00,30.650035,104.033944
11564,2014/08/21 13:50:00,30.65009,104.033919
11564,2014/08/21 13:55:00,30.650113,104.033947
11564,2014/08/21 14:00:00,30.650108,104.03385
11564,2014/08/21 14:05:00,30.650086,104.033912
11564,2014/08/21 14:10:00,30.650097,104.033779
11564,2014/08/21 14:15:00,30.650118,104.033646
11564,2014/08/21 14:20:00,30.650102,104.033674
11564,2014/08/21 14:25:00,30.65011,104.033744
11564,2014/08/21 14:30:00,30.650096,104.033815
11564,2014/08/21 14:35:00,30.650144,104.033857
11564,2014/08/21 14:40:00,30.650145,104.033779
11564,2014/08/21 14:45:00,30.650069,104.033774
11564,2014/08/21 14:50:00,30.650048,104.033813
11564,2014/08/21 14:55:00,30.6501,104.033817
11564,2014/08/21 15:00:00,30.65006,104.033792
11564,2014/08/21 15:05:00,30.650083,104.033764
11564,2014/08/21 15:10:00,30.650112,104.033852
11564,2014/08/21 15:15:00,30.650109,104.033973
11564,2014/08/21 15:20:00,30.650077,104.033892
11564,2014/08/21 15:25:00,30.650054,104.033917
11564,2014/08/21 15:30:00,30.650061,104.033867
11564,2014/08/21 15:35:00,30.650012,104.033844
11564,2014/08/21 15:40:00,30.650031,104.033841
11564,2014/08/21 15:45:00,30.650011,104.033814
11564,2014/08/21 15:50:00,30.650041,104.033812
11564,2014/08/21 15:55:00,30.650045,104.033833
11564,2014/08/21 16:00:00,30.650052,104.033845
11564,2014/08/21 16:05:00,30.650079,104.033821
11564,2014/08/21 16:10:00,30.650063,104.033829
11564,2014/08/21 16:15:00,30.650034,104.033797
11564,2014/08/21 16:20:00,30.650073,104.033871
11568,2014/08/21 08:00:00,30.691901,104.050785
11568,2014/08/21 08:05:00,30.694417,104.048966
11568,2014/08/21 08:10:00,30.688342,104.036988
11568,2014/08/21 08:15:00,30.688986,104.038849
11568,2014/08/21 08:20:00,30.67667,104.050491
11568,2014/08/21 08:25:00,30.669919,104.056489
11568,2014/08/21 08:30:00,30.66681,104.040761
11568,2014/08/21 08:35:00,30.68543,104.057098
11568,2014/08/21 08:40:00,30.685918,104.058618
11568,2014/08/21 08:45:00,30.694425,104.05445
11568,2014/08/21 08:50:00,30.694567,104.068267
11568,2014/08/21 08:55:00,30.722911,104.07628
11568,2014/08/21 09:00:00,30.725949,104.058005
11568,2014/08/21 09:05:00,30.726414,104.051356
11568,2014/08/21 09:10:00,30.715414,104.033673
11568,2014/08/21 09:15:00,30.702626,104.008626
11568,2014/08/21 09:20:00,30.701794,104.006519
11568,2014/08/21 09:25:00,30.711496,103.99511
11568,2014/08/21 09:30:00,30.703646,104.004132
11568,2014/08/21 09:35:00,30.701579,104.006257
11568,2014/08/21 09:40:00,30.703813,104.013548
11568,2014/08/21 09:45:00,30.706493,104.019432
11568,2014/08/21 09:50:00,30.701119,104.006924
11568,2014/08/21 09:55:00,30.688963,104.019564
11568,2014/08/21 10:00:00,30.68243,104.029777
11568,2014/08/21 10:05:00,30.653091,104.021997
11568,2014/08/21 10:10:00,30.651832,104.046634
11568,2014/08/21 10:15:00,30.652439,104.05353
11568,2014/08/21 10:20:00,30.648668,104.058175
11568,2014/08/21 10:25:00,30.647514,104.066038
11568,2014/08/21 10:30:00,30.646273,104.066861
11568,2014/08/21 10:35:00,30.635527,104.050264
11568,2014/08/21 10:40:00,30.638355,104.044423
11568,2014/08/21 10:45:00,30.638395,104.035153
11568,2014/08/21 10:50:00,30.644261,104.048393
11568,2014/08/21 10:55:00,30.654391,104.060817
11568,2014/08/21 11:00:00,30.668696,104.060405
11568,2014/08/21 11:05:00,30.675408,104.052291
11568,2014/08/21 11:10:00,30.685492,104.041934
11568,2014/08/21 11:15:00,30.703803,104.02291
11568,2014/08/21 11:20:00,30.717504,104.01309
11568,2014/08/21 11:25:00,30.718172,104.012526
11568,2014/08/21 11:30:00,30.704683,104.014569
11568,2014/08/21 11:35:00,30.703325,104.013274
11568,2014/08/21 11:40:00,30.706563,104.019435
11568,2014/08/21 11:45:00,30.703996,104.012123
11568,2014/08/21 11:50:00,30.676376,103.992017
11568,2014/08/21 11:55:00,30.676376,103.992017
11568,2014/08/21 12:00:00,30.645931,103.982488
11568,2014/08/21 12:05:00,30.652221,104.011055
11568,2014/08/21 12:10:00,30.652016,104.01611
11568,2014/08/21 12:15:00,30.642087,104.030797
11568,2014/08/21 12:20:00,30.643688,104.033684
11568,2014/08/21 12:25:00,30.63256,104.036945
11568,2014/08/21 12:30:00,30.621627,104.053348
11568,2014/08/21 12:35:00,30.61368,104.067064
11568,2014/08/21 12:40:00,30.608853,104.050214
11568,2014/08/21 12:45:00,30.608853,104.050214
11568,2014/08/21 12:50:00,30.608853,104.050214
11568,2014/08/21 12:55:00,30.608853,104.050214
11568,2014/08/21 13:00:00,30.608853,104.050214
11568,2014/08/21 13:05:00,30.604025,104.034287
11568,2014/08/21 13:10:00,30.599963,104.04196
11568,2014/08/21 13:15:00,30.599963,104.04196
11568,2014/08/21 13:20:00,30.602289,104.123371
11568,2014/08/21 13:25:00,30.616921,104.111466
11568,2014/08/21 13:30:00,30.629927,104.101717
11568,2014/08/21 13:35:00,30.638553,104.102061
11568,2014/08/21 13:40:00,30.645077,104.106369
11568,2014/08/21 13:45:00,30.625885,104.098875
11568,2014/08/21 13:50:00,30.633891,104.033651
11568,2014/08/21 13:55:00,30.661558,104.021776
11568,2014/08/21 14:00:00,30.662543,104.017108
11568,2014/08/21 14:05:00,30.66174,104.016308
11568,2014/08/21 14:10:00,30.652139,104.021828
11568,2014/08/21 14:15:00,30.645744,104.027375
11568,2014/08/21 14:20:00,30.640265,104.026981
11568,2014/08/21 14:25:00,30.632197,104.03466
11568,2014/08/21 14:30:00,30.620507,104.072113
11568,2014/08/21 14:35:00,30.625479,104.046529
11568,2014/08/21 14:40:00,30.651514,104.022182
11568,2014/08/21 14:45:00,30.676124,104.024299
11568,2014/08/21 14:50:00,30.682044,104.029915
11568,2014/08/21 14:55:00,30.69256,104.01442
11568,2014/08/21 15:00:00,30.698802,104.011048
11568,2014/08/21 15:05:00,30.698909,104.011004
11568,2014/08/21 15:10:00,30.696648,104.011834
11568,2014/08/21 15:15:00,30.696628,104.011894
11568,2014/08/21 15:20:00,30.696699,104.011882
11568,2014/08/21 15:25:00,30.696739,104.011877
11568,2014/08/21 15:30:00,30.696774,104.011854
11568,2014/08/21 15:35:00,30.696769,104.011896
11568,2014/08/21 15:40:00,30.699824,104.007715
11568,2014/08/21 15:45:00,30.686537,104.012616
11568,2014/08/21 15:50:00,30.681234,104.006742
11568,2014/08/21 15:55:00,30.691772,104.015769
11568,2014/08/21 16:00:00,30.696349,104.022165
11568,2014/08/21 16:05:00,30.703601,104.042758
11568,2014/08/21 16:10:00,30.711142,104.048006
11568,2014/08/21 16:15:00,30.715602,104.046054
11568,2014/08/21 16:20:00,30.715568,104.045924
11569,2014/08/21 08:00:00,30.638926,104.095002
11569,2014/08/21 08:05:00,30.640147,104.103087
11569,2014/08/21 08:10:00,30.645058,104.106235
11569,2014/08/21 08:15:00,30.636835,104.13294
11569,2014/08/21 08:20:00,30.626798,104.14316
11569,2014/08/21 08:25:00,30.620572,104.126095
11569,2014/08/21 08:30:00,30.621936,104.123184
11569,2014/08/21 08:35:00,30.626122,104.10037
11569,2014/08/21 08:40:00,30.634703,104.093308
11569,2014/08/21 08:45:00,30.642358,104.086067
11569,2014/08/21 08:50:00,30.646526,104.070882
11569,2014/08/21 08:55:00,30.647552,104.061515
11569,2014/08/21 09:00:00,30.651684,104.052515
11569,2014/08/21 09:05:00,30.657085,104.036633
11569,2014/08/21 09:10:00,30.662794,104.033392
11569,2014/08/21 09:15:00,30.668019,104.034583
11569,2014/08/21 09:20:00,30.684719,104.053786
11569,2014/08/21 09:25:00,30.68591,104.06597
11569,2014/08/21 09:30:00,30.693977,104.073407
11569,2014/08/21 09:35:00,30.695923,104.072947
11569,2014/08/21 09:40:00,30.694683,104.069844
11569,2014/08/21 09:45:00,30.68626,104.073107
11569,2014/08/21 09:50:00,30.678026,104.071786
11569,2014/08/21 09:55:00,30.672679,104.0682
11569,2014/08/21 10:00:00,30.667523,104.078786
11569,2014/08/21 10:05:00,30.658806,104.077321
11569,2014/08/21 10:10:00,30.66024,104.056297
11569,2014/08/21 10:15:00,30.660258,104.056254
11569,2014/08/21 10:20:00,30.658371,104.051611
11569,2014/08/21 10:25:00,30.658452,104.05168
11569,2014/08/21 10:30:00,30.658415,104.051729
11569,2014/08/21 10:35:00,30.657105,104.054878
11569,2014/08/21 10:40:00,30.651813,104.047282
11569,2014/08/21 10:45:00,30.652117,104.014341
11569,2014/08/21 10:50:00,30.645247,104.010718
11569,2014/08/21 10:55:00,30.636444,104.013986
11569,2014/08/21 11:00:00,30.623544,104.022892
11569,2014/08/21 11:05:00,30.602581,104.049484
11569,2014/08/21 11:10:00,30.602581,104.049484
11569,2014/08/21 11:15:00,30.601315,104.060344
11569,2014/08/21 11:20:00,30.627902,104.0002
11569,2014/08/21 11:25:00,30.63057,103.998344
11569,2014/08/21 11:30:00,30.627477,103.982846
11569,2014/08/21 11:35:00,30.62697,103.981629
11569,2014/08/21 11:40:00,30.632228,103.981459
11569,2014/08/21 11:45:00,30.626919,103.993468
11569,2014/08/21 11:50:00,30.62882,103.997834
11569,2014/08/21 11:55:00,30.60653,104.030235
11569,2014/08/21 12:00:00,30.625084,104.069197
11569,2014/08/21 12:05:00,30.627785,104.07166
11569,2014/08/21 12:10:00,30.625216,104.076047
11569,2014/08/21 12:15:00,30.623192,104.097096
11569,2014/08/21 12:20:00,30.637996,104.1011
11569,2014/08/21 12:25:00,30.638087,104.101002
11569,2014/08/21 12:30:00,30.638059,104.100995
11569,2014/08/21 12:35:00,30.638077,104.100994
11569,2014/08/21 12:40:00,30.638281,104.100516
11569,2014/08/21 12:45:00,30.646146,104.093808
11569,2014/08/21 12:50:00,30.655357,104.084502
11569,2014/08/21 12:55:00,30.656521,104.081854
11569,2014/08/21 13:00:00,30.656518,104.081718
11569,2014/08/21 13:05:00,30.648202,104.087329
11569,2014/08/21 13:10:00,30.644229,104.09847
11569,2014/08/21 13:15:00,30.641409,104.103828
11569,2014/08/21 13:20:00,30.62912,104.096546
11569,2014/08/21 13:25:00,30.620777,104.092937
11569,2014/08/21 13:30:00,30.612325,104.094491
11569,2014/08/21 13:35:00,30.608924,104.061049
11569,2014/08/21 13:40:00,30.600187,104.060427
11569,2014/08/21 13:45:00,30.600187,104.060427
11569,2014/08/21 13:50:00,30.600862,104.033963
11569,2014/08/21 13:55:00,30.618205,104.041801
11569,2014/08/21 14:00:00,30.630499,104.036965
11569,2014/08/21 14:05:00,30.635274,104.032609
11569,2014/08/21 14:10:00,30.639788,104.027439
11569,2014/08/21 14:15:00,30.640639,104.019404
11569,2014/08/21 14:20:00,30.644861,104.00547
11569,2014/08/21 14:25:00,30.64491,104.005612
11569,2014/08/21 14:30:00,30.644857,104.005585
11569,2014/08/21 14:35:00,30.644855,104.005562
11569,2014/08/21 14:40:00,30.64484,104.005521
11569,2014/08/21 14:45:00,30.6438,104.005607
11569,2014/08/21 14:50:00,30.63589,104.012962
11569,2014/08/21 14:55:00,30.617497,104.032582
11569,2014/08/21 15:00:00,30.610806,104.044092
11569,2014/08/21 15:05:00,30.607064,104.060542
11569,2014/08/21 15:10:00,30.607064,104.060542
11569,2014/08/21 15:15:00,30.607064,104.060542
11569,2014/08/21 15:20:00,30.607064,104.060542
11569,2014/08/21 15:25:00,30.607064,104.060542
11569,2014/08/21 15:30:00,30.603629,104.077657
11569,2014/08/21 15:35:00,30.62342,104.076942
