id,timestamp,latitude,longitude
11864,2014/08/18 14:15:00,30.701483,104.050418
11864,2014/08/18 14:20:00,30.71772,104.044786
11864,2014/08/18 14:25:00,30.721982,104.048552
11864,2014/08/18 14:30:00,30.717125,104.044487
11864,2014/08/18 14:35:00,30.708138,104.036156
11864,2014/08/18 14:40:00,30.697303,104.044603
11864,2014/08/18 14:45:00,30.673942,104.040379
11864,2014/08/18 14:50:00,30.662573,104.040685
11864,2014/08/18 14:55:00,30.654361,104.040891
11864,2014/08/18 15:00:00,30.653044,104.038631
11864,2014/08/18 15:05:00,30.660569,104.056494
11864,2014/08/18 15:10:00,30.670163,104.061635
11864,2014/08/18 15:15:00,30.673549,104.068863
11864,2014/08/18 15:20:00,30.675445,104.070448
11864,2014/08/18 15:25:00,30.673523,104.058368
11864,2014/08/18 15:30:00,30.670179,104.056561
11864,2014/08/18 15:35:00,30.661127,104.056675
11864,2014/08/18 15:40:00,30.646821,104.054752
11864,2014/08/18 15:45:00,30.64768,104.061082
11864,2014/08/18 15:50:00,30.653734,104.087152
11864,2014/08/18 15:55:00,30.661253,104.092166
11864,2014/08/18 16:00:00,30.659954,104.121224
11864,2014/08/18 16:05:00,30.662066,104.120292
11864,2014/08/18 16:10:00,30.655202,104.105027
11864,2014/08/18 16:15:00,30.65643,104.082338
11864,2014/08/18 16:20:00,30.658672,104.076685
11869,2014/08/18 08:00:00,30.64458,104.037668
11869,2014/08/18 08:05:00,30.638546,104.044027
11869,2014/08/18 08:10:00,30.63468,104.05219
11869,2014/08/18 08:15:00,30.625073,104.062008
11869,2014/08/18 08:20:00,30.62514,104.067313
11869,2014/08/18 08:25:00,30.62539,104.070695
11869,2014/08/18 08:30:00,30.612174,104.08101
11869,2014/08/18 08:35:00,30.608555,104.081016
11869,2014/08/18 08:40:00,30.608799,104.078082
11869,2014/08/18 08:45:00,30.611433,104.072127
11869,2014/08/18 08:50:00,30.614833,104.067313
11869,2014/08/18 08:55:00,30.626408,104.044256
11869,2014/08/18 09:00:00,30.651436,104.022598
11869,2014/08/18 09:05:00,30.652243,104.010091
11869,2014/08/18 09:10:00,30.649631,104.008733
11869,2014/08/18 09:15:00,30.662527,104.028569
11869,2014/08/18 09:20:00,30.667366,104.037953
11869,2014/08/18 09:25:00,30.66942,104.04093
11869,2014/08/18 09:30:00,30.663723,104.046152
11869,2014/08/18 09:35:00,30.657843,104.044781
11869,2014/08/18 09:40:00,30.648172,104.060248
11869,2014/08/18 09:45:00,30.64869,104.085483
11869,2014/08/18 09:50:00,30.647892,104.07244
11869,2014/08/18 09:55:00,30.652141,104.069183
11869,2014/08/18 10:00:00,30.652591,104.06791
11869,2014/08/18 10:05:00,30.644091,104.066182
11869,2014/08/18 10:10:00,30.637404,104.066454
11869,2014/08/18 10:15:00,30.644053,104.096063
11869,2014/08/18 10:20:00,30.650874,104.121896
11869,2014/08/18 10:25:00,30.650114,104.124763
11869,2014/08/18 10:30:00,30.647948,104.117378
11869,2014/08/18 10:35:00,30.647919,104.116963
11869,2014/08/18 10:40:00,30.63136,104.102444
11869,2014/08/18 10:45:00,30.62449,104.06236
11869,2014/08/18 10:50:00,30.629522,104.054464
11869,2014/08/18 10:55:00,30.630464,104.051524
11869,2014/08/18 11:00:00,30.636143,104.039046
11869,2014/08/18 11:05:00,30.641659,104.041161
11869,2014/08/18 11:10:00,30.64111,104.041397
11869,2014/08/18 11:15:00,30.64121,104.041521
11869,2014/08/18 11:20:00,30.646168,104.053667
11869,2014/08/18 11:25:00,30.64725,104.060493
11869,2014/08/18 11:30:00,30.652603,104.065195
11869,2014/08/18 11:35:00,30.655082,104.070766
11869,2014/08/18 11:40:00,30.669288,104.073901
11869,2014/08/18 11:45:00,30.672439,104.076436
11869,2014/08/18 11:50:00,30.669729,104.081946
11869,2014/08/18 11:55:00,30.658084,104.09544
11869,2014/08/18 12:00:00,30.658487,104.076084
11869,2014/08/18 12:05:00,30.658389,104.077013
11869,2014/08/18 12:10:00,30.65562,104.072032
11869,2014/08/18 12:15:00,30.652748,104.066662
11869,2014/08/18 12:20:00,30.640802,104.056329
11869,2014/08/18 12:25:00,30.626442,104.033632
11869,2014/08/18 12:30:00,30.630556,104.035965
11869,2014/08/18 12:35:00,30.62055,104.092792
11869,2014/08/18 12:40:00,30.620779,104.092582
11869,2014/08/18 12:45:00,30.621088,104.071836
11869,2014/08/18 12:50:00,30.628025,104.073475
11869,2014/08/18 12:55:00,30.628051,104.073445
11869,2014/08/18 13:00:00,30.628071,104.073468
11869,2014/08/18 13:05:00,30.628059,104.07347
11869,2014/08/18 13:10:00,30.628043,104.073448
11869,2014/08/18 13:15:00,30.628035,104.07345
11869,2014/08/18 13:20:00,30.628055,104.073453
11869,2014/08/18 13:25:00,30.628054,104.073469
11869,2014/08/18 13:30:00,30.628067,104.073461
11869,2014/08/18 13:35:00,30.628045,104.07346
11869,2014/08/18 13:40:00,30.628089,104.073396
11869,2014/08/18 13:45:00,30.628052,104.073492
11869,2014/08/18 13:50:00,30.625233,104.071954
11869,2014/08/18 13:55:00,30.625737,104.045682
11869,2014/08/18 14:00:00,30.616574,104.040609
11869,2014/08/18 14:05:00,30.616574,104.040609
11869,2014/08/18 14:10:00,30.598271,104.034025
11869,2014/08/18 14:15:00,30.603758,104.034763
11869,2014/08/18 14:20:00,30.598449,104.124338
11869,2014/08/18 14:25:00,30.622361,104.133022
11869,2014/08/18 14:30:00,30.633393,104.138908
11869,2014/08/18 14:35:00,30.635964,104.139318
11869,2014/08/18 14:40:00,30.637376,104.132013
11869,2014/08/18 14:45:00,30.637042,104.131944
11869,2014/08/18 14:50:00,30.643115,104.115271
11869,2014/08/18 14:55:00,30.650806,104.120885
11869,2014/08/18 15:00:00,30.66006,104.11469
11869,2014/08/18 15:05:00,30.679097,104.121208
11869,2014/08/18 15:10:00,30.676619,104.122205
11869,2014/08/18 15:15:00,30.670894,104.110388
11869,2014/08/18 15:20:00,30.668243,104.100576
11869,2014/08/18 15:25:00,30.660249,104.094246
11869,2014/08/18 15:30:00,30.652269,104.078665
11869,2014/08/18 15:35:00,30.653567,104.072231
11869,2014/08/18 15:40:00,30.651713,104.070667
11869,2014/08/18 15:45:00,30.660577,104.083908
11869,2014/08/18 15:50:00,30.662565,104.09685
11869,2014/08/18 15:55:00,30.662061,104.107071
11869,2014/08/18 16:00:00,30.677973,104.092579
11869,2014/08/18 16:05:00,30.684379,104.091977
11869,2014/08/18 16:10:00,30.685574,104.10223
11869,2014/08/18 16:15:00,30.682739,104.09982
11869,2014/08/18 16:20:00,30.670414,104.099039
11895,2014/08/18 08:00:00,30.698421,104.107355
11895,2014/08/18 08:05:00,30.69839,104.107283
11895,2014/08/18 08:10:00,30.698413,104.107299
11895,2014/08/18 08:15:00,30.698462,104.10737
11895,2014/08/18 08:20:00,30.701957,104.103121
11895,2014/08/18 08:25:00,30.701936,104.103117
11895,2014/08/18 08:30:00,30.694032,104.108325
11895,2014/08/18 08:35:00,30.694085,104.085352
11895,2014/08/18 08:40:00,30.694867,104.058716
11895,2014/08/18 08:45:00,30.695015,104.058709
11895,2014/08/18 08:50:00,30.694601,104.062855
11895,2014/08/18 08:55:00,30.690984,104.063059
11895,2014/08/18 09:00:00,30.685901,104.06681
11895,2014/08/18 09:05:00,30.682557,104.082502
11895,2014/08/18 09:10:00,30.670841,104.090346
11895,2014/08/18 09:15:00,30.646926,104.074967
11895,2014/08/18 09:20:00,30.642173,104.091414
11895,2014/08/18 09:25:00,30.652338,104.078306
11895,2014/08/18 09:30:00,30.651854,104.067589
11895,2014/08/18 09:35:00,30.652718,104.066707
11895,2014/08/18 09:40:00,30.649623,104.066019
11895,2014/08/18 09:45:00,30.632622,104.066482
11895,2014/08/18 09:50:00,30.614226,104.057668
11895,2014/08/18 09:55:00,30.620321,104.056857
11895,2014/08/18 10:00:00,30.625712,104.045709
11895,2014/08/18 10:05:00,30.62104,104.054655
11895,2014/08/18 10:10:00,30.618788,104.057443
11895,2014/08/18 10:15:00,30.628578,104.039755
11895,2014/08/18 10:20:00,30.633416,104.035814
11895,2014/08/18 10:25:00,30.633396,104.035748
11895,2014/08/18 10:30:00,30.633411,104.035827
11895,2014/08/18 10:35:00,30.633423,104.035681
11895,2014/08/18 10:40:00,30.63344,104.035578
11895,2014/08/18 10:45:00,30.641937,104.041367
11895,2014/08/18 10:50:00,30.651563,104.041256
11895,2014/08/18 10:55:00,30.652597,104.052275
11895,2014/08/18 11:00:00,30.648891,104.057658
11895,2014/08/18 11:05:00,30.64802,104.060356
11895,2014/08/18 11:10:00,30.634188,104.093355
11895,2014/08/18 11:15:00,30.646548,104.084122
11895,2014/08/18 11:20:00,30.652879,104.087206
11895,2014/08/18 11:25:00,30.657391,104.090709
11895,2014/08/18 11:30:00,30.65717,104.091268
11895,2014/08/18 11:35:00,30.652369,104.086834
11895,2014/08/18 11:40:00,30.647821,104.061232
11895,2014/08/18 11:45:00,30.645928,104.059602
11895,2014/08/18 11:50:00,30.643671,104.045296
11895,2014/08/18 11:55:00,30.63979,104.027966
11895,2014/08/18 12:00:00,30.642765,104.02443
11895,2014/08/18 12:05:00,30.650884,104.022389
11895,2014/08/18 12:10:00,30.669903,104.021591
11895,2014/08/18 12:15:00,30.694402,104.049295
11895,2014/08/18 12:20:00,30.707932,104.040087
11895,2014/08/18 12:25:00,30.710123,104.041016
11895,2014/08/18 12:30:00,30.709061,104.040968
11895,2014/08/18 12:35:00,30.708812,104.040811
11895,2014/08/18 12:40:00,30.708909,104.040858
11895,2014/08/18 12:45:00,30.708907,104.040831
11895,2014/08/18 12:50:00,30.716677,104.033914
11895,2014/08/18 12:55:00,30.714275,104.032016
11895,2014/08/18 13:00:00,30.707516,104.021336
11895,2014/08/18 13:05:00,30.704865,104.015299
11895,2014/08/18 13:10:00,30.69752,104.003012
11895,2014/08/18 13:15:00,30.661786,103.981128
11895,2014/08/18 13:20:00,30.661786,103.981128
11895,2014/08/18 13:25:00,30.673799,103.99404
11895,2014/08/18 13:30:00,30.669149,104.027843
11895,2014/08/18 13:35:00,30.665025,104.06247
11895,2014/08/18 13:40:00,30.667116,104.070246
11895,2014/08/18 13:45:00,30.670921,104.071274
11895,2014/08/18 13:50:00,30.66929,104.089386
11895,2014/08/18 13:55:00,30.67613,104.09452
11895,2014/08/18 14:00:00,30.668132,104.08839
11895,2014/08/18 14:05:00,30.65774,104.081845
11895,2014/08/18 14:10:00,30.657139,104.08153
11895,2014/08/18 14:15:00,30.658746,104.075177
11895,2014/08/18 14:20:00,30.658771,104.071908
11895,2014/08/18 14:25:00,30.654141,104.065902
11895,2014/08/18 14:30:00,30.629858,104.049069
11895,2014/08/18 14:35:00,30.632368,104.040287
11895,2014/08/18 14:40:00,30.626173,104.046839
11895,2014/08/18 14:45:00,30.616987,104.055218
11895,2014/08/18 14:50:00,30.628042,104.040799
11895,2014/08/18 14:55:00,30.640842,104.04193
11895,2014/08/18 15:00:00,30.644562,104.049918
11895,2014/08/18 15:05:00,30.646691,104.060125
11895,2014/08/18 15:10:00,30.647662,104.060866
11895,2014/08/18 15:15:00,30.650546,104.076895
11895,2014/08/18 15:20:00,30.65113,104.080586
11895,2014/08/18 15:25:00,30.653597,104.087797
11895,2014/08/18 15:30:00,30.64906,104.095374
11895,2014/08/18 15:35:00,30.631546,104.091834
11895,2014/08/18 15:40:00,30.623814,104.096749
11895,2014/08/18 15:45:00,30.616364,104.102463
11895,2014/08/18 15:50:00,30.619485,104.098556
11895,2014/08/18 15:55:00,30.623427,104.09738
11895,2014/08/18 16:00:00,30.626826,104.07673
11895,2014/08/18 16:05:00,30.635919,104.076142
11895,2014/08/18 16:10:00,30.646214,104.075168
11895,2014/08/18 16:15:00,30.652169,104.068647
11895,2014/08/18 16:20:00,30.654386,104.070657
11915,2014/08/18 08:00:00,30.636329,104.10924
11915,2014/08/18 08:05:00,30.630661,104.115496
11915,2014/08/18 08:10:00,30.612279,104.139718
11915,2014/08/18 08:15:00,30.609808,104.149641
11915,2014/08/18 08:20:00,30.609795,104.149649
11915,2014/08/18 08:25:00,30.609814,104.149666
11915,2014/08/18 08:30:00,30.609823,104.149658
11915,2014/08/18 08:35:00,30.609799,104.149619
11915,2014/08/18 08:40:00,30.609798,104.149614
11915,2014/08/18 08:45:00,30.609778,104.149632
11915,2014/08/18 08:50:00,30.609791,104.149645
11915,2014/08/18 08:55:00,30.609791,104.149662
11915,2014/08/18 09:00:00,30.60979,104.149673
11915,2014/08/18 09:05:00,30.60977,104.149656
11915,2014/08/18 09:10:00,30.609766,104.149654
11915,2014/08/18 09:15:00,30.609775,104.149626
11915,2014/08/18 09:20:00,30.60978,104.149639
11915,2014/08/18 09:25:00,30.611508,104.140635
11915,2014/08/18 09:30:00,30.612028,104.132609
11915,2014/08/18 09:35:00,30.615066,104.135402
11915,2014/08/18 09:40:00,30.615247,104.135925
11915,2014/08/18 09:45:00,30.610698,104.150412
11915,2014/08/18 09:50:00,30.617285,104.133027
11915,2014/08/18 09:55:00,30.629445,104.117689
11915,2014/08/18 10:00:00,30.639364,104.106121
11915,2014/08/18 10:05:00,30.64889,104.085938
11915,2014/08/18 10:10:00,30.661076,104.092027
11915,2014/08/18 10:15:00,30.673044,104.084491
11915,2014/08/18 10:20:00,30.673472,104.084804
11915,2014/08/18 10:25:00,30.67003,104.08121
11915,2014/08/18 10:30:00,30.662923,104.070721
11915,2014/08/18 10:35:00,30.670228,104.063552
11915,2014/08/18 10:40:00,30.673451,104.065841
11915,2014/08/18 10:45:00,30.685421,104.073344
11915,2014/08/18 10:50:00,30.695389,104.073773
11915,2014/08/18 10:55:00,30.696187,104.072881
11915,2014/08/18 11:00:00,30.699725,104.0666
11915,2014/08/18 11:05:00,30.71222,104.060673
11915,2014/08/18 11:10:00,30.726551,104.047632
11915,2014/08/18 11:15:00,30.720611,104.040227
11915,2014/08/18 11:20:00,30.709329,104.015158
11915,2014/08/18 11:25:00,30.708645,104.017389
11915,2014/08/18 11:30:00,30.69425,104.032296
11915,2014/08/18 11:35:00,30.694567,104.06732
11915,2014/08/18 11:40:00,30.69455,104.069399
11915,2014/08/18 11:45:00,30.693273,104.076767
11915,2014/08/18 11:50:00,30.694508,104.077351
11915,2014/08/18 11:55:00,30.69484,104.077916
11915,2014/08/18 12:00:00,30.694411,104.084511
11915,2014/08/18 12:05:00,30.679461,104.081213
11915,2014/08/18 12:10:00,30.669753,104.0742
11915,2014/08/18 12:15:00,30.658653,104.076533
11915,2014/08/18 12:20:00,30.65367,104.087663
11915,2014/08/18 12:25:00,30.643635,104.102312
11915,2014/08/18 12:30:00,30.636946,104.09964
11915,2014/08/18 12:35:00,30.637981,104.097618
11915,2014/08/18 12:40:00,30.638347,104.100372
11915,2014/08/18 12:45:00,30.64056,104.103313
11915,2014/08/18 12:50:00,30.650003,104.083596
11915,2014/08/18 12:55:00,30.658418,104.071884
11915,2014/08/18 13:00:00,30.66337,104.085624
11915,2014/08/18 13:05:00,30.667812,104.078398
11915,2014/08/18 13:10:00,30.675222,104.062565
11915,2014/08/18 13:15:00,30.681381,104.063549
11915,2014/08/18 13:20:00,30.681499,104.063136
11915,2014/08/18 13:25:00,30.679422,104.062113
11915,2014/08/18 13:30:00,30.677354,104.057666
11915,2014/08/18 13:35:00,30.681436,104.063136
11915,2014/08/18 13:40:00,30.677479,104.071969
11915,2014/08/18 13:45:00,30.678339,104.08788
11915,2014/08/18 13:50:00,30.670718,104.087193
11915,2014/08/18 13:55:00,30.667174,104.091859
11915,2014/08/18 14:00:00,30.6672,104.091875
11915,2014/08/18 14:05:00,30.667199,104.091836
11915,2014/08/18 14:10:00,30.667224,104.091796
11915,2014/08/18 14:15:00,30.667234,104.09179
11915,2014/08/18 14:20:00,30.667205,104.091814
11915,2014/08/18 14:25:00,30.667184,104.091848
11915,2014/08/18 14:30:00,30.667213,104.091818
11915,2014/08/18 14:35:00,30.667194,104.091884
11915,2014/08/18 14:40:00,30.667193,104.09184
11915,2014/08/18 14:45:00,30.667231,104.091864
11915,2014/08/18 14:50:00,30.66722,104.091826
11915,2014/08/18 14:55:00,30.667229,104.09186
11915,2014/08/18 15:00:00,30.667236,104.091862
11915,2014/08/18 15:05:00,30.66722,104.091883
11915,2014/08/18 15:10:00,30.667218,104.091918
11915,2014/08/18 15:15:00,30.667197,104.09197
11915,2014/08/18 15:20:00,30.66722,104.09193
11915,2014/08/18 15:25:00,30.667234,104.092111
11915,2014/08/18 15:30:00,30.66721,104.091812
11915,2014/08/18 15:35:00,30.667216,104.091808
11915,2014/08/18 15:40:00,30.667176,104.091859
11915,2014/08/18 15:45:00,30.667181,104.091931
11915,2014/08/18 15:50:00,30.667186,104.091942
11915,2014/08/18 15:55:00,30.667186,104.091928
11915,2014/08/18 16:00:00,30.661077,104.084332
11915,2014/08/18 16:05:00,30.652793,104.066666
11915,2014/08/18 16:10:00,30.652809,104.066155
11915,2014/08/18 16:15:00,30.636209,104.053537
11915,2014/08/18 16:20:00,30.631659,104.050512
1193,2014/08/18 15:15:00,30.681794,104.087874
1193,2014/08/18 15:20:00,30.681829,104.088032
1193,2014/08/18 15:25:00,30.681851,104.087839
1193,2014/08/18 15:30:00,30.681811,104.087985
1193,2014/08/18 15:35:00,30.681815,104.088006
1193,2014/08/18 15:40:00,30.681814,104.088212
1193,2014/08/18 15:45:00,30.681767,104.088067
1193,2014/08/18 15:50:00,30.681728,104.088305
1193,2014/08/18 15:55:00,30.681759,104.087942
1193,2014/08/18 16:00:00,30.681759,104.087897
1193,2014/08/18 16:05:00,30.681719,104.087988
1193,2014/08/18 16:10:00,30.681751,104.088032
1193,2014/08/18 16:15:00,30.68176,104.087965
1193,2014/08/18 16:20:00,30.681718,104.087949
11932,2014/08/18 08:00:00,30.675195,104.085766
11932,2014/08/18 08:05:00,30.675205,104.08578
11932,2014/08/18 08:10:00,30.675184,104.085777
11932,2014/08/18 08:15:00,30.675195,104.085774
11932,2014/08/18 08:20:00,30.675192,104.085788
11932,2014/08/18 08:25:00,30.675177,104.085734
11932,2014/08/18 08:30:00,30.67518,104.085738
11932,2014/08/18 08:35:00,30.675227,104.085708
11932,2014/08/18 08:40:00,30.679546,104.089195
11932,2014/08/18 08:45:00,30.701041,104.104045
11932,2014/08/18 08:50:00,30.712569,104.102889
11932,2014/08/18 08:55:00,30.717494,104.104934
11932,2014/08/18 09:00:00,30.711341,104.101932
11932,2014/08/18 09:05:00,30.710413,104.088984
11932,2014/08/18 09:10:00,30.71036,104.089077
11932,2014/08/18 09:15:00,30.710393,104.08958
11932,2014/08/18 09:20:00,30.701015,104.095566
11932,2014/08/18 09:25:00,30.696785,104.092491
11932,2014/08/18 09:30:00,30.693404,104.090229
11932,2014/08/18 09:35:00,30.67982,104.081328
11932,2014/08/18 09:40:00,30.672316,104.083748
11932,2014/08/18 09:45:00,30.685302,104.092884
11932,2014/08/18 09:50:00,30.688532,104.094551
11932,2014/08/18 09:55:00,30.68847,104.094624
11932,2014/08/18 10:00:00,30.688503,104.094663
11932,2014/08/18 10:05:00,30.688432,104.09461
11932,2014/08/18 10:10:00,30.68843,104.094635
11932,2014/08/18 10:15:00,30.688449,104.094618
11932,2014/08/18 10:20:00,30.688425,104.094668
11932,2014/08/18 10:25:00,30.688507,104.094717
11932,2014/08/18 10:30:00,30.68845,104.094662
11932,2014/08/18 10:35:00,30.688405,104.094647
11932,2014/08/18 10:40:00,30.688503,104.094644
11932,2014/08/18 10:45:00,30.688527,104.094703
11932,2014/08/18 10:50:00,30.688456,104.094646
11932,2014/08/18 10:55:00,30.688482,104.094714
11932,2014/08/18 11:00:00,30.688433,104.094668
11932,2014/08/18 11:05:00,30.688458,104.094762
11932,2014/08/18 11:10:00,30.688498,104.094694
11932,2014/08/18 11:15:00,30.68847,104.094766
11932,2014/08/18 11:20:00,30.688437,104.094494
11932,2014/08/18 11:25:00,30.688593,104.094696
11932,2014/08/18 11:30:00,30.684415,104.092079
11932,2014/08/18 11:35:00,30.684331,104.092079
11932,2014/08/18 11:40:00,30.69007,104.088312
11932,2014/08/18 11:45:00,30.69465,104.091171
11932,2014/08/18 11:50:00,30.707053,104.099748
11932,2014/08/18 11:55:00,30.706041,104.100772
11932,2014/08/18 12:00:00,30.70555,104.103462
11932,2014/08/18 12:05:00,30.707285,104.099512
11932,2014/08/18 12:10:00,30.694849,104.0601
11932,2014/08/18 12:15:00,30.694968,104.058006
11932,2014/08/18 12:20:00,30.684559,104.052472
11932,2014/08/18 12:25:00,30.659563,104.040781
11932,2014/08/18 12:30:00,30.646649,104.041139
11932,2014/08/18 12:35:00,30.641674,104.041016
11932,2014/08/18 12:40:00,30.644137,104.041386
11932,2014/08/18 12:45:00,30.65959,104.04092
11932,2014/08/18 12:50:00,30.676203,104.04102
11932,2014/08/18 12:55:00,30.684302,104.033391
11932,2014/08/18 13:00:00,30.695054,104.037455
11932,2014/08/18 13:05:00,30.698434,104.039992
11932,2014/08/18 13:10:00,30.696192,104.031073
11932,2014/08/18 13:15:00,30.692821,104.034861
11932,2014/08/18 13:20:00,30.677011,104.04991
11932,2014/08/18 13:25:00,30.665653,104.060363
11932,2014/08/18 13:30:00,30.668195,104.034425
11932,2014/08/18 13:35:00,30.673141,104.002598
11932,2014/08/18 13:40:00,30.674453,103.990629
11932,2014/08/18 13:45:00,30.67371,103.986384
11932,2014/08/18 13:50:00,30.673748,103.994617
11932,2014/08/18 13:55:00,30.672177,104.00857
11932,2014/08/18 14:00:00,30.666636,104.021347
11932,2014/08/18 14:05:00,30.661836,104.02098
11932,2014/08/18 14:10:00,30.648168,104.021666
11932,2014/08/18 14:15:00,30.637166,104.015605
11932,2014/08/18 14:20:00,30.626251,103.991674
11932,2014/08/18 14:25:00,30.626251,103.991674
11932,2014/08/18 14:30:00,30.626823,103.993465
11932,2014/08/18 14:35:00,30.645695,103.988184
11932,2014/08/18 14:40:00,30.651958,104.007973
11932,2014/08/18 14:45:00,30.652247,104.010608
11932,2014/08/18 14:50:00,30.647058,104.013667
11932,2014/08/18 14:55:00,30.639721,104.020301
11932,2014/08/18 15:00:00,30.640471,104.038216
11932,2014/08/18 15:05:00,30.638242,104.038851
11932,2014/08/18 15:10:00,30.636919,104.04692
11932,2014/08/18 15:15:00,30.641825,104.057001
11932,2014/08/18 15:20:00,30.652597,104.065292
11932,2014/08/18 15:25:00,30.651707,104.06976
11932,2014/08/18 15:30:00,30.650594,104.077174
11932,2014/08/18 15:35:00,30.647824,104.087996
11932,2014/08/18 15:40:00,30.657208,104.100821
11932,2014/08/18 15:45:00,30.657056,104.101301
11932,2014/08/18 15:50:00,30.649899,104.096108
11932,2014/08/18 15:55:00,30.643491,104.092039
11932,2014/08/18 16:00:00,30.65719,104.100914
11932,2014/08/18 16:05:00,30.656902,104.101626
11932,2014/08/18 16:10:00,30.649507,104.107982
11932,2014/08/18 16:15:00,30.639582,104.102679
11932,2014/08/18 16:20:00,30.620794,104.090503
11933,2014/08/18 08:00:00,30.712082,104.07051
11933,2014/08/18 08:05:00,30.718576,104.068404
11933,2014/08/18 08:10:00,30.718489,104.069022
11933,2014/08/18 08:15:00,30.718559,104.066671
11933,2014/08/18 08:20:00,30.72491,104.062186
11933,2014/08/18 08:25:00,30.723977,104.069745
11933,2014/08/18 08:30:00,30.697724,104.081469
11933,2014/08/18 08:35:00,30.688442,104.080124
11933,2014/08/18 08:40:00,30.686273,104.079673
11933,2014/08/18 08:45:00,30.684443,104.078936
11933,2014/08/18 08:50:00,30.68385,104.088244
11933,2014/08/18 08:55:00,30.684026,104.091664
11933,2014/08/18 09:00:00,30.680018,104.089121
11933,2014/08/18 09:05:00,30.666262,104.085263
11933,2014/08/18 09:10:00,30.658985,104.080952
11933,2014/08/18 09:15:00,30.66064,104.084215
11933,2014/08/18 09:20:00,30.658642,104.077034
11933,2014/08/18 09:25:00,30.660072,104.05621
11933,2014/08/18 09:30:00,30.662651,104.032908
11933,2014/08/18 09:35:00,30.662646,104.032498
11933,2014/08/18 09:40:00,30.667467,104.037561
11933,2014/08/18 09:45:00,30.673159,104.040456
11933,2014/08/18 09:50:00,30.685936,104.064773
11933,2014/08/18 09:55:00,30.685941,104.070283
11933,2014/08/18 10:00:00,30.71487,104.073748
11933,2014/08/18 10:05:00,30.722918,104.076514
11933,2014/08/18 10:10:00,30.725399,104.107959
11933,2014/08/18 10:15:00,30.728067,104.140134
11933,2014/08/18 10:20:00,30.726871,104.138752
11933,2014/08/18 10:25:00,30.721344,104.13263
11933,2014/08/18 10:30:00,30.714914,104.103763
11933,2014/08/18 10:35:00,30.692996,104.090056
11933,2014/08/18 10:40:00,30.678159,104.080319
11933,2014/08/18 10:45:00,30.670521,104.074701
11933,2014/08/18 10:50:00,30.660812,104.070846
11933,2014/08/18 10:55:00,30.650038,104.062214
11933,2014/08/18 11:00:00,30.645099,104.05114
11933,2014/08/18 11:05:00,30.647625,104.060932
11933,2014/08/18 11:10:00,30.64747,104.064381
11933,2014/08/18 11:15:00,30.644479,104.096107
11933,2014/08/18 11:20:00,30.644397,104.097225
11933,2014/08/18 11:25:00,30.644415,104.097224
11933,2014/08/18 11:30:00,30.64443,104.097224
11933,2014/08/18 11:35:00,30.644435,104.097239
11933,2014/08/18 11:40:00,30.644434,104.097242
11933,2014/08/18 11:45:00,30.644427,104.097225
11933,2014/08/18 11:50:00,30.644449,104.097217
11933,2014/08/18 11:55:00,30.644455,104.097225
11933,2014/08/18 12:00:00,30.649729,104.095957
11933,2014/08/18 12:05:00,30.656907,104.100344
11933,2014/08/18 12:10:00,30.648963,104.085637
11933,2014/08/18 12:15:00,30.64727,104.075142
11933,2014/08/18 12:20:00,30.670055,104.089757
11933,2014/08/18 12:25:00,30.681584,104.085292
11933,2014/08/18 12:30:00,30.683826,104.088084
11933,2014/08/18 12:35:00,30.682918,104.090196
11933,2014/08/18 12:40:00,30.672305,104.091447
11933,2014/08/18 12:45:00,30.669632,104.074302
11933,2014/08/18 12:50:00,30.666904,104.070651
11933,2014/08/18 12:55:00,30.652751,104.077576
11933,2014/08/18 13:00:00,30.637575,104.091982
11933,2014/08/18 13:05:00,30.620307,104.092936
11933,2014/08/18 13:10:00,30.63419,104.093414
11933,2014/08/18 13:15:00,30.650552,104.082204
11933,2014/08/18 13:20:00,30.653638,104.079058
11933,2014/08/18 13:25:00,30.643757,104.075235
11933,2014/08/18 13:30:00,30.637992,104.085393
11933,2014/08/18 13:35:00,30.645305,104.093505
11933,2014/08/18 13:40:00,30.643079,104.086806
11933,2014/08/18 13:45:00,30.646713,104.084457
11933,2014/08/18 13:50:00,30.647578,104.088673
11933,2014/08/18 13:55:00,30.641107,104.103044
11933,2014/08/18 14:00:00,30.620767,104.125757
11933,2014/08/18 14:05:00,30.608747,104.141029
11933,2014/08/18 14:10:00,30.609902,104.147492
11933,2014/08/18 14:15:00,30.632681,104.113495
11933,2014/08/18 14:20:00,30.645383,104.094107
11933,2014/08/18 14:25:00,30.650772,104.081589
11933,2014/08/18 14:30:00,30.653568,104.079118
11933,2014/08/18 14:35:00,30.654592,104.082524
11933,2014/08/18 14:40:00,30.658472,104.077883
11933,2014/08/18 14:45:00,30.658664,104.073819
11933,2014/08/18 14:50:00,30.665504,104.068064
11933,2014/08/18 14:55:00,30.663432,104.069682
11933,2014/08/18 15:00:00,30.660977,104.070822
11933,2014/08/18 15:05:00,30.65442,104.070761
11933,2014/08/18 15:10:00,30.651576,104.080062
11933,2014/08/18 15:15:00,30.64639,104.091992
11933,2014/08/18 15:20:00,30.640797,104.103636
11933,2014/08/18 15:25:00,30.633685,104.09996
11933,2014/08/18 15:30:00,30.629661,104.101871
11933,2014/08/18 15:35:00,30.629618,104.108686
11933,2014/08/18 15:40:00,30.641422,104.108726
