id,timestamp,latitude,longitude
14440,2014/08/19 14:50:00,30.693912,104.062336
14440,2014/08/19 14:55:00,30.691964,104.063061
14440,2014/08/19 15:00:00,30.688048,104.06309
14440,2014/08/19 15:05:00,30.688029,104.063174
14440,2014/08/19 15:10:00,30.688075,104.0631
14440,2014/08/19 15:15:00,30.688066,104.063109
14440,2014/08/19 15:20:00,30.688024,104.063144
14440,2014/08/19 15:25:00,30.688229,104.060195
14440,2014/08/19 15:30:00,30.688323,104.059724
14440,2014/08/19 15:35:00,30.68827,104.059797
14440,2014/08/19 15:40:00,30.688289,104.059748
14440,2014/08/19 15:45:00,30.688277,104.059671
14440,2014/08/19 15:50:00,30.688285,104.05968
14440,2014/08/19 15:55:00,30.688296,104.059694
14440,2014/08/19 16:00:00,30.688272,104.059658
14440,2014/08/19 16:05:00,30.688268,104.059683
14440,2014/08/19 16:10:00,30.688317,104.059687
14440,2014/08/19 16:15:00,30.688356,104.05967
14440,2014/08/19 16:20:00,30.687943,104.060183
14444,2014/08/19 08:00:00,30.675142,104.135486
14444,2014/08/19 08:05:00,30.675113,104.135443
14444,2014/08/19 08:10:00,30.675042,104.135411
14444,2014/08/19 08:15:00,30.672246,104.136245
14444,2014/08/19 08:20:00,30.663588,104.116972
14444,2014/08/19 08:25:00,30.662248,104.097472
14444,2014/08/19 08:30:00,30.662095,104.098813
14444,2014/08/19 08:35:00,30.657172,104.110228
14444,2014/08/19 08:40:00,30.645817,104.106548
14444,2014/08/19 08:45:00,30.641011,104.09534
14444,2014/08/19 08:50:00,30.651882,104.110269
14444,2014/08/19 08:55:00,30.652576,104.110886
14444,2014/08/19 09:00:00,30.666634,104.112422
14444,2014/08/19 09:05:00,30.685882,104.102742
14444,2014/08/19 09:10:00,30.691569,104.090748
14444,2014/08/19 09:15:00,30.694835,104.081971
14444,2014/08/19 09:20:00,30.69424,104.079859
14444,2014/08/19 09:25:00,30.694499,104.078997
14444,2014/08/19 09:30:00,30.693012,104.086934
14444,2014/08/19 09:35:00,30.686074,104.102266
14444,2014/08/19 09:40:00,30.681099,104.098435
14444,2014/08/19 09:45:00,30.67272,104.084605
14444,2014/08/19 09:50:00,30.667508,104.079577
14444,2014/08/19 09:55:00,30.661876,104.081611
14444,2014/08/19 10:00:00,30.65826,104.082771
14444,2014/08/19 10:05:00,30.657512,104.081716
14444,2014/08/19 10:10:00,30.656984,104.084674
14444,2014/08/19 10:15:00,30.652196,104.077988
14444,2014/08/19 10:20:00,30.652573,104.07139
14444,2014/08/19 10:25:00,30.650938,104.081118
14444,2014/08/19 10:30:00,30.653514,104.087924
14444,2014/08/19 10:35:00,30.65449,104.090451
14444,2014/08/19 10:40:00,30.652272,104.078445
14444,2014/08/19 10:45:00,30.647321,104.075006
14444,2014/08/19 10:50:00,30.642452,104.075545
14444,2014/08/19 10:55:00,30.652221,104.078308
14444,2014/08/19 11:00:00,30.664937,104.084074
14444,2014/08/19 11:05:00,30.676951,104.076459
14444,2014/08/19 11:10:00,30.685068,104.073224
14444,2014/08/19 11:15:00,30.690177,104.076445
14444,2014/08/19 11:20:00,30.689666,104.076753
14444,2014/08/19 11:25:00,30.68253,104.087895
14444,2014/08/19 11:30:00,30.683131,104.088981
14444,2014/08/19 11:35:00,30.680558,104.098296
14444,2014/08/19 11:40:00,30.67613,104.094346
14444,2014/08/19 11:45:00,30.663592,104.083662
14444,2014/08/19 11:50:00,30.670472,104.052243
14444,2014/08/19 11:55:00,30.674158,104.050721
14444,2014/08/19 12:00:00,30.674323,104.06441
14444,2014/08/19 12:05:00,30.67272,104.067648
14444,2014/08/19 12:10:00,30.668907,104.076088
14444,2014/08/19 12:15:00,30.691072,104.088974
14444,2014/08/19 12:20:00,30.708251,104.100249
14444,2014/08/19 12:25:00,30.717397,104.104938
14444,2014/08/19 12:30:00,30.715709,104.099055
14444,2014/08/19 12:35:00,30.710336,104.088984
14444,2014/08/19 12:40:00,30.710377,104.089514
14444,2014/08/19 12:45:00,30.701278,104.093811
14444,2014/08/19 12:50:00,30.680823,104.082039
14444,2014/08/19 12:55:00,30.670389,104.074624
14444,2014/08/19 13:00:00,30.663934,104.077099
14444,2014/08/19 13:05:00,30.665523,104.083045
14444,2014/08/19 13:10:00,30.663831,104.086525
14444,2014/08/19 13:15:00,30.656942,104.101554
14444,2014/08/19 13:20:00,30.636859,104.133678
14444,2014/08/19 13:25:00,30.636956,104.138584
14444,2014/08/19 13:30:00,30.64404,104.111078
14444,2014/08/19 13:35:00,30.661259,104.110826
14444,2014/08/19 13:40:00,30.662824,104.111053
14444,2014/08/19 13:45:00,30.662343,104.11109
14444,2014/08/19 13:50:00,30.662386,104.111072
14444,2014/08/19 13:55:00,30.66239,104.111069
14444,2014/08/19 14:00:00,30.66233,104.111009
14444,2014/08/19 14:05:00,30.662333,104.111026
14444,2014/08/19 14:10:00,30.663003,104.111091
14444,2014/08/19 14:15:00,30.667928,104.100106
14444,2014/08/19 14:20:00,30.67965,104.089234
14444,2014/08/19 14:25:00,30.682154,104.084881
14444,2014/08/19 14:30:00,30.682571,104.088296
14444,2014/08/19 14:35:00,30.672846,104.098478
14444,2014/08/19 14:40:00,30.648089,104.094866
14444,2014/08/19 14:45:00,30.634325,104.099344
14444,2014/08/19 14:50:00,30.623322,104.10449
14444,2014/08/19 14:55:00,30.608138,104.082049
14444,2014/08/19 15:00:00,30.608769,104.078043
14444,2014/08/19 15:05:00,30.599162,104.067269
14444,2014/08/19 15:10:00,30.599162,104.067269
14444,2014/08/19 15:15:00,30.608995,104.067412
14444,2014/08/19 15:20:00,30.624091,104.067078
14444,2014/08/19 15:25:00,30.633089,104.066717
14444,2014/08/19 15:30:00,30.645808,104.066302
14444,2014/08/19 15:35:00,30.65557,104.070795
14444,2014/08/19 15:40:00,30.666748,104.070749
14444,2014/08/19 15:45:00,30.672432,104.067857
14444,2014/08/19 15:50:00,30.67173,104.069659
14444,2014/08/19 15:55:00,30.669079,104.071282
14444,2014/08/19 16:00:00,30.668573,104.05612
14444,2014/08/19 16:05:00,30.672601,104.048133
14444,2014/08/19 16:10:00,30.668618,104.031328
14444,2014/08/19 16:15:00,30.670385,104.02184
14444,2014/08/19 16:20:00,30.663467,104.021387
14446,2014/08/19 08:00:00,30.648761,104.099116
14446,2014/08/19 08:05:00,30.657481,104.160931
14446,2014/08/19 08:10:00,30.658589,104.161359
14446,2014/08/19 08:15:00,30.659651,104.161228
14446,2014/08/19 08:20:00,30.644446,104.153778
14446,2014/08/19 08:25:00,30.62893,104.145195
14446,2014/08/19 08:30:00,30.62926,104.138511
14446,2014/08/19 08:35:00,30.636978,104.136387
14446,2014/08/19 08:40:00,30.650597,104.114607
14446,2014/08/19 08:45:00,30.686933,104.099769
14446,2014/08/19 08:50:00,30.691577,104.09071
14446,2014/08/19 08:55:00,30.694724,104.080798
14446,2014/08/19 09:00:00,30.695953,104.072734
14446,2014/08/19 09:05:00,30.695426,104.071202
14446,2014/08/19 09:10:00,30.694655,104.078226
14446,2014/08/19 09:15:00,30.680063,104.105693
14446,2014/08/19 09:20:00,30.650755,104.123188
14446,2014/08/19 09:25:00,30.657798,104.16115
14446,2014/08/19 09:30:00,30.657798,104.16115
14446,2014/08/19 09:35:00,30.659697,104.1614
14446,2014/08/19 09:40:00,30.640233,104.116851
14446,2014/08/19 09:45:00,30.649858,104.096078
14446,2014/08/19 09:50:00,30.648959,104.08559
14446,2014/08/19 09:55:00,30.647175,104.067433
14446,2014/08/19 10:00:00,30.647425,104.064991
14446,2014/08/19 10:05:00,30.647697,104.060861
14446,2014/08/19 10:10:00,30.635263,104.052762
14446,2014/08/19 10:15:00,30.616344,104.040656
14446,2014/08/19 10:20:00,30.616344,104.040656
14446,2014/08/19 10:25:00,30.612009,104.038028
14446,2014/08/19 10:30:00,30.628294,104.040126
14446,2014/08/19 10:35:00,30.664973,104.021635
14446,2014/08/19 10:40:00,30.694184,104.04726
14446,2014/08/19 10:45:00,30.703431,104.04336
14446,2014/08/19 10:50:00,30.710622,104.037785
14446,2014/08/19 10:55:00,30.718633,104.042214
14446,2014/08/19 11:00:00,30.728605,104.047148
14446,2014/08/19 11:05:00,30.728605,104.047148
14446,2014/08/19 11:10:00,30.727926,104.047216
14446,2014/08/19 11:15:00,30.707139,104.052399
14446,2014/08/19 11:20:00,30.694671,104.057467
14446,2014/08/19 11:25:00,30.685949,104.065362
14446,2014/08/19 11:30:00,30.685958,104.070714
14446,2014/08/19 11:35:00,30.691893,104.073205
14446,2014/08/19 11:40:00,30.694774,104.077897
14446,2014/08/19 11:45:00,30.694673,104.078746
14446,2014/08/19 11:50:00,30.685864,104.10163
14446,2014/08/19 11:55:00,30.674088,104.093171
14446,2014/08/19 12:00:00,30.680202,104.095436
14446,2014/08/19 12:05:00,30.672834,104.098069
14446,2014/08/19 12:10:00,30.660547,104.094469
14446,2014/08/19 12:15:00,30.661809,104.084452
14446,2014/08/19 12:20:00,30.658491,104.082479
14446,2014/08/19 12:25:00,30.639559,104.075871
14446,2014/08/19 12:30:00,30.622548,104.076348
14446,2014/08/19 12:35:00,30.611628,104.077107
14446,2014/08/19 12:40:00,30.610794,104.076865
14446,2014/08/19 12:45:00,30.610767,104.076798
14446,2014/08/19 12:50:00,30.610735,104.07669
14446,2014/08/19 12:55:00,30.610537,104.076708
14446,2014/08/19 13:00:00,30.610728,104.076698
14446,2014/08/19 13:05:00,30.610649,104.076697
14446,2014/08/19 13:10:00,30.610658,104.076705
14446,2014/08/19 13:15:00,30.610858,104.0766
14446,2014/08/19 13:20:00,30.610875,104.076617
14446,2014/08/19 13:25:00,30.611605,104.072071
14446,2014/08/19 13:30:00,30.62056,104.068671
14446,2014/08/19 13:35:00,30.632031,104.035252
14446,2014/08/19 13:40:00,30.651464,104.022011
14446,2014/08/19 13:45:00,30.651467,104.022015
14446,2014/08/19 13:50:00,30.651401,104.008444
14446,2014/08/19 13:55:00,30.664781,104.007981
14446,2014/08/19 14:00:00,30.673715,103.999915
14446,2014/08/19 14:05:00,30.673744,104.000005
14446,2014/08/19 14:10:00,30.672751,103.989741
14446,2014/08/19 14:15:00,30.64151,103.990713
14446,2014/08/19 14:20:00,30.608558,104.026677
14446,2014/08/19 14:25:00,30.599594,104.127
14446,2014/08/19 14:30:00,30.61329,104.138891
14446,2014/08/19 14:35:00,30.625758,104.134632
14446,2014/08/19 14:40:00,30.637199,104.139575
14446,2014/08/19 14:45:00,30.649074,104.126247
14446,2014/08/19 14:50:00,30.651397,104.113397
14446,2014/08/19 14:55:00,30.655122,104.105469
14446,2014/08/19 15:00:00,30.651052,104.114121
14446,2014/08/19 15:05:00,30.648592,104.138689
14446,2014/08/19 15:10:00,30.634158,104.138422
14446,2014/08/19 15:15:00,30.627784,104.138184
14446,2014/08/19 15:20:00,30.627784,104.138184
14446,2014/08/19 15:25:00,30.627784,104.138184
14446,2014/08/19 15:30:00,30.633434,104.139215
14446,2014/08/19 15:35:00,30.633586,104.138749
14446,2014/08/19 15:40:00,30.607178,104.125874
14446,2014/08/19 15:45:00,30.611025,104.067537
14446,2014/08/19 15:50:00,30.619156,104.067253
14446,2014/08/19 15:55:00,30.622867,104.065837
14446,2014/08/19 16:00:00,30.631959,104.067492
14446,2014/08/19 16:05:00,30.645521,104.066309
14446,2014/08/19 16:10:00,30.652377,104.068645
14446,2014/08/19 16:15:00,30.655961,104.071143
14446,2014/08/19 16:20:00,30.653498,104.072224
14458,2014/08/19 08:00:00,30.648979,104.085511
14458,2014/08/19 08:05:00,30.645268,104.075805
14458,2014/08/19 08:10:00,30.643526,104.066686
14458,2014/08/19 08:15:00,30.642882,104.073175
14458,2014/08/19 08:20:00,30.639753,104.075824
14458,2014/08/19 08:25:00,30.644035,104.075283
14458,2014/08/19 08:30:00,30.644204,104.080804
14458,2014/08/19 08:35:00,30.647619,104.088331
14458,2014/08/19 08:40:00,30.645865,104.093028
14458,2014/08/19 08:45:00,30.641068,104.089306
14458,2014/08/19 08:50:00,30.641815,104.084088
14458,2014/08/19 08:55:00,30.647171,104.067771
14458,2014/08/19 09:00:00,30.6523,104.066045
14458,2014/08/19 09:05:00,30.659993,104.060798
14458,2014/08/19 09:10:00,30.667527,104.056364
14458,2014/08/19 09:15:00,30.674422,104.053834
14458,2014/08/19 09:20:00,30.673724,104.055515
14458,2014/08/19 09:25:00,30.667709,104.065526
14458,2014/08/19 09:30:00,30.665335,104.068557
14458,2014/08/19 09:35:00,30.659744,104.068953
14458,2014/08/19 09:40:00,30.651829,104.045793
14458,2014/08/19 09:45:00,30.651776,104.041235
14458,2014/08/19 09:50:00,30.647844,104.032808
14458,2014/08/19 09:55:00,30.636713,104.032824
14458,2014/08/19 10:00:00,30.630439,104.036488
14458,2014/08/19 10:05:00,30.620503,104.089524
14458,2014/08/19 10:10:00,30.613326,104.094136
14458,2014/08/19 10:15:00,30.625227,104.094056
14458,2014/08/19 10:20:00,30.638489,104.091311
14458,2014/08/19 10:25:00,30.64871,104.071151
14458,2014/08/19 10:30:00,30.654424,104.070541
14458,2014/08/19 10:35:00,30.653441,104.072052
14458,2014/08/19 10:40:00,30.656363,104.066746
14458,2014/08/19 10:45:00,30.656969,104.070354
14458,2014/08/19 10:50:00,30.652721,104.065457
14458,2014/08/19 10:55:00,30.645545,104.052173
14458,2014/08/19 11:00:00,30.66136,104.035732
14458,2014/08/19 11:05:00,30.662656,104.033003
14458,2014/08/19 11:10:00,30.681075,104.029787
14458,2014/08/19 11:15:00,30.694621,104.056641
14458,2014/08/19 11:20:00,30.694498,104.0735
14458,2014/08/19 11:25:00,30.695991,104.072849
14458,2014/08/19 11:30:00,30.69545,104.07039
14458,2014/08/19 11:35:00,30.686389,104.069869
14458,2014/08/19 11:40:00,30.679571,104.072303
14458,2014/08/19 11:45:00,30.672386,104.069029
14458,2014/08/19 11:50:00,30.678732,104.056635
14458,2014/08/19 11:55:00,30.684952,104.042525
14458,2014/08/19 12:00:00,30.707037,104.02149
14458,2014/08/19 12:05:00,30.707424,104.021834
14458,2014/08/19 12:10:00,30.703484,104.012381
14458,2014/08/19 12:15:00,30.695927,104.025934
14458,2014/08/19 12:20:00,30.685907,104.060163
14458,2014/08/19 12:25:00,30.682919,104.063278
14458,2014/08/19 12:30:00,30.672558,104.083515
14458,2014/08/19 12:35:00,30.660057,104.091837
14458,2014/08/19 12:40:00,30.655684,104.083677
14458,2014/08/19 12:45:00,30.65206,104.081182
14458,2014/08/19 12:50:00,30.656812,104.037056
14458,2014/08/19 12:55:00,30.662554,104.034509
14458,2014/08/19 13:00:00,30.66568,104.029876
14458,2014/08/19 13:05:00,30.665724,104.029884
14458,2014/08/19 13:10:00,30.665725,104.029863
14458,2014/08/19 13:15:00,30.665714,104.029892
14458,2014/08/19 13:20:00,30.665732,104.029933
14458,2014/08/19 13:25:00,30.665727,104.030018
14458,2014/08/19 13:30:00,30.667983,104.03423
14458,2014/08/19 13:35:00,30.660798,104.054036
14458,2014/08/19 13:40:00,30.658658,104.077011
14458,2014/08/19 13:45:00,30.651615,104.103123
14458,2014/08/19 13:50:00,30.651299,104.109952
14458,2014/08/19 13:55:00,30.662429,104.113471
14458,2014/08/19 14:00:00,30.670953,104.115203
14458,2014/08/19 14:05:00,30.671849,104.111249
14458,2014/08/19 14:10:00,30.679552,104.089412
14458,2014/08/19 14:15:00,30.684494,104.077681
14458,2014/08/19 14:20:00,30.688066,104.076495
14458,2014/08/19 14:25:00,30.685822,104.075942
14458,2014/08/19 14:30:00,30.670335,104.074318
14458,2014/08/19 14:35:00,30.669136,104.071364
14458,2014/08/19 14:40:00,30.659404,104.070929
14458,2014/08/19 14:45:00,30.655529,104.071969
14458,2014/08/19 14:50:00,30.653631,104.078948
14458,2014/08/19 14:55:00,30.649547,104.084446
14458,2014/08/19 15:00:00,30.645874,104.092968
14458,2014/08/19 15:05:00,30.645288,104.093624
14458,2014/08/19 15:10:00,30.641435,104.10871
14458,2014/08/19 15:15:00,30.637687,104.130827
14458,2014/08/19 15:20:00,30.637319,104.131042
14458,2014/08/19 15:25:00,30.637374,104.131332
14458,2014/08/19 15:30:00,30.637387,104.131395
14458,2014/08/19 15:35:00,30.637331,104.131716
14458,2014/08/19 15:40:00,30.640602,104.122697
14458,2014/08/19 15:45:00,30.649283,104.125315
14458,2014/08/19 15:50:00,30.651097,104.117119
14458,2014/08/19 15:55:00,30.651634,104.103955
14458,2014/08/19 16:00:00,30.651752,104.102892
14458,2014/08/19 16:05:00,30.65098,104.102426
14458,2014/08/19 16:10:00,30.650996,104.102447
14458,2014/08/19 16:15:00,30.650986,104.102454
14458,2014/08/19 16:20:00,30.650976,104.102475
14461,2014/08/19 10:50:00,30.634617,104.037543
14461,2014/08/19 10:55:00,30.635819,104.034874
14461,2014/08/19 11:00:00,30.638153,104.035115
14461,2014/08/19 11:05:00,30.63731,104.033665
14461,2014/08/19 11:10:00,30.633439,104.027593
14461,2014/08/19 11:15:00,30.620028,104.016804
14461,2014/08/19 11:20:00,30.610086,103.994766
14461,2014/08/19 11:25:00,30.610146,103.994253
14461,2014/08/19 11:30:00,30.602894,103.983303
14461,2014/08/19 11:35:00,30.602938,103.982806
14461,2014/08/19 11:40:00,30.60484,103.984012
14461,2014/08/19 11:45:00,30.623148,103.986117
14461,2014/08/19 11:50:00,30.635667,104.012421
14461,2014/08/19 11:55:00,30.643641,104.025494
14461,2014/08/19 12:00:00,30.64558,104.029189
14461,2014/08/19 12:05:00,30.643723,104.041197
14461,2014/08/19 12:10:00,30.64619,104.060123
14461,2014/08/19 12:15:00,30.648784,104.061618
14461,2014/08/19 12:20:00,30.669321,104.060444
14461,2014/08/19 12:25:00,30.671371,104.067203
14461,2014/08/19 12:30:00,30.677157,104.079764
14461,2014/08/19 12:35:00,30.683413,104.080616
14461,2014/08/19 12:40:00,30.686029,104.060036
14461,2014/08/19 12:45:00,30.686031,104.059811
14461,2014/08/19 12:50:00,30.665394,104.040596
14461,2014/08/19 12:55:00,30.656995,104.037915
14461,2014/08/19 13:00:00,30.65231,104.01022
14461,2014/08/19 13:05:00,30.648781,103.993819
14461,2014/08/19 13:10:00,30.651842,104.007536
14461,2014/08/19 13:15:00,30.652209,104.010429
14461,2014/08/19 13:20:00,30.681126,104.029779
14461,2014/08/19 13:25:00,30.68875,104.039066
14461,2014/08/19 13:30:00,30.68484,104.042375
14461,2014/08/19 13:35:00,30.671958,104.054318
14461,2014/08/19 13:40:00,30.666963,104.062168
14461,2014/08/19 13:45:00,30.66927,104.073861
14461,2014/08/19 13:50:00,30.680631,104.08199
14461,2014/08/19 13:55:00,30.682238,104.083457
14461,2014/08/19 14:00:00,30.679353,104.089759
14461,2014/08/19 14:05:00,30.678768,104.120036
14461,2014/08/19 14:10:00,30.680636,104.126134
14461,2014/08/19 14:15:00,30.680722,104.126415
14461,2014/08/19 14:20:00,30.675435,104.139877
14461,2014/08/19 14:25:00,30.669495,104.130715
14461,2014/08/19 14:30:00,30.662458,104.11335
14461,2014/08/19 14:35:00,30.664061,104.085868
14461,2014/08/19 14:40:00,30.661298,104.084104
14461,2014/08/19 14:45:00,30.647765,104.066597
14461,2014/08/19 14:50:00,30.647487,104.061571
14461,2014/08/19 14:55:00,30.6473,104.06048
14461,2014/08/19 15:00:00,30.646642,104.059568
14461,2014/08/19 15:05:00,30.645782,104.041247
14461,2014/08/19 15:10:00,30.648142,104.035196
14461,2014/08/19 15:15:00,30.648242,104.035156
14461,2014/08/19 15:20:00,30.648203,104.035259
14461,2014/08/19 15:25:00,30.648198,104.035262
14461,2014/08/19 15:30:00,30.648943,104.033984
14461,2014/08/19 15:35:00,30.649748,104.033696
14461,2014/08/19 15:40:00,30.64977,104.033646
14461,2014/08/19 15:45:00,30.649718,104.033741
14461,2014/08/19 15:50:00,30.649742,104.033693
14461,2014/08/19 15:55:00,30.6497,104.033692
14461,2014/08/19 16:00:00,30.650868,104.034402
14461,2014/08/19 16:05:00,30.658192,104.055574
14461,2014/08/19 16:10:00,30.660051,104.056393
14461,2014/08/19 16:15:00,30.65965,104.056918
14461,2014/08/19 16:20:00,30.660506,104.083827
14468,2014/08/19 08:00:00,30.660145,104.070873
14468,2014/08/19 08:05:00,30.652227,104.063832
14468,2014/08/19 08:10:00,30.645358,104.059058
14468,2014/08/19 08:15:00,30.646328,104.060203
14468,2014/08/19 08:20:00,30.64771,104.061238
14468,2014/08/19 08:25:00,30.646329,104.074481
14468,2014/08/19 08:30:00,30.64724,104.075134
14468,2014/08/19 08:35:00,30.661818,104.084542
14468,2014/08/19 08:40:00,30.669869,104.081931
14468,2014/08/19 08:45:00,30.676668,104.076582
14468,2014/08/19 08:50:00,30.679616,104.07261
14468,2014/08/19 08:55:00,30.675967,104.060316
14468,2014/08/19 09:00:00,30.67558,104.059967
14468,2014/08/19 09:05:00,30.665564,104.056019
14468,2014/08/19 09:10:00,30.65512,104.042332
14468,2014/08/19 09:15:00,30.656542,104.055381
14468,2014/08/19 09:20:00,30.656129,104.056286
14468,2014/08/19 09:25:00,30.656108,104.05641
14468,2014/08/19 09:30:00,30.648068,104.055762
14468,2014/08/19 09:35:00,30.647298,104.060684
14468,2014/08/19 09:40:00,30.6476,104.061029
14468,2014/08/19 09:45:00,30.653471,104.088098
14468,2014/08/19 09:50:00,30.65274,104.089878
14468,2014/08/19 09:55:00,30.639933,104.117292
14468,2014/08/19 10:00:00,30.648384,104.15812
14468,2014/08/19 10:05:00,30.648384,104.15812
14468,2014/08/19 10:10:00,30.648384,104.15812
14468,2014/08/19 10:15:00,30.649387,104.158149
14468,2014/08/19 10:20:00,30.622712,104.146082
14468,2014/08/19 10:25:00,30.599467,104.043601
14468,2014/08/19 10:30:00,30.61684,104.015098
14468,2014/08/19 10:35:00,30.628062,104.024565
14468,2014/08/19 10:40:00,30.634894,104.030501
14468,2014/08/19 10:45:00,30.640423,104.038155
14468,2014/08/19 10:50:00,30.640422,104.034281
14468,2014/08/19 10:55:00,30.634915,104.037183
14468,2014/08/19 11:00:00,30.629793,104.049321
14468,2014/08/19 11:05:00,30.630875,104.05011
14468,2014/08/19 11:10:00,30.629632,104.06181
14468,2014/08/19 11:15:00,30.626069,104.051917
14468,2014/08/19 11:20:00,30.620268,104.074603
14468,2014/08/19 11:25:00,30.612445,104.077223
14468,2014/08/19 11:30:00,30.618774,104.07726
14468,2014/08/19 11:35:00,30.626906,104.066947
14468,2014/08/19 11:40:00,30.637431,104.068558
14468,2014/08/19 11:45:00,30.637444,104.067128
14468,2014/08/19 11:50:00,30.639704,104.043252
14468,2014/08/19 11:55:00,30.651392,104.040985
14468,2014/08/19 12:00:00,30.668725,104.040601
14468,2014/08/19 12:05:00,30.681044,104.032071
14468,2014/08/19 12:10:00,30.694376,104.048967
14468,2014/08/19 12:15:00,30.705405,104.049829
14468,2014/08/19 12:20:00,30.719595,104.046469
14468,2014/08/19 12:25:00,30.723117,104.052864
14468,2014/08/19 12:30:00,30.725253,104.059495
14468,2014/08/19 12:35:00,30.722626,104.074144
14468,2014/08/19 12:40:00,30.716591,104.073892
14468,2014/08/19 12:45:00,30.710684,104.085677
14468,2014/08/19 12:50:00,30.698008,104.105711
14468,2014/08/19 12:55:00,30.675493,104.093873
14468,2014/08/19 13:00:00,30.650411,104.076791
14468,2014/08/19 13:05:00,30.630344,104.076254
14468,2014/08/19 13:10:00,30.624271,104.097953
14468,2014/08/19 13:15:00,30.623653,104.099489
14468,2014/08/19 13:20:00,30.623654,104.099507
14468,2014/08/19 13:25:00,30.623653,104.099515
14468,2014/08/19 13:30:00,30.623551,104.099566
14468,2014/08/19 13:35:00,30.623582,104.099438
14468,2014/08/19 13:40:00,30.623585,104.099495
14468,2014/08/19 13:45:00,30.623583,104.099527
14468,2014/08/19 13:50:00,30.623575,104.099512
14468,2014/08/19 13:55:00,30.623563,104.099593
14468,2014/08/19 14:00:00,30.623533,104.09959
14468,2014/08/19 14:05:00,30.623727,104.101785
14468,2014/08/19 14:10:00,30.618086,104.101679
14468,2014/08/19 14:15:00,30.609016,104.060584
14468,2014/08/19 14:20:00,30.603343,104.055107
14468,2014/08/19 14:25:00,30.603343,104.055107
14468,2014/08/19 14:30:00,30.603343,104.055107
14468,2014/08/19 14:35:00,30.603343,104.055107
14468,2014/08/19 14:40:00,30.603343,104.055107
14468,2014/08/19 14:45:00,30.609703,104.067369
14468,2014/08/19 14:50:00,30.626405,104.061993
14468,2014/08/19 14:55:00,30.629591,104.059139
14468,2014/08/19 15:00:00,30.627696,104.052352
14468,2014/08/19 15:05:00,30.61808,104.045335
14468,2014/08/19 15:10:00,30.636136,104.053324
14468,2014/08/19 15:15:00,30.652454,104.064449
14468,2014/08/19 15:20:00,30.654347,104.070352
14468,2014/08/19 15:25:00,30.654263,104.070709
14468,2014/08/19 15:30:00,30.652749,104.06666
14468,2014/08/19 15:35:00,30.653132,104.066622
14468,2014/08/19 15:40:00,30.646353,104.059841
14468,2014/08/19 15:45:00,30.643584,104.045663
14468,2014/08/19 15:50:00,30.64283,104.027206
14468,2014/08/19 15:55:00,30.646435,104.026489
14468,2014/08/19 16:00:00,30.651672,104.039562
14468,2014/08/19 16:05:00,30.659806,104.056084
14468,2014/08/19 16:10:00,30.671716,104.057578
14468,2014/08/19 16:15:00,30.673968,104.060471
14468,2014/08/19 16:20:00,30.672651,104.063496
14471,2014/08/19 08:00:00,30.669239,104.072218
14471,2014/08/19 08:05:00,30.669269,104.072169
14471,2014/08/19 08:10:00,30.66938,104.072316
14471,2014/08/19 08:15:00,30.669525,104.072407
14471,2014/08/19 08:20:00,30.66953,104.072436
14471,2014/08/19 08:25:00,30.669173,104.072302
14471,2014/08/19 08:30:00,30.66914,104.072804
14471,2014/08/19 08:35:00,30.669358,104.07257
14471,2014/08/19 08:40:00,30.669713,104.072216
14471,2014/08/19 08:45:00,30.670411,104.072543
14471,2014/08/19 08:50:00,30.674339,104.09319
14471,2014/08/19 08:55:00,30.689843,104.105438
14471,2014/08/19 09:00:00,30.710728,104.135119
14471,2014/08/19 09:05:00,30.720301,104.131958
14471,2014/08/19 09:10:00,30.729077,104.140788
14471,2014/08/19 09:15:00,30.729077,104.140788
14471,2014/08/19 09:20:00,30.728771,104.140405
14471,2014/08/19 09:25:00,30.719358,104.105972
14471,2014/08/19 09:30:00,30.717696,104.104758
14471,2014/08/19 09:35:00,30.701766,104.095849
14471,2014/08/19 09:40:00,30.694694,104.083748
14471,2014/08/19 09:45:00,30.695732,104.073088
14471,2014/08/19 09:50:00,30.695982,104.07287
14471,2014/08/19 09:55:00,30.694773,104.072656
14471,2014/08/19 10:00:00,30.694579,104.083666
14471,2014/08/19 10:05:00,30.692272,104.088543
14471,2014/08/19 10:10:00,30.659344,104.114741
14471,2014/08/19 10:15:00,30.628046,104.100299
14471,2014/08/19 10:20:00,30.61694,104.111409
14471,2014/08/19 10:25:00,30.626095,104.100521
14471,2014/08/19 10:30:00,30.626541,104.099385
14471,2014/08/19 10:35:00,30.620742,104.068271
14471,2014/08/19 10:40:00,30.63267,104.066771
14471,2014/08/19 10:45:00,30.64922,104.066756
14471,2014/08/19 10:50:00,30.65639,104.071288
14471,2014/08/19 10:55:00,30.667182,104.072389
14471,2014/08/19 11:00:00,30.678309,104.078313
14471,2014/08/19 11:05:00,30.685041,104.073127
14471,2014/08/19 11:10:00,30.685473,104.07323
14471,2014/08/19 11:15:00,30.686,104.069101
14471,2014/08/19 11:20:00,30.686041,104.059549
14471,2014/08/19 11:25:00,30.694575,104.049393
14471,2014/08/19 11:30:00,30.68306,104.031593
14471,2014/08/19 11:35:00,30.652384,104.010851
14471,2014/08/19 11:40:00,30.651552,104.003795
14471,2014/08/19 11:45:00,30.643483,103.989017
14471,2014/08/19 11:50:00,30.636418,103.989157
