id,timestamp,latitude,longitude
10374,2014/08/22 10:55:00,30.694703,104.063011
10374,2014/08/22 11:00:00,30.69457,104.065411
10374,2014/08/22 11:05:00,30.695979,104.072934
10374,2014/08/22 11:10:00,30.695667,104.072725
10374,2014/08/22 11:15:00,30.6945,104.069879
10374,2014/08/22 11:20:00,30.694059,104.073134
10374,2014/08/22 11:25:00,30.686518,104.07333
10374,2014/08/22 11:30:00,30.679898,104.088289
10374,2014/08/22 11:35:00,30.662628,104.08507
10374,2014/08/22 11:40:00,30.65934,104.082882
10374,2014/08/22 11:45:00,30.644503,104.074602
10374,2014/08/22 11:50:00,30.64706,104.075027
10374,2014/08/22 11:55:00,30.665691,104.087047
10374,2014/08/22 12:00:00,30.684999,104.101583
10374,2014/08/22 12:05:00,30.704064,104.103515
10374,2014/08/22 12:10:00,30.704136,104.103442
10374,2014/08/22 12:15:00,30.682505,104.099619
10374,2014/08/22 12:20:00,30.666359,104.100631
10374,2014/08/22 12:25:00,30.6612,104.092506
10374,2014/08/22 12:30:00,30.67056,104.090125
10374,2014/08/22 12:35:00,30.693987,104.108097
10374,2014/08/22 12:40:00,30.704219,104.103608
10374,2014/08/22 12:45:00,30.686539,104.102738
10374,2014/08/22 12:50:00,30.666196,104.100729
10374,2014/08/22 12:55:00,30.655571,104.089121
10374,2014/08/22 13:00:00,30.666687,104.093701
10374,2014/08/22 13:05:00,30.667511,104.092393
10374,2014/08/22 13:10:00,30.667361,104.092251
10374,2014/08/22 13:15:00,30.667365,104.092255
10374,2014/08/22 13:20:00,30.667363,104.092256
10374,2014/08/22 13:25:00,30.667356,104.092263
10374,2014/08/22 13:30:00,30.667363,104.092255
10374,2014/08/22 13:35:00,30.66731,104.091921
10374,2014/08/22 13:40:00,30.667303,104.091895
10374,2014/08/22 13:45:00,30.667323,104.091883
10374,2014/08/22 13:50:00,30.667334,104.091891
10374,2014/08/22 13:55:00,30.667344,104.091891
10374,2014/08/22 14:00:00,30.668935,104.076256
10374,2014/08/22 14:05:00,30.67551,104.061991
10374,2014/08/22 14:10:00,30.676074,104.06048
10374,2014/08/22 14:15:00,30.678638,104.055272
10374,2014/08/22 14:20:00,30.681795,104.062157
10374,2014/08/22 14:25:00,30.685765,104.069649
10374,2014/08/22 14:30:00,30.69051,104.057203
10374,2014/08/22 14:35:00,30.689853,104.057244
10374,2014/08/22 14:40:00,30.689887,104.057184
10374,2014/08/22 14:45:00,30.685906,104.071642
10374,2014/08/22 14:50:00,30.684056,104.087762
10374,2014/08/22 14:55:00,30.679681,104.089056
10374,2014/08/22 15:00:00,30.657415,104.100589
10374,2014/08/22 15:05:00,30.641386,104.114381
10374,2014/08/22 15:10:00,30.646,104.104781
10374,2014/08/22 15:15:00,30.6537,104.088382
10374,2014/08/22 15:20:00,30.668319,104.091178
10374,2014/08/22 15:25:00,30.676258,104.075228
10374,2014/08/22 15:30:00,30.68153,104.062158
10374,2014/08/22 15:35:00,30.681054,104.045581
10374,2014/08/22 15:40:00,30.690228,104.039263
10374,2014/08/22 15:45:00,30.687881,104.037242
10374,2014/08/22 15:50:00,30.672546,104.021406
10374,2014/08/22 15:55:00,30.637464,104.029822
10374,2014/08/22 16:00:00,30.620562,104.090848
10374,2014/08/22 16:05:00,30.614284,104.093484
10374,2014/08/22 16:10:00,30.602938,104.095074
10374,2014/08/22 16:15:00,30.619952,104.092899
10374,2014/08/22 16:20:00,30.620984,104.089069
10375,2014/08/22 08:00:00,30.649904,104.096147
10375,2014/08/22 08:05:00,30.647918,104.094772
10375,2014/08/22 08:10:00,30.638829,104.086824
10375,2014/08/22 08:15:00,30.63402,104.076832
10375,2014/08/22 08:20:00,30.633667,104.075511
10375,2014/08/22 08:25:00,30.641136,104.089006
10375,2014/08/22 08:30:00,30.644121,104.086062
10375,2014/08/22 08:35:00,30.648958,104.085454
10375,2014/08/22 08:40:00,30.649059,104.095524
10375,2014/08/22 08:45:00,30.665846,104.100913
10375,2014/08/22 08:50:00,30.677142,104.095156
10375,2014/08/22 08:55:00,30.683133,104.081171
10375,2014/08/22 09:00:00,30.685993,104.061061
10375,2014/08/22 09:05:00,30.685618,104.057643
10375,2014/08/22 09:10:00,30.685065,104.041967
10375,2014/08/22 09:15:00,30.693321,104.045074
10375,2014/08/22 09:20:00,30.694581,104.064617
10375,2014/08/22 09:25:00,30.69457,104.065689
10375,2014/08/22 09:30:00,30.694303,104.081568
10375,2014/08/22 09:35:00,30.685678,104.101816
10375,2014/08/22 09:40:00,30.682616,104.103404
10375,2014/08/22 09:45:00,30.682598,104.103503
10375,2014/08/22 09:50:00,30.682519,104.103562
10375,2014/08/22 09:55:00,30.682483,104.10361
10375,2014/08/22 10:00:00,30.682404,104.103716
10375,2014/08/22 10:05:00,30.682348,104.103793
10375,2014/08/22 10:10:00,30.682316,104.103884
10375,2014/08/22 10:15:00,30.682324,104.103908
10375,2014/08/22 10:20:00,30.682329,104.103898
10375,2014/08/22 10:25:00,30.682333,104.103918
10375,2014/08/22 10:30:00,30.682338,104.10393
10375,2014/08/22 10:35:00,30.682349,104.1039
10375,2014/08/22 10:40:00,30.682363,104.103901
10375,2014/08/22 10:45:00,30.682351,104.103938
10375,2014/08/22 10:50:00,30.682361,104.103958
10375,2014/08/22 10:55:00,30.682371,104.103951
10375,2014/08/22 11:00:00,30.682324,104.103866
10375,2014/08/22 11:05:00,30.682342,104.103886
10375,2014/08/22 11:10:00,30.682506,104.103827
10375,2014/08/22 11:15:00,30.682521,104.103789
10375,2014/08/22 11:20:00,30.680616,104.098051
10375,2014/08/22 11:25:00,30.682535,104.088645
10375,2014/08/22 11:30:00,30.68197,104.087385
10375,2014/08/22 11:35:00,30.681983,104.087387
10375,2014/08/22 11:40:00,30.681983,104.087385
10375,2014/08/22 11:45:00,30.681995,104.087414
10375,2014/08/22 11:50:00,30.68199,104.087409
10375,2014/08/22 11:55:00,30.681987,104.087404
10375,2014/08/22 12:00:00,30.68197,104.087392
10375,2014/08/22 12:05:00,30.681943,104.087392
10375,2014/08/22 12:10:00,30.685692,104.093073
10375,2014/08/22 12:15:00,30.697511,104.106115
10375,2014/08/22 12:20:00,30.713606,104.103418
10375,2014/08/22 12:25:00,30.717123,104.115202
10375,2014/08/22 12:30:00,30.717468,104.104769
10375,2014/08/22 12:35:00,30.707935,104.099843
10375,2014/08/22 12:40:00,30.685684,104.093154
10375,2014/08/22 12:45:00,30.685666,104.093119
10375,2014/08/22 12:50:00,30.682548,104.103453
10375,2014/08/22 12:55:00,30.682533,104.103473
10375,2014/08/22 13:00:00,30.682521,104.103493
10375,2014/08/22 13:05:00,30.682539,104.103555
10375,2014/08/22 13:10:00,30.682563,104.103544
10375,2014/08/22 13:15:00,30.682586,104.103512
10375,2014/08/22 13:20:00,30.682581,104.103486
10375,2014/08/22 13:25:00,30.682611,104.103401
10375,2014/08/22 13:30:00,30.682621,104.103393
10375,2014/08/22 13:35:00,30.682611,104.103424
10375,2014/08/22 13:40:00,30.682593,104.103434
10375,2014/08/22 13:45:00,30.682595,104.103432
10375,2014/08/22 13:50:00,30.682595,104.103421
10375,2014/08/22 13:55:00,30.68728,104.099266
10375,2014/08/22 14:00:00,30.692619,104.089934
10375,2014/08/22 14:05:00,30.707575,104.099316
10375,2014/08/22 14:10:00,30.708756,104.096398
10375,2014/08/22 14:15:00,30.705858,104.104107
10375,2014/08/22 14:20:00,30.70585,104.104073
10375,2014/08/22 14:25:00,30.705803,104.103958
10375,2014/08/22 14:30:00,30.693527,104.086517
10375,2014/08/22 14:35:00,30.694868,104.060335
10375,2014/08/22 14:40:00,30.694521,104.048463
10375,2014/08/22 14:45:00,30.657544,104.021582
10375,2014/08/22 14:50:00,30.648323,104.021802
10375,2014/08/22 14:55:00,30.638563,104.01822
10375,2014/08/22 15:00:00,30.62698,103.99324
10375,2014/08/22 15:05:00,30.614444,103.986302
10375,2014/08/22 15:10:00,30.612134,103.98728
10375,2014/08/22 15:15:00,30.624485,103.988309
10375,2014/08/22 15:20:00,30.634731,104.009802
10375,2014/08/22 15:25:00,30.642341,104.023669
10375,2014/08/22 15:30:00,30.645689,104.02981
10375,2014/08/22 15:35:00,30.63914,104.034728
10375,2014/08/22 15:40:00,30.642186,104.025631
10375,2014/08/22 15:45:00,30.650489,104.022357
10375,2014/08/22 15:50:00,30.651605,104.022479
10375,2014/08/22 15:55:00,30.642181,104.030521
10375,2014/08/22 16:00:00,30.631737,104.039713
10375,2014/08/22 16:05:00,30.628783,104.043636
10375,2014/08/22 16:10:00,30.625858,104.040103
10375,2014/08/22 16:15:00,30.625849,104.040162
10375,2014/08/22 16:20:00,30.625859,104.040129
1038,2014/08/22 08:00:00,30.658119,104.099144
1038,2014/08/22 08:05:00,30.649892,104.109077
1038,2014/08/22 08:10:00,30.649586,104.097012
1038,2014/08/22 08:15:00,30.652654,104.090386
1038,2014/08/22 08:20:00,30.65535,104.084722
1038,2014/08/22 08:25:00,30.658521,104.071356
1038,2014/08/22 08:30:00,30.667076,104.05617
1038,2014/08/22 08:35:00,30.674498,104.05439
1038,2014/08/22 08:40:00,30.681065,104.045539
1038,2014/08/22 08:45:00,30.692242,104.042577
1038,2014/08/22 08:50:00,30.694493,104.06119
1038,2014/08/22 08:55:00,30.694547,104.065272
1038,2014/08/22 09:00:00,30.687734,104.097788
1038,2014/08/22 09:05:00,30.666649,104.111724
1038,2014/08/22 09:10:00,30.657595,104.10617
1038,2014/08/22 09:15:00,30.655395,104.099281
1038,2014/08/22 09:20:00,30.652163,104.097374
1038,2014/08/22 09:25:00,30.651665,104.097053
1038,2014/08/22 09:30:00,30.651444,104.096906
1038,2014/08/22 09:35:00,30.650613,104.094131
1038,2014/08/22 09:40:00,30.648447,104.099054
1038,2014/08/22 09:45:00,30.640956,104.115168
1038,2014/08/22 09:50:00,30.636676,104.140476
1038,2014/08/22 09:55:00,30.62913,104.138166
1038,2014/08/22 10:00:00,30.62917,104.138407
1038,2014/08/22 10:05:00,30.62887,104.138239
1038,2014/08/22 10:10:00,30.633145,104.140017
1038,2014/08/22 10:15:00,30.630201,104.140535
1038,2014/08/22 10:20:00,30.598541,104.124195
1038,2014/08/22 10:25:00,30.606529,104.030605
1038,2014/08/22 10:30:00,30.630436,104.001144
1038,2014/08/22 10:35:00,30.638221,104.000805
1038,2014/08/22 10:40:00,30.638005,104.00831
1038,2014/08/22 10:45:00,30.637662,104.0085
1038,2014/08/22 10:50:00,30.639058,104.019411
1038,2014/08/22 10:55:00,30.634417,104.02908
1038,2014/08/22 11:00:00,30.630514,104.035935
1038,2014/08/22 11:05:00,30.626319,104.04368
1038,2014/08/22 11:10:00,30.631995,104.103095
1038,2014/08/22 11:15:00,30.640891,104.114321
1038,2014/08/22 11:20:00,30.636147,104.125998
1038,2014/08/22 11:25:00,30.63603,104.12615
1038,2014/08/22 11:30:00,30.636663,104.138168
1038,2014/08/22 11:35:00,30.629471,104.138622
1038,2014/08/22 11:40:00,30.629569,104.138721
1038,2014/08/22 11:45:00,30.630358,104.139003
1038,2014/08/22 11:50:00,30.652983,104.159314
1038,2014/08/22 11:55:00,30.652983,104.159314
1038,2014/08/22 12:00:00,30.714439,104.132137
1038,2014/08/22 12:05:00,30.723316,104.077829
1038,2014/08/22 12:10:00,30.724604,104.070368
1038,2014/08/22 12:15:00,30.694142,104.084832
1038,2014/08/22 12:20:00,30.685113,104.102617
1038,2014/08/22 12:25:00,30.679181,104.090143
1038,2014/08/22 12:30:00,30.685,104.083106
1038,2014/08/22 12:35:00,30.685018,104.083076
1038,2014/08/22 12:40:00,30.685039,104.083061
1038,2014/08/22 12:45:00,30.685804,104.083699
1038,2014/08/22 12:50:00,30.685944,104.083897
1038,2014/08/22 12:55:00,30.685948,104.083881
1038,2014/08/22 13:00:00,30.676395,104.09476
1038,2014/08/22 13:05:00,30.682898,104.129052
1038,2014/08/22 13:10:00,30.683494,104.140437
1038,2014/08/22 13:15:00,30.682845,104.138415
1038,2014/08/22 13:20:00,30.680063,104.127506
1038,2014/08/22 13:25:00,30.685896,104.102671
1038,2014/08/22 13:30:00,30.682232,104.099266
1038,2014/08/22 13:35:00,30.672683,104.098141
1038,2014/08/22 13:40:00,30.659793,104.102039
1038,2014/08/22 13:45:00,30.655564,104.084125
1038,2014/08/22 13:50:00,30.656438,104.081742
1038,2014/08/22 13:55:00,30.656708,104.081354
1038,2014/08/22 14:00:00,30.656791,104.081249
1038,2014/08/22 14:05:00,30.658837,104.076461
1038,2014/08/22 14:10:00,30.670561,104.062651
1038,2014/08/22 14:15:00,30.675577,104.060424
1038,2014/08/22 14:20:00,30.670643,104.072409
1038,2014/08/22 14:25:00,30.660994,104.081904
1038,2014/08/22 14:30:00,30.657922,104.081988
1038,2014/08/22 14:35:00,30.655534,104.099592
1038,2014/08/22 14:40:00,30.656963,104.101068
1038,2014/08/22 14:45:00,30.651119,104.114348
1038,2014/08/22 14:50:00,30.65144,104.125001
1038,2014/08/22 14:55:00,30.657147,104.115089
1038,2014/08/22 15:00:00,30.691638,104.090548
1038,2014/08/22 15:05:00,30.694935,104.076063
1038,2014/08/22 15:10:00,30.695979,104.072716
1038,2014/08/22 15:15:00,30.695756,104.072735
1038,2014/08/22 15:20:00,30.695494,104.070103
1038,2014/08/22 15:25:00,30.680635,104.072347
1038,2014/08/22 15:30:00,30.676072,104.070572
1038,2014/08/22 15:35:00,30.673117,104.068208
1038,2014/08/22 15:40:00,30.667617,104.070938
1038,2014/08/22 15:45:00,30.661386,104.071046
1038,2014/08/22 15:50:00,30.659027,104.07092
1038,2014/08/22 15:55:00,30.658896,104.075367
1038,2014/08/22 16:00:00,30.655992,104.082982
1038,2014/08/22 16:05:00,30.652289,104.078612
1038,2014/08/22 16:10:00,30.654022,104.06126
1038,2014/08/22 16:15:00,30.653528,104.060341
1038,2014/08/22 16:20:00,30.646998,104.05495
1039,2014/08/22 08:00:00,30.628858,104.083034
1039,2014/08/22 08:05:00,30.628893,104.083087
1039,2014/08/22 08:10:00,30.628844,104.083062
1039,2014/08/22 08:15:00,30.628831,104.083068
1039,2014/08/22 08:20:00,30.628843,104.083178
1039,2014/08/22 08:25:00,30.628857,104.083108
1039,2014/08/22 08:30:00,30.628869,104.083084
1039,2014/08/22 08:35:00,30.628888,104.083067
1039,2014/08/22 08:40:00,30.628874,104.083074
1039,2014/08/22 08:45:00,30.628852,104.083085
1039,2014/08/22 08:50:00,30.628863,104.083112
1039,2014/08/22 08:55:00,30.628876,104.083113
1039,2014/08/22 09:00:00,30.628897,104.083066
1039,2014/08/22 09:05:00,30.629228,104.083183
1039,2014/08/22 09:10:00,30.622932,104.080291
1039,2014/08/22 09:15:00,30.608946,104.080832
1039,2014/08/22 09:20:00,30.617724,104.107589
1039,2014/08/22 09:25:00,30.619277,104.10732
1039,2014/08/22 09:30:00,30.619196,104.107394
1039,2014/08/22 09:35:00,30.626378,104.110156
1039,2014/08/22 09:40:00,30.6401,104.117328
1039,2014/08/22 09:45:00,30.651087,104.120773
1039,2014/08/22 09:50:00,30.65102,104.12068
1039,2014/08/22 09:55:00,30.647531,104.116444
1039,2014/08/22 10:00:00,30.645955,104.106361
1039,2014/08/22 10:05:00,30.645954,104.106359
1039,2014/08/22 10:10:00,30.64592,104.106413
1039,2014/08/22 10:15:00,30.6459,104.106305
1039,2014/08/22 10:20:00,30.645869,104.106404
1039,2014/08/22 10:25:00,30.645926,104.106265
1039,2014/08/22 10:30:00,30.64656,104.106807
1039,2014/08/22 10:35:00,30.642756,104.10454
1039,2014/08/22 10:40:00,30.63369,104.099958
1039,2014/08/22 10:45:00,30.620853,104.092814
1039,2014/08/22 10:50:00,30.640934,104.026526
1039,2014/08/22 10:55:00,30.65117,104.022227
1039,2014/08/22 11:00:00,30.662234,104.023197
1039,2014/08/22 11:05:00,30.662629,104.03323
1039,2014/08/22 11:10:00,30.662625,104.033229
1039,2014/08/22 11:15:00,30.65486,104.046955
1039,2014/08/22 11:20:00,30.649237,104.057219
1039,2014/08/22 11:25:00,30.646617,104.07001
1039,2014/08/22 11:30:00,30.645993,104.077623
1039,2014/08/22 11:35:00,30.639694,104.090224
1039,2014/08/22 11:40:00,30.628107,104.094424
1039,2014/08/22 11:45:00,30.62082,104.098318
1039,2014/08/22 11:50:00,30.603414,104.098018
1039,2014/08/22 11:55:00,30.614555,104.102053
1039,2014/08/22 12:00:00,30.618456,104.106869
1039,2014/08/22 12:05:00,30.618452,104.106867
1039,2014/08/22 12:10:00,30.618419,104.106857
1039,2014/08/22 12:15:00,30.623419,104.097276
1039,2014/08/22 12:20:00,30.621276,104.057647
1039,2014/08/22 12:25:00,30.626666,104.043525
1039,2014/08/22 12:30:00,30.643986,104.041426
1039,2014/08/22 12:35:00,30.666371,104.040332
1039,2014/08/22 12:40:00,30.67073,104.019077
1039,2014/08/22 12:45:00,30.675701,104.000464
1039,2014/08/22 12:50:00,30.669731,104.003014
1039,2014/08/22 12:55:00,30.664506,104.012513
1039,2014/08/22 13:00:00,30.652129,104.022052
1039,2014/08/22 13:05:00,30.650874,104.034995
1039,2014/08/22 13:10:00,30.647565,104.060655
1039,2014/08/22 13:15:00,30.646509,104.070753
1039,2014/08/22 13:20:00,30.635313,104.096605
1039,2014/08/22 13:25:00,30.633358,104.100544
1039,2014/08/22 13:30:00,30.63337,104.100546
1039,2014/08/22 13:35:00,30.633373,104.10054
1039,2014/08/22 13:40:00,30.633375,104.100517
1039,2014/08/22 13:45:00,30.633372,104.100565
1039,2014/08/22 13:50:00,30.633415,104.100637
1039,2014/08/22 13:55:00,30.633451,104.100609
1039,2014/08/22 14:00:00,30.633454,104.100546
1039,2014/08/22 14:05:00,30.633433,104.100551
1039,2014/08/22 14:10:00,30.632722,104.101924
1039,2014/08/22 14:15:00,30.632725,104.101956
1039,2014/08/22 14:20:00,30.632713,104.101933
1039,2014/08/22 14:25:00,30.632716,104.101943
1039,2014/08/22 14:30:00,30.637672,104.094537
1039,2014/08/22 14:35:00,30.644574,104.09273
1039,2014/08/22 14:40:00,30.660805,104.093594
1039,2014/08/22 14:45:00,30.666055,104.082287
1039,2014/08/22 14:50:00,30.678129,104.075107
1039,2014/08/22 14:55:00,30.686854,104.073353
1039,2014/08/22 15:00:00,30.695986,104.072774
1039,2014/08/22 15:05:00,30.695486,104.071314
1039,2014/08/22 15:10:00,30.694777,104.077806
1039,2014/08/22 15:15:00,30.694159,104.083575
1039,2014/08/22 15:20:00,30.673412,104.109092
1039,2014/08/22 15:25:00,30.661311,104.120977
1039,2014/08/22 15:30:00,30.661259,104.120925
1039,2014/08/22 15:35:00,30.661307,104.120851
1039,2014/08/22 15:40:00,30.661263,104.120867
1039,2014/08/22 15:45:00,30.661252,104.12087
1039,2014/08/22 15:50:00,30.661183,104.120926
1039,2014/08/22 15:55:00,30.661243,104.120878
1039,2014/08/22 16:00:00,30.661267,104.12084
1039,2014/08/22 16:05:00,30.661277,104.120828
1039,2014/08/22 16:10:00,30.661282,104.120824
1039,2014/08/22 16:15:00,30.661297,104.120856
1039,2014/08/22 16:20:00,30.661278,104.120866
10411,2014/08/22 08:00:00,30.694718,104.069558
10411,2014/08/22 08:05:00,30.696096,104.072899
10411,2014/08/22 08:10:00,30.694978,104.069805
10411,2014/08/22 08:15:00,30.687742,104.062736
10411,2014/08/22 08:20:00,30.689326,104.065298
10411,2014/08/22 08:25:00,30.673817,104.060342
10411,2014/08/22 08:30:00,30.672062,104.060476
10411,2014/08/22 08:35:00,30.66585,104.060469
10411,2014/08/22 08:40:00,30.649073,104.061631
10411,2014/08/22 08:45:00,30.642909,104.066211
10411,2014/08/22 08:50:00,30.636033,104.066448
10411,2014/08/22 08:55:00,30.625319,104.076085
10411,2014/08/22 09:00:00,30.633211,104.076365
10411,2014/08/22 09:05:00,30.643476,104.092063
10411,2014/08/22 09:10:00,30.645223,104.093195
10411,2014/08/22 09:15:00,30.651884,104.089394
10411,2014/08/22 09:20:00,30.659972,104.091983
10411,2014/08/22 09:25:00,30.67259,104.084396
10411,2014/08/22 09:30:00,30.680856,104.065347
10411,2014/08/22 09:35:00,30.688016,104.051248
10411,2014/08/22 09:40:00,30.700575,104.045423
10411,2014/08/22 09:45:00,30.710222,104.038032
10411,2014/08/22 09:50:00,30.728498,104.023716
10411,2014/08/22 09:55:00,30.728498,104.023716
10411,2014/08/22 10:00:00,30.728498,104.023716
10411,2014/08/22 10:05:00,30.728466,104.023638
10411,2014/08/22 10:10:00,30.726812,104.024952
10411,2014/08/22 10:15:00,30.710976,104.049956
10411,2014/08/22 10:20:00,30.714324,104.058298
10411,2014/08/22 10:25:00,30.70897,104.063504
10411,2014/08/22 10:30:00,30.703511,104.07211
10411,2014/08/22 10:35:00,30.707033,104.072381
10411,2014/08/22 10:40:00,30.710785,104.081103
10411,2014/08/22 10:45:00,30.718553,104.105662
10411,2014/08/22 10:50:00,30.717721,104.113029
10411,2014/08/22 10:55:00,30.705511,104.155872
10411,2014/08/22 11:00:00,30.655775,104.160071
10411,2014/08/22 11:05:00,30.627948,104.139467
10411,2014/08/22 11:10:00,30.634778,104.139779
10411,2014/08/22 11:15:00,30.624172,104.14661
10411,2014/08/22 11:20:00,30.598482,104.050672
10411,2014/08/22 11:25:00,30.623324,104.005754
10411,2014/08/22 11:30:00,30.664407,103.986588
10411,2014/08/22 11:35:00,30.67591,103.985037
10411,2014/08/22 11:40:00,30.68049,103.990033
10411,2014/08/22 11:45:00,30.677371,103.99674
10411,2014/08/22 11:50:00,30.672061,104.009663
10411,2014/08/22 11:55:00,30.670256,104.021356
10411,2014/08/22 12:00:00,30.659046,104.034107
10411,2014/08/22 12:05:00,30.638142,104.044571
10411,2014/08/22 12:10:00,30.633229,104.058344
10411,2014/08/22 12:15:00,30.63228,104.058407
10411,2014/08/22 12:20:00,30.641804,104.057007
10411,2014/08/22 12:25:00,30.65437,104.060952
10411,2014/08/22 12:30:00,30.656523,104.063477
10411,2014/08/22 12:35:00,30.65002,104.061038
10411,2014/08/22 12:40:00,30.645276,104.051653
10411,2014/08/22 12:45:00,30.660744,104.040865
10411,2014/08/22 12:50:00,30.669502,104.04112
10411,2014/08/22 12:55:00,30.66389,104.04623
10411,2014/08/22 13:00:00,30.651772,104.043313
10411,2014/08/22 13:05:00,30.650641,104.032143
10411,2014/08/22 13:10:00,30.646588,104.033093
10411,2014/08/22 13:15:00,30.646581,104.033041
10411,2014/08/22 13:20:00,30.646591,104.033079
10411,2014/08/22 13:25:00,30.646574,104.033137
10411,2014/08/22 13:30:00,30.646627,104.033088
10411,2014/08/22 13:35:00,30.647721,104.033182
10411,2014/08/22 13:40:00,30.64661,104.038057
10411,2014/08/22 13:45:00,30.646613,104.038054
10411,2014/08/22 13:50:00,30.646633,104.038019
10411,2014/08/22 13:55:00,30.646564,104.038006
10411,2014/08/22 14:00:00,30.646623,104.037995
10411,2014/08/22 14:05:00,30.644331,104.048926
10411,2014/08/22 14:10:00,30.646192,104.053766
10411,2014/08/22 14:15:00,30.653282,104.069404
10411,2014/08/22 14:20:00,30.663163,104.070721
10411,2014/08/22 14:25:00,30.669423,104.071661
10411,2014/08/22 14:30:00,30.668012,104.070273
10411,2014/08/22 14:35:00,30.658925,104.070427
10411,2014/08/22 14:40:00,30.648792,104.071194
10411,2014/08/22 14:45:00,30.651675,104.054783
10411,2014/08/22 14:50:00,30.658804,104.041539
10411,2014/08/22 14:55:00,30.662713,104.032188
10411,2014/08/22 15:00:00,30.665699,104.004714
10411,2014/08/22 15:05:00,30.665607,104.001163
10411,2014/08/22 15:10:00,30.662521,104.016586
10411,2014/08/22 15:15:00,30.667287,104.037273
10411,2014/08/22 15:20:00,30.684555,104.052319
10411,2014/08/22 15:25:00,30.686102,104.06002
10411,2014/08/22 15:30:00,30.685969,104.07352
10411,2014/08/22 15:35:00,30.695269,104.091329
10411,2014/08/22 15:40:00,30.709601,104.095158
10411,2014/08/22 15:45:00,30.71053,104.088716
10411,2014/08/22 15:50:00,30.710446,104.08967
10411,2014/08/22 15:55:00,30.704929,104.101518
10411,2014/08/22 16:00:00,30.677319,104.1072
10411,2014/08/22 16:05:00,30.667834,104.106887
10411,2014/08/22 16:10:00,30.652605,104.114978
10411,2014/08/22 16:15:00,30.640572,104.103926
10411,2014/08/22 16:20:00,30.656117,104.099934
10421,2014/08/22 08:00:00,30.685884,104.059038
10421,2014/08/22 08:05:00,30.680941,104.065
10421,2014/08/22 08:10:00,30.684067,104.052269
10421,2014/08/22 08:15:00,30.684496,104.051954
10421,2014/08/22 08:20:00,30.670894,104.040431
10421,2014/08/22 08:25:00,30.671417,104.014993
10421,2014/08/22 08:30:00,30.674376,103.990257
10421,2014/08/22 08:35:00,30.674376,103.990257
10421,2014/08/22 08:40:00,30.674376,103.990257
10421,2014/08/22 08:45:00,30.674376,103.990257
10421,2014/08/22 08:50:00,30.673716,103.983852
10421,2014/08/22 08:55:00,30.67368,103.985875
10421,2014/08/22 09:00:00,30.673558,103.995411
10421,2014/08/22 09:05:00,30.665618,104.003616
10421,2014/08/22 09:10:00,30.651167,104.002147
10421,2014/08/22 09:15:00,30.649487,103.996298
10421,2014/08/22 09:20:00,30.665465,103.986819
10421,2014/08/22 09:25:00,30.689013,104.000007
10421,2014/08/22 09:30:00,30.709662,104.02622
10421,2014/08/22 09:35:00,30.725988,104.050976
10421,2014/08/22 09:40:00,30.721885,104.081452
10421,2014/08/22 09:45:00,30.710734,104.138456
10421,2014/08/22 09:50:00,30.710734,104.138456
10421,2014/08/22 09:55:00,30.657401,104.160349
10421,2014/08/22 10:00:00,30.656489,104.148309
10421,2014/08/22 10:05:00,30.649534,104.142811
10421,2014/08/22 10:10:00,30.623925,104.133612
10421,2014/08/22 10:15:00,30.605888,104.119846
10421,2014/08/22 10:20:00,30.608631,104.074397
10421,2014/08/22 10:25:00,30.61138,104.06051
10421,2014/08/22 10:30:00,30.617048,104.055066
10421,2014/08/22 10:35:00,30.616934,104.057498
10421,2014/08/22 10:40:00,30.624232,104.048487
10421,2014/08/22 10:45:00,30.635614,104.032139
10421,2014/08/22 10:50:00,30.655715,104.021996
10421,2014/08/22 10:55:00,30.677336,104.025188
10421,2014/08/22 11:00:00,30.694257,104.048231
10421,2014/08/22 11:05:00,30.700595,104.04548
10421,2014/08/22 11:10:00,30.707272,104.043976
10421,2014/08/22 11:15:00,30.707324,104.04437
10421,2014/08/22 11:20:00,30.70007,104.042318
10421,2014/08/22 11:25:00,30.713193,104.015978
10421,2014/08/22 11:30:00,30.714037,103.99671
10421,2014/08/22 11:35:00,30.709261,104.015276
10421,2014/08/22 11:40:00,30.709408,104.019169
10421,2014/08/22 11:45:00,30.694148,104.03273
10421,2014/08/22 11:50:00,30.678749,104.042794
10421,2014/08/22 11:55:00,30.668109,104.040703
10421,2014/08/22 12:00:00,30.685507,104.042284
10421,2014/08/22 12:05:00,30.693895,104.046433
10421,2014/08/22 12:10:00,30.694231,104.047104
10421,2014/08/22 12:15:00,30.691789,104.040346
10421,2014/08/22 12:20:00,30.691924,104.040721
10421,2014/08/22 12:25:00,30.68954,104.045447
10421,2014/08/22 12:30:00,30.686092,104.046037
10421,2014/08/22 12:35:00,30.686122,104.04601
10421,2014/08/22 12:40:00,30.686098,104.046027
10421,2014/08/22 12:45:00,30.686079,104.046029
10421,2014/08/22 12:50:00,30.686086,104.046048
10421,2014/08/22 12:55:00,30.693779,104.046091
10421,2014/08/22 13:00:00,30.694399,104.049604
10421,2014/08/22 13:05:00,30.712957,104.01693
10421,2014/08/22 13:10:00,30.713293,104.016485
10421,2014/08/22 13:15:00,30.712894,103.998471
10421,2014/08/22 13:20:00,30.695887,104.010562
10421,2014/08/22 13:25:00,30.685916,104.024113
10421,2014/08/22 13:30:00,30.662689,104.021662
10421,2014/08/22 13:35:00,30.651302,104.024882
