id,timestamp,latitude,longitude
13728,2014/08/23 11:10:00,30.702861,104.074693
13728,2014/08/23 11:15:00,30.702642,104.074083
13728,2014/08/23 11:20:00,30.702749,104.071798
13728,2014/08/23 11:25:00,30.709888,104.085657
13728,2014/08/23 11:30:00,30.709782,104.101313
13728,2014/08/23 11:35:00,30.710127,104.101562
13728,2014/08/23 11:40:00,30.700035,104.094822
13728,2014/08/23 11:45:00,30.695498,104.072638
13728,2014/08/23 11:50:00,30.6955,104.070248
13728,2014/08/23 11:55:00,30.694405,104.07222
13728,2014/08/23 12:00:00,30.728933,104.075303
13728,2014/08/23 12:05:00,30.728933,104.075303
13728,2014/08/23 12:10:00,30.728933,104.075303
13728,2014/08/23 12:15:00,30.728933,104.075303
13728,2014/08/23 12:20:00,30.728933,104.075303
13728,2014/08/23 12:25:00,30.728933,104.075303
13728,2014/08/23 12:30:00,30.729097,104.046657
13728,2014/08/23 12:35:00,30.723195,104.07393
13728,2014/08/23 12:40:00,30.713873,104.074595
13728,2014/08/23 12:45:00,30.713327,104.074556
13728,2014/08/23 12:50:00,30.7027,104.076604
13728,2014/08/23 12:55:00,30.700172,104.066715
13728,2014/08/23 13:00:00,30.695507,104.071026
13728,2014/08/23 13:05:00,30.695518,104.070558
13728,2014/08/23 13:10:00,30.69464,104.077847
13728,2014/08/23 13:15:00,30.694698,104.078746
13728,2014/08/23 13:20:00,30.684049,104.10342
13728,2014/08/23 13:25:00,30.64549,104.11124
13728,2014/08/23 13:30:00,30.635318,104.146756
13728,2014/08/23 13:35:00,30.626423,104.144308
13728,2014/08/23 13:40:00,30.604577,104.077603
13728,2014/08/23 13:45:00,30.618786,104.077151
13728,2014/08/23 13:50:00,30.613073,104.077117
13728,2014/08/23 13:55:00,30.612092,104.079262
13728,2014/08/23 14:00:00,30.612164,104.079226
13728,2014/08/23 14:05:00,30.617449,104.077351
13728,2014/08/23 14:10:00,30.624777,104.075022
13728,2014/08/23 14:15:00,30.6328,104.076269
13728,2014/08/23 14:20:00,30.648085,104.075267
13728,2014/08/23 14:25:00,30.653155,104.081677
13728,2014/08/23 14:30:00,30.655502,104.083481
13728,2014/08/23 14:35:00,30.664307,104.086114
13728,2014/08/23 14:40:00,30.679269,104.096998
13728,2014/08/23 14:45:00,30.691803,104.090312
13728,2014/08/23 14:50:00,30.694982,104.075344
13728,2014/08/23 14:55:00,30.696115,104.072987
13728,2014/08/23 15:00:00,30.69608,104.073052
13728,2014/08/23 15:05:00,30.696081,104.073049
13728,2014/08/23 15:10:00,30.696077,104.073061
13728,2014/08/23 15:15:00,30.696091,104.073023
13728,2014/08/23 15:20:00,30.695599,104.070824
13728,2014/08/23 15:25:00,30.694722,104.077826
13728,2014/08/23 15:30:00,30.694396,104.083493
13728,2014/08/23 15:35:00,30.7013,104.095785
13728,2014/08/23 15:40:00,30.70982,104.101191
13728,2014/08/23 15:45:00,30.713626,104.103342
13728,2014/08/23 15:50:00,30.728917,104.109941
13728,2014/08/23 15:55:00,30.728989,104.109187
13728,2014/08/23 16:00:00,30.712362,104.102612
13728,2014/08/23 16:05:00,30.709716,104.094176
13728,2014/08/23 16:10:00,30.709799,104.09388
13728,2014/08/23 16:15:00,30.709788,104.093864
13728,2014/08/23 16:20:00,30.709766,104.094099
13738,2014/08/23 08:00:00,30.702594,104.049929
13738,2014/08/23 08:05:00,30.702618,104.050031
13738,2014/08/23 08:10:00,30.702586,104.049983
13738,2014/08/23 08:15:00,30.702553,104.050004
13738,2014/08/23 08:20:00,30.702657,104.050077
13738,2014/08/23 08:25:00,30.702603,104.050061
13738,2014/08/23 08:30:00,30.70257,104.050065
13738,2014/08/23 08:35:00,30.702585,104.050076
13738,2014/08/23 08:40:00,30.702527,104.049921
13738,2014/08/23 08:45:00,30.702514,104.049973
13738,2014/08/23 08:50:00,30.702508,104.049948
13738,2014/08/23 08:55:00,30.702511,104.049965
13738,2014/08/23 09:00:00,30.702444,104.049947
13738,2014/08/23 09:05:00,30.702383,104.049998
13738,2014/08/23 09:10:00,30.704106,104.055141
13738,2014/08/23 09:15:00,30.70073,104.057428
13738,2014/08/23 09:20:00,30.695676,104.057381
13738,2014/08/23 09:25:00,30.690263,104.039811
13738,2014/08/23 09:30:00,30.682437,104.030768
13738,2014/08/23 09:35:00,30.670924,104.021035
13738,2014/08/23 09:40:00,30.665135,104.008141
13738,2014/08/23 09:45:00,30.668213,104.021674
13738,2014/08/23 09:50:00,30.667602,104.021489
13738,2014/08/23 09:55:00,30.666524,104.02155
13738,2014/08/23 10:00:00,30.666588,104.021397
13738,2014/08/23 10:05:00,30.666632,104.021604
13738,2014/08/23 10:10:00,30.663653,104.021371
13738,2014/08/23 10:15:00,30.662654,104.032522
13738,2014/08/23 10:20:00,30.67782,104.042396
13738,2014/08/23 10:25:00,30.685926,104.061844
13738,2014/08/23 10:30:00,30.68591,104.065691
13738,2014/08/23 10:35:00,30.685878,104.072059
13738,2014/08/23 10:40:00,30.690308,104.074607
13738,2014/08/23 10:45:00,30.690296,104.07467
13738,2014/08/23 10:50:00,30.686251,104.073134
13738,2014/08/23 10:55:00,30.68229,104.083287
13738,2014/08/23 11:00:00,30.677271,104.091145
13738,2014/08/23 11:05:00,30.677191,104.091131
13738,2014/08/23 11:10:00,30.677286,104.09118
13738,2014/08/23 11:15:00,30.677232,104.091138
13738,2014/08/23 11:20:00,30.677224,104.091068
13738,2014/08/23 11:25:00,30.677268,104.091112
13738,2014/08/23 11:30:00,30.677193,104.091101
13738,2014/08/23 11:35:00,30.677263,104.091135
13738,2014/08/23 11:40:00,30.677279,104.091166
13738,2014/08/23 11:45:00,30.677304,104.091187
13738,2014/08/23 11:50:00,30.677296,104.091111
13738,2014/08/23 11:55:00,30.677264,104.091069
13738,2014/08/23 12:00:00,30.677224,104.091163
13738,2014/08/23 12:05:00,30.67724,104.091126
13738,2014/08/23 12:10:00,30.677265,104.091097
13738,2014/08/23 12:15:00,30.677271,104.091117
13738,2014/08/23 12:20:00,30.677221,104.091094
13738,2014/08/23 12:25:00,30.677257,104.09111
13738,2014/08/23 12:30:00,30.677252,104.091125
13738,2014/08/23 12:35:00,30.677216,104.091124
13738,2014/08/23 12:40:00,30.6782,104.09179
13738,2014/08/23 12:45:00,30.672798,104.098057
13738,2014/08/23 12:50:00,30.661756,104.10527
13738,2014/08/23 12:55:00,30.661543,104.088942
13738,2014/08/23 13:00:00,30.659096,104.087322
13738,2014/08/23 13:05:00,30.652969,104.081458
13738,2014/08/23 13:10:00,30.65265,104.086917
13738,2014/08/23 13:15:00,30.649881,104.08542
13738,2014/08/23 13:20:00,30.646201,104.066576
13738,2014/08/23 13:25:00,30.637538,104.059363
13738,2014/08/23 13:30:00,30.633379,104.065698
13738,2014/08/23 13:35:00,30.616411,104.07648
13738,2014/08/23 13:40:00,30.613789,104.077117
13738,2014/08/23 13:45:00,30.610749,104.076934
13738,2014/08/23 13:50:00,30.609328,104.07717
13738,2014/08/23 13:55:00,30.609328,104.07717
13738,2014/08/23 14:00:00,30.609328,104.07717
13738,2014/08/23 14:05:00,30.609328,104.07717
13738,2014/08/23 14:10:00,30.609328,104.07717
13738,2014/08/23 14:15:00,30.596861,104.054424
13738,2014/08/23 14:20:00,30.608596,104.060873
13738,2014/08/23 14:25:00,30.616856,104.077243
13738,2014/08/23 14:30:00,30.639624,104.107836
13738,2014/08/23 14:35:00,30.680262,104.105827
13738,2014/08/23 14:40:00,30.691327,104.091234
13738,2014/08/23 14:45:00,30.693895,104.090521
13738,2014/08/23 14:50:00,30.694902,104.091314
13738,2014/08/23 14:55:00,30.708491,104.100393
13738,2014/08/23 15:00:00,30.709312,104.100889
13738,2014/08/23 15:05:00,30.70978,104.100998
13738,2014/08/23 15:10:00,30.709981,104.086008
13738,2014/08/23 15:15:00,30.716205,104.066629
13738,2014/08/23 15:20:00,30.720325,104.068668
13738,2014/08/23 15:25:00,30.716324,104.071029
13738,2014/08/23 15:30:00,30.710779,104.081234
13738,2014/08/23 15:35:00,30.71851,104.067
13738,2014/08/23 15:40:00,30.724851,104.054038
13738,2014/08/23 15:45:00,30.723425,104.053843
13738,2014/08/23 15:50:00,30.725928,104.04815
13738,2014/08/23 15:55:00,30.725947,104.0478
13738,2014/08/23 16:00:00,30.707507,104.02137
13738,2014/08/23 16:05:00,30.726106,104.050968
13738,2014/08/23 16:10:00,30.725872,104.055169
13738,2014/08/23 16:15:00,30.717929,104.111448
13738,2014/08/23 16:20:00,30.715917,104.107072
13747,2014/08/23 08:00:00,30.687196,104.090107
13747,2014/08/23 08:05:00,30.686848,104.089788
13747,2014/08/23 08:10:00,30.686837,104.089823
13747,2014/08/23 08:15:00,30.677359,104.093624
13747,2014/08/23 08:20:00,30.66271,104.096499
13747,2014/08/23 08:25:00,30.65724,104.111251
13747,2014/08/23 08:30:00,30.625193,104.047266
13747,2014/08/23 08:35:00,30.625842,104.046344
13747,2014/08/23 08:40:00,30.617494,104.046576
13747,2014/08/23 08:45:00,30.612416,104.056302
13747,2014/08/23 08:50:00,30.612116,104.076123
13747,2014/08/23 08:55:00,30.606364,104.087473
13747,2014/08/23 09:00:00,30.605331,104.099176
13747,2014/08/23 09:05:00,30.612036,104.130069
13747,2014/08/23 09:10:00,30.628489,104.129338
13747,2014/08/23 09:15:00,30.626454,104.132722
13747,2014/08/23 09:20:00,30.626365,104.132872
13747,2014/08/23 09:25:00,30.626366,104.132847
13747,2014/08/23 09:30:00,30.626382,104.132843
13747,2014/08/23 09:35:00,30.62573,104.134058
13747,2014/08/23 09:40:00,30.635693,104.110262
13747,2014/08/23 09:45:00,30.656337,104.115068
13747,2014/08/23 09:50:00,30.683202,104.103964
13747,2014/08/23 09:55:00,30.705202,104.103576
13747,2014/08/23 10:00:00,30.705562,104.103497
13747,2014/08/23 10:05:00,30.709423,104.084848
13747,2014/08/23 10:10:00,30.716236,104.071366
13747,2014/08/23 10:15:00,30.72322,104.053793
13747,2014/08/23 10:20:00,30.723111,104.053022
13747,2014/08/23 10:25:00,30.719999,104.063532
13747,2014/08/23 10:30:00,30.710682,104.085703
13747,2014/08/23 10:35:00,30.704561,104.095281
13747,2014/08/23 10:40:00,30.698238,104.093443
13747,2014/08/23 10:45:00,30.696584,104.092343
13747,2014/08/23 10:50:00,30.693164,104.090095
13747,2014/08/23 10:55:00,30.682807,104.083346
13747,2014/08/23 11:00:00,30.670383,104.074475
13747,2014/08/23 11:05:00,30.662732,104.071114
13747,2014/08/23 11:10:00,30.648994,104.066072
13747,2014/08/23 11:15:00,30.641442,104.092089
13747,2014/08/23 11:20:00,30.640586,104.093092
13747,2014/08/23 11:25:00,30.629116,104.109809
13747,2014/08/23 11:30:00,30.623791,104.102205
13747,2014/08/23 11:35:00,30.62924,104.096702
13747,2014/08/23 11:40:00,30.644005,104.101035
13747,2014/08/23 11:45:00,30.644299,104.097901
13747,2014/08/23 11:50:00,30.644297,104.097832
13747,2014/08/23 11:55:00,30.644308,104.097868
13747,2014/08/23 12:00:00,30.64625,104.09238
13747,2014/08/23 12:05:00,30.652495,104.078307
13747,2014/08/23 12:10:00,30.662818,104.070801
13747,2014/08/23 12:15:00,30.672054,104.067839
13747,2014/08/23 12:20:00,30.669494,104.070723
13747,2014/08/23 12:25:00,30.658536,104.076976
13747,2014/08/23 12:30:00,30.654174,104.086725
13747,2014/08/23 12:35:00,30.64038,104.11638
13747,2014/08/23 12:40:00,30.638989,104.121729
13747,2014/08/23 12:45:00,30.651033,104.118189
13747,2014/08/23 12:50:00,30.651077,104.117185
13747,2014/08/23 12:55:00,30.665581,104.109018
13747,2014/08/23 13:00:00,30.672781,104.112579
13747,2014/08/23 13:05:00,30.675252,104.096737
13747,2014/08/23 13:10:00,30.677128,104.094961
13747,2014/08/23 13:15:00,30.665772,104.091145
13747,2014/08/23 13:20:00,30.663391,104.083604
13747,2014/08/23 13:25:00,30.652631,104.068725
13747,2014/08/23 13:30:00,30.650145,104.066075
13747,2014/08/23 13:35:00,30.633014,104.066395
13747,2014/08/23 13:40:00,30.631938,104.066772
13747,2014/08/23 13:45:00,30.65207,104.068558
13747,2014/08/23 13:50:00,30.655519,104.07068
13747,2014/08/23 13:55:00,30.654043,104.074977
13747,2014/08/23 14:00:00,30.655806,104.071609
13747,2014/08/23 14:05:00,30.654062,104.072415
13747,2014/08/23 14:10:00,30.652714,104.064602
13747,2014/08/23 14:15:00,30.656475,104.037852
13747,2014/08/23 14:20:00,30.662358,104.026737
13747,2014/08/23 14:25:00,30.662601,104.033401
13747,2014/08/23 14:30:00,30.661972,104.021746
13747,2014/08/23 14:35:00,30.661778,104.021768
13747,2014/08/23 14:40:00,30.654362,104.021631
13747,2014/08/23 14:45:00,30.651687,104.021744
13747,2014/08/23 14:50:00,30.645869,104.021836
13747,2014/08/23 14:55:00,30.637159,104.029881
13747,2014/08/23 15:00:00,30.630395,104.036474
13747,2014/08/23 15:05:00,30.621763,104.095874
13747,2014/08/23 15:10:00,30.622077,104.096083
13747,2014/08/23 15:15:00,30.625518,104.046368
13747,2014/08/23 15:20:00,30.639261,104.028321
13747,2014/08/23 15:25:00,30.639611,104.027919
13747,2014/08/23 15:30:00,30.639733,104.027265
13747,2014/08/23 15:35:00,30.638694,104.028368
13747,2014/08/23 15:40:00,30.624887,104.047031
13747,2014/08/23 15:45:00,30.612454,104.056367
13747,2014/08/23 15:50:00,30.597919,104.048524
13747,2014/08/23 15:55:00,30.607304,104.038174
13747,2014/08/23 16:00:00,30.619208,104.04268
13747,2014/08/23 16:05:00,30.618578,104.044312
13747,2014/08/23 16:10:00,30.620204,104.074494
13747,2014/08/23 16:15:00,30.623677,104.078566
13747,2014/08/23 16:20:00,30.623731,104.079905
13751,2014/08/23 08:00:00,30.681489,104.091869
13751,2014/08/23 08:05:00,30.681523,104.091826
13751,2014/08/23 08:10:00,30.6815,104.091869
13751,2014/08/23 08:15:00,30.681484,104.091958
13751,2014/08/23 08:20:00,30.681461,104.091999
13751,2014/08/23 08:25:00,30.681438,104.091988
13751,2014/08/23 08:30:00,30.681447,104.09189
13751,2014/08/23 08:35:00,30.68157,104.091911
13751,2014/08/23 08:40:00,30.68144,104.091925
13751,2014/08/23 08:45:00,30.681507,104.091896
13751,2014/08/23 08:50:00,30.681616,104.091833
13751,2014/08/23 08:55:00,30.681461,104.091996
13751,2014/08/23 09:00:00,30.68151,104.09198
13751,2014/08/23 09:05:00,30.681371,104.091974
13751,2014/08/23 09:10:00,30.681425,104.091946
13751,2014/08/23 09:15:00,30.681483,104.091965
13751,2014/08/23 09:20:00,30.681425,104.091959
13751,2014/08/23 09:25:00,30.681448,104.091934
13751,2014/08/23 09:30:00,30.681472,104.091934
13751,2014/08/23 09:35:00,30.681431,104.091983
13751,2014/08/23 09:40:00,30.681429,104.091955
13751,2014/08/23 09:45:00,30.681456,104.092024
13751,2014/08/23 09:50:00,30.681432,104.09198
13751,2014/08/23 09:55:00,30.68142,104.091915
13751,2014/08/23 10:00:00,30.681382,104.091896
13751,2014/08/23 10:05:00,30.684333,104.091915
13751,2014/08/23 10:10:00,30.679623,104.096778
13751,2014/08/23 10:15:00,30.672556,104.112416
13751,2014/08/23 10:20:00,30.670921,104.113355
13751,2014/08/23 10:25:00,30.663594,104.105756
13751,2014/08/23 10:30:00,30.671803,104.124099
13751,2014/08/23 10:35:00,30.673269,104.123486
13751,2014/08/23 10:40:00,30.67053,104.102843
13751,2014/08/23 10:45:00,30.667957,104.104439
13751,2014/08/23 10:50:00,30.659487,104.10625
13751,2014/08/23 10:55:00,30.639078,104.107301
13751,2014/08/23 11:00:00,30.625796,104.100718
13751,2014/08/23 11:05:00,30.623578,104.104169
13751,2014/08/23 11:10:00,30.62546,104.101332
13751,2014/08/23 11:15:00,30.630463,104.094817
13751,2014/08/23 11:20:00,30.64101,104.089525
13751,2014/08/23 11:25:00,30.6347,104.078398
13751,2014/08/23 11:30:00,30.633691,104.06722
13751,2014/08/23 11:35:00,30.633778,104.053887
13751,2014/08/23 11:40:00,30.637252,104.054585
13751,2014/08/23 11:45:00,30.64088,104.044552
13751,2014/08/23 11:50:00,30.647328,104.055844
13751,2014/08/23 11:55:00,30.647512,104.056654
13751,2014/08/23 12:00:00,30.658713,104.041658
13751,2014/08/23 12:05:00,30.669421,104.041035
13751,2014/08/23 12:10:00,30.674249,104.053673
13751,2014/08/23 12:15:00,30.682454,104.064441
13751,2014/08/23 12:20:00,30.680991,104.067782
13751,2014/08/23 12:25:00,30.680225,104.091413
13751,2014/08/23 12:30:00,30.681209,104.091964
13751,2014/08/23 12:35:00,30.681223,104.091918
13751,2014/08/23 12:40:00,30.681222,104.091911
13751,2014/08/23 12:45:00,30.681244,104.091915
13751,2014/08/23 12:50:00,30.681256,104.091962
13751,2014/08/23 12:55:00,30.681234,104.091964
13751,2014/08/23 13:00:00,30.681227,104.091871
13751,2014/08/23 13:05:00,30.68123,104.091969
13751,2014/08/23 13:10:00,30.681226,104.091917
13751,2014/08/23 13:15:00,30.681242,104.091847
13751,2014/08/23 13:20:00,30.681271,104.091982
13751,2014/08/23 13:25:00,30.68126,104.091919
13751,2014/08/23 13:30:00,30.681249,104.091907
13751,2014/08/23 13:35:00,30.681252,104.091907
13751,2014/08/23 13:40:00,30.681293,104.091868
13751,2014/08/23 13:45:00,30.68141,104.091863
13751,2014/08/23 13:50:00,30.681326,104.091828
13751,2014/08/23 13:55:00,30.681229,104.091725
13751,2014/08/23 14:00:00,30.681306,104.091824
13751,2014/08/23 14:05:00,30.681339,104.09174
13751,2014/08/23 14:10:00,30.681404,104.091854
13751,2014/08/23 14:15:00,30.681395,104.091886
13751,2014/08/23 14:20:00,30.681344,104.091802
13751,2014/08/23 14:25:00,30.681332,104.091797
13751,2014/08/23 14:30:00,30.681358,104.091826
13751,2014/08/23 14:35:00,30.681336,104.091931
13751,2014/08/23 14:40:00,30.681334,104.091919
13751,2014/08/23 14:45:00,30.681352,104.09192
13751,2014/08/23 14:50:00,30.681304,104.091931
13751,2014/08/23 14:55:00,30.681277,104.09187
13751,2014/08/23 15:00:00,30.681316,104.091941
13751,2014/08/23 15:05:00,30.681333,104.091951
13751,2014/08/23 15:10:00,30.68132,104.091859
13751,2014/08/23 15:15:00,30.681384,104.091819
13751,2014/08/23 15:20:00,30.681401,104.091812
13751,2014/08/23 15:25:00,30.681471,104.091751
13751,2014/08/23 15:30:00,30.681356,104.091836
13751,2014/08/23 15:35:00,30.681382,104.09189
13751,2014/08/23 15:40:00,30.681278,104.0919
13751,2014/08/23 15:45:00,30.68133,104.091872
13751,2014/08/23 15:50:00,30.681399,104.091796
13751,2014/08/23 15:55:00,30.681355,104.091877
13751,2014/08/23 16:00:00,30.68134,104.091853
13751,2014/08/23 16:05:00,30.681264,104.091937
13751,2014/08/23 16:10:00,30.681242,104.091874
13751,2014/08/23 16:15:00,30.681193,104.091874
13751,2014/08/23 16:20:00,30.681216,104.091868
13752,2014/08/23 08:00:00,30.715048,104.095121
13752,2014/08/23 08:05:00,30.715081,104.095155
13752,2014/08/23 08:10:00,30.71498,104.09514
13752,2014/08/23 08:15:00,30.714969,104.095145
13752,2014/08/23 08:20:00,30.715011,104.095157
13752,2014/08/23 08:25:00,30.710307,104.094241
13752,2014/08/23 08:30:00,30.707234,104.095778
13752,2014/08/23 08:35:00,30.702748,104.091496
13752,2014/08/23 08:40:00,30.702707,104.091468
13752,2014/08/23 08:45:00,30.698034,104.093428
13752,2014/08/23 08:50:00,30.694417,104.084782
13752,2014/08/23 08:55:00,30.695002,104.054713
13752,2014/08/23 09:00:00,30.707292,104.048665
13752,2014/08/23 09:05:00,30.707606,104.048036
13752,2014/08/23 09:10:00,30.701854,104.040257
13752,2014/08/23 09:15:00,30.706273,104.045584
13752,2014/08/23 09:20:00,30.711074,104.049719
13752,2014/08/23 09:25:00,30.720854,104.061138
13752,2014/08/23 09:30:00,30.719419,104.064686
13752,2014/08/23 09:35:00,30.709663,104.094761
13752,2014/08/23 09:40:00,30.705735,104.104257
13752,2014/08/23 09:45:00,30.70586,104.104139
13752,2014/08/23 09:50:00,30.707295,104.099629
13752,2014/08/23 09:55:00,30.7045,104.097537
13752,2014/08/23 10:00:00,30.698729,104.093905
13752,2014/08/23 10:05:00,30.695636,104.091724
13752,2014/08/23 10:10:00,30.694948,104.057713
13752,2014/08/23 10:15:00,30.694257,104.057545
13752,2014/08/23 10:20:00,30.69452,104.054068
13752,2014/08/23 10:25:00,30.694423,104.056933
13752,2014/08/23 10:30:00,30.681421,104.063327
13752,2014/08/23 10:35:00,30.676706,104.073461
13752,2014/08/23 10:40:00,30.677941,104.095986
13752,2014/08/23 10:45:00,30.689964,104.105451
13752,2014/08/23 10:50:00,30.712598,104.136674
13752,2014/08/23 10:55:00,30.728908,104.140668
13752,2014/08/23 11:00:00,30.728908,104.140668
13752,2014/08/23 11:05:00,30.728126,104.140152
13752,2014/08/23 11:10:00,30.724472,104.135909
13752,2014/08/23 11:15:00,30.719404,104.104964
13752,2014/08/23 11:20:00,30.713438,104.103217
13752,2014/08/23 11:25:00,30.697171,104.092829
13752,2014/08/23 11:30:00,30.688187,104.096725
13752,2014/08/23 11:35:00,30.684505,104.092064
13752,2014/08/23 11:40:00,30.682017,104.087853
13752,2014/08/23 11:45:00,30.682027,104.087617
13752,2014/08/23 11:50:00,30.681894,104.087256
13752,2014/08/23 11:55:00,30.681918,104.087537
13752,2014/08/23 12:00:00,30.68189,104.087286
13752,2014/08/23 12:05:00,30.681831,104.087681
13752,2014/08/23 12:10:00,30.68188,104.087793
13752,2014/08/23 12:15:00,30.683765,104.08801
13752,2014/08/23 12:20:00,30.682856,104.090231
13752,2014/08/23 12:25:00,30.66932,104.080821
13752,2014/08/23 12:30:00,30.667221,104.079296
13752,2014/08/23 12:35:00,30.6619,104.090971
13752,2014/08/23 12:40:00,30.652779,104.110429
13752,2014/08/23 12:45:00,30.637741,104.121932
13752,2014/08/23 12:50:00,30.633175,104.139378
13752,2014/08/23 12:55:00,30.627401,104.143618
13752,2014/08/23 13:00:00,30.622901,104.142765
13752,2014/08/23 13:05:00,30.626592,104.099607
13752,2014/08/23 13:10:00,30.641981,104.082018
13752,2014/08/23 13:15:00,30.653353,104.078121
13752,2014/08/23 13:20:00,30.669884,104.081642
13752,2014/08/23 13:25:00,30.673018,104.075573
13752,2014/08/23 13:30:00,30.680755,104.086407
13752,2014/08/23 13:35:00,30.683307,104.100342
13752,2014/08/23 13:40:00,30.682954,104.101183
13752,2014/08/23 13:45:00,30.685437,104.10556
13752,2014/08/23 13:50:00,30.685902,104.10573
13752,2014/08/23 13:55:00,30.684309,104.103283
13752,2014/08/23 14:00:00,30.691748,104.090377
13752,2014/08/23 14:05:00,30.694801,104.081124
13752,2014/08/23 14:10:00,30.696081,104.072796
13752,2014/08/23 14:15:00,30.695077,104.069822
13752,2014/08/23 14:20:00,30.685058,104.075795
13752,2014/08/23 14:25:00,30.676477,104.094595
13752,2014/08/23 14:30:00,30.661318,104.092185
13752,2014/08/23 14:35:00,30.658622,104.074115
13752,2014/08/23 14:40:00,30.65871,104.073725
13752,2014/08/23 14:45:00,30.657949,104.07101
13752,2014/08/23 14:50:00,30.654072,104.074723
13752,2014/08/23 14:55:00,30.653272,104.078942
13752,2014/08/23 15:00:00,30.647629,104.082857
13752,2014/08/23 15:05:00,30.643205,104.083656
13752,2014/08/23 15:10:00,30.649548,104.069354
13752,2014/08/23 15:15:00,30.651042,104.070371
13752,2014/08/23 15:20:00,30.654881,104.067853
13752,2014/08/23 15:25:00,30.656197,104.066152
13752,2014/08/23 15:30:00,30.658376,104.068321
13752,2014/08/23 15:35:00,30.659072,104.068529
13752,2014/08/23 15:40:00,30.664835,104.073422
13752,2014/08/23 15:45:00,30.669554,104.07418
13752,2014/08/23 15:50:00,30.666108,104.082305
13752,2014/08/23 15:55:00,30.676165,104.095018
13752,2014/08/23 16:00:00,30.690983,104.091781
13752,2014/08/23 16:05:00,30.703072,104.09457
13752,2014/08/23 16:10:00,30.706955,104.097013
13752,2014/08/23 16:15:00,30.70927,104.089533
13752,2014/08/23 16:20:00,30.709277,104.089532
13761,2014/08/23 08:00:00,30.675161,104.016846
13761,2014/08/23 08:05:00,30.674295,103.991859
13761,2014/08/23 08:10:00,30.646058,103.987002
13761,2014/08/23 08:15:00,30.636178,103.98095
13761,2014/08/23 08:20:00,30.650888,103.995976
13761,2014/08/23 08:25:00,30.651077,103.995935
13761,2014/08/23 08:30:00,30.652048,104.008236
13761,2014/08/23 08:35:00,30.662419,104.016632
13761,2014/08/23 08:40:00,30.669411,104.025586
13761,2014/08/23 08:45:00,30.678305,104.035919
13761,2014/08/23 08:50:00,30.681879,104.044816
13761,2014/08/23 08:55:00,30.704984,104.021904
13761,2014/08/23 09:00:00,30.710436,104.027848
13761,2014/08/23 09:05:00,30.72846,104.025611
13761,2014/08/23 09:10:00,30.729024,104.026551
13761,2014/08/23 09:15:00,30.729079,104.014565
13761,2014/08/23 09:20:00,30.728487,104.01533
13761,2014/08/23 09:25:00,30.720144,104.003588
13761,2014/08/23 09:30:00,30.709926,103.996703
13761,2014/08/23 09:35:00,30.692618,104.001189
13761,2014/08/23 09:40:00,30.671583,104.012937
13761,2014/08/23 09:45:00,30.66312,104.028916
13761,2014/08/23 09:50:00,30.653095,104.050352
13761,2014/08/23 09:55:00,30.64434,104.058387
13761,2014/08/23 10:00:00,30.641563,104.041537
13761,2014/08/23 10:05:00,30.643173,104.024721
13761,2014/08/23 10:10:00,30.638911,104.016606
13761,2014/08/23 10:15:00,30.638919,104.016603
13761,2014/08/23 10:20:00,30.638924,104.01659
13761,2014/08/23 10:25:00,30.638932,104.016624
13761,2014/08/23 10:30:00,30.638947,104.016621
13761,2014/08/23 10:35:00,30.6389,104.016589
13761,2014/08/23 10:40:00,30.638921,104.016597
13761,2014/08/23 10:45:00,30.63893,104.016573
13761,2014/08/23 10:50:00,30.638932,104.016573
13761,2014/08/23 10:55:00,30.638973,104.016586
13761,2014/08/23 11:00:00,30.638953,104.016584
13761,2014/08/23 11:05:00,30.638949,104.016606
13761,2014/08/23 11:10:00,30.638964,104.016608
13761,2014/08/23 11:15:00,30.638946,104.016616
13761,2014/08/23 11:20:00,30.638941,104.016601
13761,2014/08/23 11:25:00,30.63895,104.016579
13761,2014/08/23 11:30:00,30.638949,104.016585
13761,2014/08/23 11:35:00,30.638916,104.016578
13761,2014/08/23 11:40:00,30.638909,104.016546
13761,2014/08/23 11:45:00,30.638924,104.01657
13761,2014/08/23 11:50:00,30.638894,104.016553
13761,2014/08/23 11:55:00,30.638931,104.016551
13761,2014/08/23 12:00:00,30.638923,104.016554
13761,2014/08/23 12:05:00,30.638926,104.016565
13761,2014/08/23 12:10:00,30.638913,104.016546
13761,2014/08/23 12:15:00,30.638934,104.016591
13761,2014/08/23 12:20:00,30.638921,104.016577
13761,2014/08/23 12:25:00,30.638894,104.016633
13761,2014/08/23 12:30:00,30.638928,104.016573
13761,2014/08/23 12:35:00,30.638923,104.016596
13761,2014/08/23 12:40:00,30.63892,104.01658
13761,2014/08/23 12:45:00,30.638929,104.016565
13761,2014/08/23 12:50:00,30.638926,104.016602
13761,2014/08/23 12:55:00,30.638917,104.016592
13761,2014/08/23 13:00:00,30.638928,104.016579
13761,2014/08/23 13:05:00,30.63894,104.016599
13761,2014/08/23 13:10:00,30.638907,104.016601
13761,2014/08/23 13:15:00,30.638914,104.01659
13761,2014/08/23 13:20:00,30.638923,104.016609
13761,2014/08/23 13:25:00,30.638948,104.016545
13761,2014/08/23 13:30:00,30.638943,104.016587
13761,2014/08/23 13:35:00,30.638929,104.016569
13761,2014/08/23 13:40:00,30.638927,104.016588
13761,2014/08/23 13:45:00,30.63897,104.016579
