id,timestamp,latitude,longitude
13378,2014/08/21 14:35:00,30.623332,104.074718
13378,2014/08/21 14:40:00,30.620524,104.066414
13378,2014/08/21 14:45:00,30.602329,104.060521
13378,2014/08/21 14:50:00,30.614602,104.057434
13378,2014/08/21 14:55:00,30.625997,104.052382
13378,2014/08/21 15:00:00,30.626377,104.051754
13378,2014/08/21 15:05:00,30.633356,104.03449
13378,2014/08/21 15:10:00,30.642763,104.02516
13378,2014/08/21 15:15:00,30.647819,104.022558
13378,2014/08/21 15:20:00,30.672792,104.021617
13378,2014/08/21 15:25:00,30.694451,104.047622
13378,2014/08/21 15:30:00,30.702101,104.05053
13378,2014/08/21 15:35:00,30.716697,104.045941
13378,2014/08/21 15:40:00,30.718072,104.04934
13378,2014/08/21 15:45:00,30.699899,104.057493
13378,2014/08/21 15:50:00,30.69472,104.047726
13378,2014/08/21 15:55:00,30.689508,104.038482
13378,2014/08/21 16:00:00,30.674958,104.053198
13378,2014/08/21 16:05:00,30.666383,104.062406
13378,2014/08/21 16:10:00,30.658237,104.070947
13378,2014/08/21 16:15:00,30.652239,104.068947
13378,2014/08/21 16:20:00,30.650478,104.077076
13378,2014/08/21 16:25:00,30.654536,104.082837
13378,2014/08/21 16:30:00,30.661237,104.075153
13378,2014/08/21 16:35:00,30.667261,104.066982
13378,2014/08/21 16:40:00,30.67305,104.062923
13378,2014/08/21 16:45:00,30.675307,104.061839
13378,2014/08/21 16:50:00,30.681861,104.082701
13378,2014/08/21 16:55:00,30.684088,104.079059
13378,2014/08/21 17:00:00,30.686011,104.072786
13378,2014/08/21 17:05:00,30.686134,104.059793
13378,2014/08/21 17:10:00,30.691418,104.050408
13378,2014/08/21 17:15:00,30.694573,104.049663
13378,2014/08/21 17:20:00,30.686,104.041613
13378,2014/08/21 17:25:00,30.664391,104.040678
13378,2014/08/21 17:30:00,30.659943,104.040784
13378,2014/08/21 17:35:00,30.651485,104.038939
13378,2014/08/21 17:40:00,30.664999,104.021617
13378,2014/08/21 17:45:00,30.681416,104.030273
13378,2014/08/21 17:50:00,30.688892,104.03841
13378,2014/08/21 17:55:00,30.694024,104.034085
13378,2014/08/21 18:00:00,30.699579,104.036593
13378,2014/08/21 18:05:00,30.696222,104.031214
13378,2014/08/21 18:10:00,30.696428,104.022097
13378,2014/08/21 18:15:00,30.696384,104.021945
13378,2014/08/21 18:20:00,30.694019,104.018625
13378,2014/08/21 18:25:00,30.68806,104.01351
13378,2014/08/21 18:30:00,30.678209,104.007572
13378,2014/08/21 18:35:00,30.667428,104.003428
13378,2014/08/21 18:40:00,30.665741,104.002365
13378,2014/08/21 18:45:00,30.662025,104.015899
13378,2014/08/21 18:50:00,30.675659,104.023087
13378,2014/08/21 18:55:00,30.699085,104.035632
13378,2014/08/21 19:00:00,30.700798,104.038652
13378,2014/08/21 19:05:00,30.696663,104.031639
13378,2014/08/21 19:10:00,30.693711,104.034153
13378,2014/08/21 19:15:00,30.685373,104.042068
13378,2014/08/21 19:20:00,30.676018,104.055511
13378,2014/08/21 19:25:00,30.676001,104.055531
13378,2014/08/21 19:30:00,30.675962,104.055532
13378,2014/08/21 19:35:00,30.676011,104.055551
13378,2014/08/21 19:40:00,30.677363,104.057677
13378,2014/08/21 19:45:00,30.675792,104.060079
13378,2014/08/21 19:50:00,30.665912,104.060555
13378,2014/08/21 19:55:00,30.643505,104.0614
13378,2014/08/21 20:00:00,30.647586,104.061314
13378,2014/08/21 20:05:00,30.647005,104.068539
13378,2014/08/21 20:10:00,30.643626,104.075123
13378,2014/08/21 20:15:00,30.651834,104.077896
13378,2014/08/21 20:20:00,30.658084,104.070939
13378,2014/08/21 20:25:00,30.666126,104.080688
13378,2014/08/21 20:30:00,30.666292,104.080955
13378,2014/08/21 20:35:00,30.661568,104.091624
13378,2014/08/21 20:40:00,30.651027,104.086245
13378,2014/08/21 20:45:00,30.642451,104.085971
13378,2014/08/21 20:50:00,30.623862,104.096812
13378,2014/08/21 20:55:00,30.613048,104.099056
13378,2014/08/21 21:00:00,30.609444,104.099424
13378,2014/08/21 21:05:00,30.619797,104.098252
13378,2014/08/21 21:10:00,30.629685,104.094911
13378,2014/08/21 21:15:00,30.636581,104.093626
13378,2014/08/21 21:20:00,30.636535,104.094097
13378,2014/08/21 21:25:00,30.62947,104.095104
13378,2014/08/21 21:30:00,30.620973,104.107589
13378,2014/08/21 21:35:00,30.602658,104.1225
13378,2014/08/21 21:40:00,30.602517,104.122889
13378,2014/08/21 21:45:00,30.616449,104.112569
13378,2014/08/21 21:50:00,30.635478,104.105066
13378,2014/08/21 21:55:00,30.64118,104.107238
13378,2014/08/21 22:00:00,30.640864,104.10345
13378,2014/08/21 22:05:00,30.626962,104.099674
13378,2014/08/21 22:10:00,30.623729,104.101602
13378,2014/08/21 22:15:00,30.620058,104.108325
13378,2014/08/21 22:20:00,30.598758,104.128876
13378,2014/08/21 22:25:00,30.597925,104.143586
13378,2014/08/21 22:30:00,30.61399,104.113981
13378,2014/08/21 22:35:00,30.626628,104.099491
13378,2014/08/21 22:40:00,30.640845,104.103435
13378,2014/08/21 22:45:00,30.65194,104.091987
13378,2014/08/21 22:50:00,30.663959,104.086061
13378,2014/08/21 22:55:00,30.662453,104.089726
13378,2014/08/21 23:00:00,30.661493,104.110676
13378,2014/08/21 23:05:00,30.633211,104.103574
13378,2014/08/21 23:10:00,30.617639,104.098515
13378,2014/08/21 23:15:00,30.605477,104.09822
13378,2014/08/21 23:20:00,30.620908,104.089832
13378,2014/08/21 23:25:00,30.632747,104.034949
13378,2014/08/21 23:30:00,30.635607,104.032207
13378,2014/08/21 23:35:00,30.673923,104.021995
13378,2014/08/21 23:40:00,30.680143,104.028249
13378,2014/08/21 23:45:00,30.678133,104.024105
13378,2014/08/21 23:50:00,30.68686,104.012719
13378,2014/08/21 23:55:00,30.705251,103.997306
13379,2014/08/21 06:00:00,30.694762,104.050162
13379,2014/08/21 06:05:00,30.698211,104.029224
13379,2014/08/21 06:10:00,30.70755,104.021611
13379,2014/08/21 06:15:00,30.70469,104.014483
13379,2014/08/21 06:20:00,30.700327,104.004791
13379,2014/08/21 06:25:00,30.703086,104.004587
13379,2014/08/21 06:30:00,30.692358,104.014379
13379,2014/08/21 06:35:00,30.686817,104.019044
13379,2014/08/21 06:40:00,30.677719,104.025006
13379,2014/08/21 06:45:00,30.676056,104.022386
13379,2014/08/21 06:50:00,30.675979,104.022595
13379,2014/08/21 06:55:00,30.676014,104.022559
13379,2014/08/21 07:00:00,30.67633,104.024068
13379,2014/08/21 07:05:00,30.675889,104.02485
13379,2014/08/21 07:10:00,30.675901,104.024849
13379,2014/08/21 07:15:00,30.675899,104.02485
13379,2014/08/21 07:20:00,30.682954,104.032001
13379,2014/08/21 07:25:00,30.69464,104.060627
13379,2014/08/21 07:30:00,30.695026,104.10632
13379,2014/08/21 07:35:00,30.695923,104.107346
13379,2014/08/21 07:40:00,30.695889,104.107274
13379,2014/08/21 07:45:00,30.695931,104.10733
13379,2014/08/21 07:50:00,30.695934,104.107373
13379,2014/08/21 07:55:00,30.695853,104.107329
13379,2014/08/21 08:00:00,30.695881,104.107278
13379,2014/08/21 08:05:00,30.695893,104.1074
13379,2014/08/21 08:10:00,30.695887,104.10736
13379,2014/08/21 08:15:00,30.695879,104.107409
13379,2014/08/21 08:20:00,30.695954,104.10747
13379,2014/08/21 08:25:00,30.69598,104.107685
13379,2014/08/21 08:30:00,30.695911,104.107543
13379,2014/08/21 08:35:00,30.695945,104.10749
13379,2014/08/21 08:40:00,30.693093,104.107748
13379,2014/08/21 08:45:00,30.684501,104.101041
13379,2014/08/21 08:50:00,30.689287,104.087918
13379,2014/08/21 08:55:00,30.691555,104.089294
13379,2014/08/21 09:00:00,30.704639,104.097821
13379,2014/08/21 09:05:00,30.711199,104.079902
13379,2014/08/21 09:10:00,30.722248,104.058776
13379,2014/08/21 09:15:00,30.723262,104.052872
13379,2014/08/21 09:20:00,30.717635,104.044606
13379,2014/08/21 09:25:00,30.708194,104.029914
13379,2014/08/21 09:30:00,30.697274,104.026833
13379,2014/08/21 09:35:00,30.691922,104.031541
13379,2014/08/21 09:40:00,30.690581,104.030008
13379,2014/08/21 09:45:00,30.690557,104.029974
13379,2014/08/21 09:50:00,30.690572,104.029911
13379,2014/08/21 09:55:00,30.695547,104.029741
13379,2014/08/21 10:00:00,30.711345,104.018247
13379,2014/08/21 10:05:00,30.728576,104.004084
13379,2014/08/21 10:10:00,30.728902,104.003314
13379,2014/08/21 10:15:00,30.719456,104.002119
13379,2014/08/21 10:20:00,30.70458,104.002987
13379,2014/08/21 10:25:00,30.678099,103.992937
13379,2014/08/21 10:30:00,30.644099,103.988485
13379,2014/08/21 10:35:00,30.628174,103.983381
13379,2014/08/21 10:40:00,30.636346,103.980971
13379,2014/08/21 10:45:00,30.636453,103.980931
13379,2014/08/21 10:50:00,30.674619,103.992084
13379,2014/08/21 10:55:00,30.691855,104.001494
13379,2014/08/21 11:00:00,30.691182,104.01539
13379,2014/08/21 11:05:00,30.680871,104.022961
13379,2014/08/21 11:10:00,30.668171,104.021289
13379,2014/08/21 11:15:00,30.651038,104.033574
13379,2014/08/21 11:20:00,30.642651,104.034096
13379,2014/08/21 11:25:00,30.63543,104.03477
13379,2014/08/21 11:30:00,30.634698,104.033043
13379,2014/08/21 11:35:00,30.62922,104.037801
13379,2014/08/21 11:40:00,30.62722,104.041516
13379,2014/08/21 11:45:00,30.638357,104.029504
13379,2014/08/21 11:50:00,30.675142,104.022727
13379,2014/08/21 11:55:00,30.69461,104.056988
13379,2014/08/21 12:00:00,30.69452,104.070932
13379,2014/08/21 12:05:00,30.690118,104.080048
13379,2014/08/21 12:10:00,30.685945,104.073306
13379,2014/08/21 12:15:00,30.677953,104.071774
13379,2014/08/21 12:20:00,30.661575,104.070702
13379,2014/08/21 12:25:00,30.658635,104.070115
13379,2014/08/21 12:30:00,30.662362,104.06566
13379,2014/08/21 12:35:00,30.660084,104.061438
13379,2014/08/21 12:40:00,30.660089,104.061408
13379,2014/08/21 12:45:00,30.660149,104.061388
13379,2014/08/21 12:50:00,30.660146,104.061524
13379,2014/08/21 12:55:00,30.660158,104.061452
13379,2014/08/21 13:00:00,30.660119,104.061564
13379,2014/08/21 13:05:00,30.660164,104.061562
13379,2014/08/21 13:10:00,30.660189,104.061567
13379,2014/08/21 13:15:00,30.660208,104.061544
13379,2014/08/21 13:20:00,30.660217,104.061564
13379,2014/08/21 13:25:00,30.660227,104.06152
13379,2014/08/21 13:30:00,30.660229,104.06151
13379,2014/08/21 13:35:00,30.660132,104.06151
13379,2014/08/21 13:40:00,30.660146,104.061511
13379,2014/08/21 13:45:00,30.660124,104.06149
13379,2014/08/21 13:50:00,30.660067,104.061612
13379,2014/08/21 13:55:00,30.660093,104.061597
13379,2014/08/21 14:00:00,30.660115,104.061446
13379,2014/08/21 14:05:00,30.660078,104.061524
13379,2014/08/21 14:10:00,30.660303,104.06138
13379,2014/08/21 14:15:00,30.660123,104.061464
13379,2014/08/21 14:20:00,30.660116,104.061526
13379,2014/08/21 14:25:00,30.660092,104.06154
13379,2014/08/21 14:30:00,30.660035,104.061614
13379,2014/08/21 14:35:00,30.660019,104.061739
13379,2014/08/21 14:40:00,30.660025,104.061724
13379,2014/08/21 14:45:00,30.660046,104.061694
13379,2014/08/21 14:50:00,30.660066,104.061724
13379,2014/08/21 14:55:00,30.659995,104.061581
13379,2014/08/21 15:00:00,30.660211,104.061723
13379,2014/08/21 15:05:00,30.660392,104.061776
13379,2014/08/21 15:10:00,30.660321,104.0617
13379,2014/08/21 15:15:00,30.660352,104.061913
13379,2014/08/21 15:20:00,30.660273,104.061805
13379,2014/08/21 15:25:00,30.660286,104.061755
13379,2014/08/21 15:30:00,30.660769,104.062144
13379,2014/08/21 15:35:00,30.660409,104.061821
13379,2014/08/21 15:40:00,30.660472,104.061719
13379,2014/08/21 15:45:00,30.660467,104.061692
13379,2014/08/21 15:50:00,30.660485,104.061712
13379,2014/08/21 15:55:00,30.660601,104.061571
13379,2014/08/21 16:00:00,30.660551,104.061643
13379,2014/08/21 16:05:00,30.660666,104.061609
13379,2014/08/21 16:10:00,30.660587,104.061675
13379,2014/08/21 16:15:00,30.660569,104.061722
13379,2014/08/21 16:20:00,30.66048,104.061751
13379,2014/08/21 16:25:00,30.660443,104.061735
13379,2014/08/21 16:30:00,30.660436,104.061786
13379,2014/08/21 16:35:00,30.660581,104.061791
13379,2014/08/21 16:40:00,30.660449,104.061774
13379,2014/08/21 16:45:00,30.66046,104.061743
13379,2014/08/21 16:50:00,30.660319,104.061803
13379,2014/08/21 16:55:00,30.660397,104.061797
13379,2014/08/21 17:00:00,30.66039,104.061744
13379,2014/08/21 17:05:00,30.660387,104.061779
13379,2014/08/21 17:10:00,30.660315,104.061742
13379,2014/08/21 17:15:00,30.660267,104.061765
13379,2014/08/21 17:20:00,30.660411,104.061782
13379,2014/08/21 17:25:00,30.660443,104.061884
13379,2014/08/21 17:30:00,30.660387,104.061819
13379,2014/08/21 17:35:00,30.660365,104.061797
13379,2014/08/21 17:40:00,30.660309,104.061759
13379,2014/08/21 17:45:00,30.660364,104.061717
13379,2014/08/21 17:50:00,30.660384,104.061757
13379,2014/08/21 17:55:00,30.660367,104.0617
13379,2014/08/21 18:00:00,30.66038,104.061661
13379,2014/08/21 18:05:00,30.660464,104.061634
13379,2014/08/21 18:10:00,30.660415,104.061756
13379,2014/08/21 18:15:00,30.665489,104.068265
13379,2014/08/21 18:20:00,30.664525,104.068632
13379,2014/08/21 18:25:00,30.664418,104.069138
13379,2014/08/21 18:30:00,30.66444,104.065731
13379,2014/08/21 18:35:00,30.67082,104.071247
13379,2014/08/21 18:40:00,30.670407,104.073005
13379,2014/08/21 18:45:00,30.66528,104.083856
13379,2014/08/21 18:50:00,30.659459,104.096424
13379,2014/08/21 18:55:00,30.647482,104.100051
13379,2014/08/21 19:00:00,30.636586,104.109062
13379,2014/08/21 19:05:00,30.625054,104.121584
13379,2014/08/21 19:10:00,30.631027,104.137101
13379,2014/08/21 19:15:00,30.640832,104.115931
13379,2014/08/21 19:20:00,30.680851,104.105472
13379,2014/08/21 19:25:00,30.694859,104.05568
13379,2014/08/21 19:30:00,30.6947,104.051936
13379,2014/08/21 19:35:00,30.66225,104.022826
13379,2014/08/21 19:40:00,30.662509,104.029886
13379,2014/08/21 19:45:00,30.667447,104.037691
13379,2014/08/21 19:50:00,30.670517,104.051843
13379,2014/08/21 19:55:00,30.675993,104.041393
13379,2014/08/21 20:00:00,30.675194,104.031513
13379,2014/08/21 20:05:00,30.67527,104.032819
13379,2014/08/21 20:10:00,30.670265,104.022425
13379,2014/08/21 20:15:00,30.652325,104.021881
13379,2014/08/21 20:20:00,30.64133,104.02582
13379,2014/08/21 20:25:00,30.63858,104.05491
13379,2014/08/21 20:30:00,30.655437,104.060877
13379,2014/08/21 20:35:00,30.66197,104.054813
13379,2014/08/21 20:40:00,30.663255,104.05101
13379,2014/08/21 20:45:00,30.662259,104.050481
13379,2014/08/21 20:50:00,30.661116,104.051006
13379,2014/08/21 20:55:00,30.658799,104.073832
13379,2014/08/21 21:00:00,30.661223,104.092211
13379,2014/08/21 21:05:00,30.659492,104.096186
13379,2014/08/21 21:10:00,30.651775,104.114995
13379,2014/08/21 21:15:00,30.664457,104.136156
13379,2014/08/21 21:20:00,30.672167,104.137406
13379,2014/08/21 21:25:00,30.696386,104.160878
13379,2014/08/21 21:30:00,30.696386,104.160878
13379,2014/08/21 21:35:00,30.697162,104.160879
13379,2014/08/21 21:40:00,30.693716,104.157744
13379,2014/08/21 21:45:00,30.683192,104.129549
13379,2014/08/21 21:50:00,30.680826,104.126817
13379,2014/08/21 21:55:00,30.677072,104.114156
13379,2014/08/21 22:00:00,30.681102,104.105506
13379,2014/08/21 22:05:00,30.681807,104.105475
13379,2014/08/21 22:10:00,30.681896,104.105934
13379,2014/08/21 22:15:00,30.684859,104.105352
13379,2014/08/21 22:20:00,30.685794,104.102533
13379,2014/08/21 22:25:00,30.652207,104.114693
13379,2014/08/21 22:30:00,30.636862,104.134473
13379,2014/08/21 22:35:00,30.636047,104.152804
13379,2014/08/21 22:40:00,30.636599,104.142947
13379,2014/08/21 22:45:00,30.642145,104.11343
13379,2014/08/21 22:50:00,30.684726,104.103303
13379,2014/08/21 22:55:00,30.694809,104.082155
13379,2014/08/21 23:00:00,30.694916,104.074093
13379,2014/08/21 23:05:00,30.694579,104.0704
13379,2014/08/21 23:10:00,30.687299,104.073202
13379,2014/08/21 23:15:00,30.694268,104.108003
13379,2014/08/21 23:20:00,30.695964,104.107308
13379,2014/08/21 23:25:00,30.696001,104.107274
13379,2014/08/21 23:30:00,30.695988,104.107567
13379,2014/08/21 23:35:00,30.695982,104.10719
13379,2014/08/21 23:40:00,30.696056,104.107536
13379,2014/08/21 23:45:00,30.694797,104.081802
13379,2014/08/21 23:50:00,30.696105,104.072946
13379,2014/08/21 23:55:00,30.69553,104.072698
13386,2014/08/21 06:00:00,30.726629,104.059053
13386,2014/08/21 06:05:00,30.726635,104.059144
13386,2014/08/21 06:10:00,30.726789,104.059044
13386,2014/08/21 06:15:00,30.726755,104.059058
13386,2014/08/21 06:20:00,30.726804,104.058957
13386,2014/08/21 06:25:00,30.726766,104.059098
13386,2014/08/21 06:30:00,30.726762,104.059082
13386,2014/08/21 06:35:00,30.726688,104.059219
13386,2014/08/21 06:40:00,30.726784,104.059093
13386,2014/08/21 06:45:00,30.726834,104.059064
13386,2014/08/21 06:50:00,30.726824,104.059075
13386,2014/08/21 06:55:00,30.72681,104.059111
13386,2014/08/21 07:00:00,30.726809,104.059105
13386,2014/08/21 07:05:00,30.726743,104.059107
13386,2014/08/21 07:10:00,30.726736,104.059079
13386,2014/08/21 07:15:00,30.728721,104.060505
13386,2014/08/21 07:20:00,30.723296,104.053179
13386,2014/08/21 07:25:00,30.710018,104.033487
13386,2014/08/21 07:30:00,30.693742,104.026371
13386,2014/08/21 07:35:00,30.693113,104.033252
13386,2014/08/21 07:40:00,30.690222,104.037786
13386,2014/08/21 07:45:00,30.671609,104.032698
13386,2014/08/21 07:50:00,30.657999,104.033813
13386,2014/08/21 07:55:00,30.646533,104.041096
13386,2014/08/21 08:00:00,30.641872,104.04966
13386,2014/08/21 08:05:00,30.644065,104.058382
13386,2014/08/21 08:10:00,30.654191,104.060943
13386,2014/08/21 08:15:00,30.675495,104.060304
13386,2014/08/21 08:20:00,30.685956,104.073282
13386,2014/08/21 08:25:00,30.696071,104.07296
13386,2014/08/21 08:30:00,30.695596,104.072892
13386,2014/08/21 08:35:00,30.695172,104.069723
13386,2014/08/21 08:40:00,30.678662,104.061908
13386,2014/08/21 08:45:00,30.664292,104.056102
13386,2014/08/21 08:50:00,30.653742,104.058786
13386,2014/08/21 08:55:00,30.647426,104.065748
13386,2014/08/21 09:00:00,30.637993,104.066426
13386,2014/08/21 09:05:00,30.615274,104.067093
13386,2014/08/21 09:10:00,30.61306,104.057631
13386,2014/08/21 09:15:00,30.629256,104.058623
13386,2014/08/21 09:20:00,30.633829,104.053658
13386,2014/08/21 09:25:00,30.651789,104.043233
13386,2014/08/21 09:30:00,30.655283,104.040327
13386,2014/08/21 09:35:00,30.661087,104.022039
13386,2014/08/21 09:40:00,30.662502,104.016537
13386,2014/08/21 09:45:00,30.658584,104.009366
13386,2014/08/21 09:50:00,30.658596,104.009373
13386,2014/08/21 09:55:00,30.660311,104.008054
13386,2014/08/21 10:00:00,30.663295,103.998798
13386,2014/08/21 10:05:00,30.661745,104.016126
13386,2014/08/21 10:10:00,30.662559,104.032041
13386,2014/08/21 10:15:00,30.662521,104.032763
13386,2014/08/21 10:20:00,30.655083,104.054107
13386,2014/08/21 10:25:00,30.660018,104.056223
13386,2014/08/21 10:30:00,30.656831,104.070328
13386,2014/08/21 10:35:00,30.658566,104.07649
13386,2014/08/21 10:40:00,30.658651,104.077387
13386,2014/08/21 10:45:00,30.650476,104.094715
13386,2014/08/21 10:50:00,30.639489,104.118223
13386,2014/08/21 10:55:00,30.633636,104.142178
13386,2014/08/21 11:00:00,30.655374,104.160151
13386,2014/08/21 11:05:00,30.657971,104.161192
13386,2014/08/21 11:10:00,30.659354,104.161091
13386,2014/08/21 11:15:00,30.649905,104.157774
13386,2014/08/21 11:20:00,30.630072,104.149588
13386,2014/08/21 11:25:00,30.598551,104.057232
13386,2014/08/21 11:30:00,30.602988,104.054374
13386,2014/08/21 11:35:00,30.598052,104.056149
13386,2014/08/21 11:40:00,30.620268,104.075547
13386,2014/08/21 11:45:00,30.636631,104.082389
13386,2014/08/21 11:50:00,30.656959,104.100478
13386,2014/08/21 11:55:00,30.661277,104.09245
13386,2014/08/21 12:00:00,30.658209,104.091267
13386,2014/08/21 12:05:00,30.663215,104.087933
13386,2014/08/21 12:10:00,30.666657,104.11108
13386,2014/08/21 12:15:00,30.673324,104.109468
13386,2014/08/21 12:20:00,30.691848,104.090485
13386,2014/08/21 12:25:00,30.71205,104.102506
13386,2014/08/21 12:30:00,30.729031,104.109424
13386,2014/08/21 12:35:00,30.729024,104.109175
13386,2014/08/21 12:40:00,30.724749,104.070195
13386,2014/08/21 12:45:00,30.725909,104.070347
13386,2014/08/21 12:50:00,30.728542,104.061973
13386,2014/08/21 12:55:00,30.726613,104.061499
13386,2014/08/21 13:00:00,30.726752,104.061256
13386,2014/08/21 13:05:00,30.726826,104.06117
13386,2014/08/21 13:10:00,30.726788,104.061739
13386,2014/08/21 13:15:00,30.726822,104.061377
13386,2014/08/21 13:20:00,30.726841,104.061329
13386,2014/08/21 13:25:00,30.726821,104.061363
13386,2014/08/21 13:30:00,30.72676,104.061212
13386,2014/08/21 13:35:00,30.726814,104.061137
13386,2014/08/21 13:40:00,30.726752,104.061268
13386,2014/08/21 13:45:00,30.726822,104.061348
13386,2014/08/21 13:50:00,30.72705,104.062007
13386,2014/08/21 13:55:00,30.728562,104.061963
13386,2014/08/21 14:00:00,30.717257,104.059263
13386,2014/08/21 14:05:00,30.702736,104.073853
13386,2014/08/21 14:10:00,30.703232,104.066346
13386,2014/08/21 14:15:00,30.719273,104.056196
13386,2014/08/21 14:20:00,30.726553,104.047307
13386,2014/08/21 14:25:00,30.704777,104.0154
13386,2014/08/21 14:30:00,30.678548,103.993875
13386,2014/08/21 14:35:00,30.686426,104.012625
13386,2014/08/21 14:40:00,30.693948,104.018527
13386,2014/08/21 14:45:00,30.692855,104.019813
13386,2014/08/21 14:50:00,30.691504,104.023898
13386,2014/08/21 14:55:00,30.691998,104.024417
13386,2014/08/21 15:00:00,30.701495,104.040182
13386,2014/08/21 15:05:00,30.704153,104.05526
13386,2014/08/21 15:10:00,30.701562,104.057331
13386,2014/08/21 15:15:00,30.692763,104.042857
13386,2014/08/21 15:20:00,30.705318,104.002588
13386,2014/08/21 15:25:00,30.715211,103.988918
13386,2014/08/21 15:30:00,30.71503,103.989003
13386,2014/08/21 15:35:00,30.708191,103.993894
13386,2014/08/21 15:40:00,30.718284,103.984973
13386,2014/08/21 15:45:00,30.718359,103.984876
13386,2014/08/21 15:50:00,30.718359,103.984876
13386,2014/08/21 15:55:00,30.718359,103.984876
13386,2014/08/21 16:00:00,30.721359,103.981676
13386,2014/08/21 16:05:00,30.718924,103.984112
13386,2014/08/21 16:10:00,30.706961,103.999933
13386,2014/08/21 16:15:00,30.693992,104.016571
13386,2014/08/21 16:20:00,30.686141,104.024118
13386,2014/08/21 16:25:00,30.710345,103.996749
13386,2014/08/21 16:30:00,30.720094,103.9809
13386,2014/08/21 16:35:00,30.721971,103.981182
13386,2014/08/21 16:40:00,30.718697,103.98445
13386,2014/08/21 16:45:00,30.70747,103.999928
13386,2014/08/21 16:50:00,30.686983,103.998288
13386,2014/08/21 16:55:00,30.64946,103.996626
13386,2014/08/21 17:00:00,30.64431,104.000239
13386,2014/08/21 17:05:00,30.638067,104.022129
13386,2014/08/21 17:10:00,30.637036,104.023138
13386,2014/08/21 17:15:00,30.635859,104.053156
13386,2014/08/21 17:20:00,30.646281,104.060074
13386,2014/08/21 17:25:00,30.644535,104.064431
13386,2014/08/21 17:30:00,30.63136,104.06653
13386,2014/08/21 17:35:00,30.600928,104.067508
13386,2014/08/21 17:40:00,30.602283,104.125409
13386,2014/08/21 17:45:00,30.615521,104.136969
13386,2014/08/21 17:50:00,30.628896,104.145502
13386,2014/08/21 17:55:00,30.628831,104.148018
13386,2014/08/21 18:00:00,30.632116,104.147325
13386,2014/08/21 18:05:00,30.631942,104.147552
13386,2014/08/21 18:10:00,30.631939,104.147594
13386,2014/08/21 18:15:00,30.631998,104.147474
13386,2014/08/21 18:20:00,30.632012,104.147483
13386,2014/08/21 18:25:00,30.632025,104.147608
13386,2014/08/21 18:30:00,30.632058,104.147468
13386,2014/08/21 18:35:00,30.632214,104.147528
13386,2014/08/21 18:40:00,30.632151,104.147487
13386,2014/08/21 18:45:00,30.632153,104.147519
13386,2014/08/21 18:50:00,30.632215,104.147504
13386,2014/08/21 18:55:00,30.633694,104.138805
13386,2014/08/21 19:00:00,30.629906,104.141491
13386,2014/08/21 19:05:00,30.609374,104.139085
13386,2014/08/21 19:10:00,30.609374,104.139085
13386,2014/08/21 19:15:00,30.596477,104.116139
13386,2014/08/21 19:20:00,30.605319,104.119522
13386,2014/08/21 19:25:00,30.623116,104.108855
13386,2014/08/21 19:30:00,30.629716,104.102114
13386,2014/08/21 19:35:00,30.625242,104.109117
13386,2014/08/21 19:40:00,30.610338,104.09936
13386,2014/08/21 19:45:00,30.603347,104.10522
13386,2014/08/21 19:50:00,30.619471,104.098627
13386,2014/08/21 19:55:00,30.625851,104.094182
13386,2014/08/21 20:00:00,30.642181,104.091357
13386,2014/08/21 20:05:00,30.653054,104.090146
13386,2014/08/21 20:10:00,30.659211,104.071727
13386,2014/08/21 20:15:00,30.667041,104.070445
13386,2014/08/21 20:20:00,30.672405,104.04893
13386,2014/08/21 20:25:00,30.680965,104.044344
13386,2014/08/21 20:30:00,30.678761,104.047538
13386,2014/08/21 20:35:00,30.671943,104.059313
13386,2014/08/21 20:40:00,30.658487,104.060659
13386,2014/08/21 20:45:00,30.645038,104.050952
13386,2014/08/21 20:50:00,30.643053,104.025548
13386,2014/08/21 20:55:00,30.641627,104.040833
13386,2014/08/21 21:00:00,30.648869,104.057648
13386,2014/08/21 21:05:00,30.648663,104.059402
13386,2014/08/21 21:10:00,30.646709,104.084253
13386,2014/08/21 21:15:00,30.65127,104.089309
13386,2014/08/21 21:20:00,30.658697,104.101511
13386,2014/08/21 21:25:00,30.677519,104.093535
13386,2014/08/21 21:30:00,30.684992,104.075969
13386,2014/08/21 21:35:00,30.69351,104.066329
13386,2014/08/21 21:40:00,30.711064,104.061727
13386,2014/08/21 21:45:00,30.722171,104.05863
13386,2014/08/21 21:50:00,30.711896,104.07819
13386,2014/08/21 21:55:00,30.705397,104.094183
13386,2014/08/21 22:00:00,30.703793,104.097022
13386,2014/08/21 22:05:00,30.70283,104.078206
13386,2014/08/21 22:10:00,30.710775,104.081651
13386,2014/08/21 22:15:00,30.708937,104.096346
13386,2014/08/21 22:20:00,30.704991,104.123511
13386,2014/08/21 22:25:00,30.705932,104.103193
13386,2014/08/21 22:30:00,30.706053,104.103088
13386,2014/08/21 22:35:00,30.708071,104.098649
13386,2014/08/21 22:40:00,30.710877,104.086247
13386,2014/08/21 22:45:00,30.710904,104.081193
13386,2014/08/21 22:50:00,30.7084,104.072202
13386,2014/08/21 22:55:00,30.713802,104.075136
13386,2014/08/21 23:00:00,30.706666,104.095168
13386,2014/08/21 23:05:00,30.692293,104.089577
13386,2014/08/21 23:10:00,30.682476,104.083134
13386,2014/08/21 23:15:00,30.671923,104.069184
