id,timestamp,latitude,longitude
13784,2014/08/22 19:10:00,30.721444,104.053889
13784,2014/08/22 19:15:00,30.721444,104.053921
13784,2014/08/22 19:20:00,30.72141,104.053883
13784,2014/08/22 19:25:00,30.721409,104.053863
13784,2014/08/22 19:30:00,30.721415,104.053891
13784,2014/08/22 19:35:00,30.721398,104.053922
13784,2014/08/22 19:40:00,30.72145,104.053933
13784,2014/08/22 19:45:00,30.721428,104.053928
13784,2014/08/22 19:50:00,30.721457,104.053922
13784,2014/08/22 19:55:00,30.721379,104.053766
13784,2014/08/22 20:00:00,30.721418,104.053881
13784,2014/08/22 20:05:00,30.72145,104.053932
13784,2014/08/22 20:10:00,30.721429,104.053914
13784,2014/08/22 20:15:00,30.721425,104.053898
13784,2014/08/22 20:20:00,30.721433,104.0539
13784,2014/08/22 20:25:00,30.721395,104.053904
13784,2014/08/22 20:30:00,30.72141,104.053918
13784,2014/08/22 20:35:00,30.721375,104.053923
13784,2014/08/22 20:40:00,30.721379,104.053916
13784,2014/08/22 20:45:00,30.721374,104.053926
13784,2014/08/22 20:50:00,30.721402,104.053912
13784,2014/08/22 20:55:00,30.721412,104.053899
13784,2014/08/22 21:00:00,30.721411,104.053816
13784,2014/08/22 21:05:00,30.721417,104.053961
13784,2014/08/22 21:10:00,30.721427,104.053948
13784,2014/08/22 21:15:00,30.721457,104.053948
13784,2014/08/22 21:20:00,30.721386,104.053923
13784,2014/08/22 21:25:00,30.721428,104.053928
13784,2014/08/22 21:30:00,30.721384,104.053932
13784,2014/08/22 21:35:00,30.721405,104.053949
13784,2014/08/22 21:40:00,30.72141,104.053947
13784,2014/08/22 21:45:00,30.721413,104.05398
13784,2014/08/22 21:50:00,30.721426,104.053951
13784,2014/08/22 21:55:00,30.721392,104.053877
13784,2014/08/22 22:00:00,30.721368,104.05385
13784,2014/08/22 22:05:00,30.721408,104.053826
13784,2014/08/22 22:10:00,30.721433,104.053902
13784,2014/08/22 22:15:00,30.721423,104.053881
13784,2014/08/22 22:20:00,30.721401,104.053941
13784,2014/08/22 22:25:00,30.72143,104.053901
13784,2014/08/22 22:30:00,30.721429,104.053956
13784,2014/08/22 22:35:00,30.721467,104.053965
13784,2014/08/22 22:40:00,30.721355,104.053887
13784,2014/08/22 22:45:00,30.721365,104.053952
13784,2014/08/22 22:50:00,30.721345,104.053887
13784,2014/08/22 22:55:00,30.721394,104.053931
13784,2014/08/22 23:00:00,30.72145,104.054025
13784,2014/08/22 23:05:00,30.72144,104.05398
13784,2014/08/22 23:10:00,30.721418,104.053927
13784,2014/08/22 23:15:00,30.721442,104.053986
13784,2014/08/22 23:20:00,30.721429,104.053961
13784,2014/08/22 23:25:00,30.721414,104.053979
13784,2014/08/22 23:30:00,30.721426,104.05397
13784,2014/08/22 23:35:00,30.721418,104.053973
13784,2014/08/22 23:40:00,30.721413,104.053939
13784,2014/08/22 23:45:00,30.7214,104.053914
13784,2014/08/22 23:50:00,30.721366,104.053931
13784,2014/08/22 23:55:00,30.721405,104.053937
13816,2014/08/22 06:00:00,30.672346,103.991022
13816,2014/08/22 06:05:00,30.672351,103.991139
13816,2014/08/22 06:10:00,30.672317,103.991087
13816,2014/08/22 06:15:00,30.672321,103.991073
13816,2014/08/22 06:20:00,30.672237,103.991131
13816,2014/08/22 06:25:00,30.672206,103.991202
13816,2014/08/22 06:30:00,30.672314,103.991144
13816,2014/08/22 06:35:00,30.672335,103.991333
13816,2014/08/22 06:40:00,30.672273,103.991244
13816,2014/08/22 06:45:00,30.672144,103.991244
13816,2014/08/22 06:50:00,30.672153,103.991267
13816,2014/08/22 06:55:00,30.672115,103.991221
13816,2014/08/22 07:00:00,30.672134,103.991177
13816,2014/08/22 07:05:00,30.672073,103.991128
13816,2014/08/22 07:10:00,30.672109,103.990984
13816,2014/08/22 07:15:00,30.672114,103.990957
13816,2014/08/22 07:20:00,30.671974,103.990778
13816,2014/08/22 07:25:00,30.672018,103.990889
13816,2014/08/22 07:30:00,30.672084,103.99084
13816,2014/08/22 07:35:00,30.672073,103.990834
13816,2014/08/22 07:40:00,30.670888,103.99049
13816,2014/08/22 07:45:00,30.670648,103.992498
13816,2014/08/22 07:50:00,30.672677,104.00457
13816,2014/08/22 07:55:00,30.674691,104.01841
13816,2014/08/22 08:00:00,30.673005,104.006713
13816,2014/08/22 08:05:00,30.690579,104.000742
13816,2014/08/22 08:10:00,30.717776,104.037202
13816,2014/08/22 08:15:00,30.725986,104.050035
13816,2014/08/22 08:20:00,30.720397,104.086889
13816,2014/08/22 08:25:00,30.711178,104.13759
13816,2014/08/22 08:30:00,30.700472,104.159531
13816,2014/08/22 08:35:00,30.700472,104.159531
13816,2014/08/22 08:40:00,30.708311,104.151381
13816,2014/08/22 08:45:00,30.718829,104.107996
13816,2014/08/22 08:50:00,30.719345,104.105358
13816,2014/08/22 08:55:00,30.703143,104.0967
13816,2014/08/22 09:00:00,30.699563,104.094361
13816,2014/08/22 09:05:00,30.694646,104.079742
13816,2014/08/22 09:10:00,30.694954,104.077703
13816,2014/08/22 09:15:00,30.698198,104.066706
13816,2014/08/22 09:20:00,30.713729,104.060113
13816,2014/08/22 09:25:00,30.721768,104.058459
13816,2014/08/22 09:30:00,30.723311,104.053211
13816,2014/08/22 09:35:00,30.71778,104.044704
13816,2014/08/22 09:40:00,30.706948,104.027684
13816,2014/08/22 09:45:00,30.699786,104.025216
13816,2014/08/22 09:50:00,30.696823,104.028549
13816,2014/08/22 09:55:00,30.689672,104.038438
13816,2014/08/22 10:00:00,30.679119,104.043213
13816,2014/08/22 10:05:00,30.685929,104.060015
13816,2014/08/22 10:10:00,30.685882,104.06693
13816,2014/08/22 10:15:00,30.685826,104.073113
13816,2014/08/22 10:20:00,30.688582,104.080628
13816,2014/08/22 10:25:00,30.685271,104.084745
13816,2014/08/22 10:30:00,30.685653,104.093036
13816,2014/08/22 10:35:00,30.685041,104.102572
13816,2014/08/22 10:40:00,30.671559,104.10671
13816,2014/08/22 10:45:00,30.671995,104.136392
13816,2014/08/22 10:50:00,30.668254,104.137062
13816,2014/08/22 10:55:00,30.656035,104.121365
13816,2014/08/22 11:00:00,30.653777,104.116466
13816,2014/08/22 11:05:00,30.639613,104.107523
13816,2014/08/22 11:10:00,30.633945,104.099581
13816,2014/08/22 11:15:00,30.630797,104.102095
13816,2014/08/22 11:20:00,30.620891,104.09344
13816,2014/08/22 11:25:00,30.625844,104.046267
13816,2014/08/22 11:30:00,30.621798,104.043924
13816,2014/08/22 11:35:00,30.608268,104.035216
13816,2014/08/22 11:40:00,30.608268,104.035216
13816,2014/08/22 11:45:00,30.60863,104.035847
13816,2014/08/22 11:50:00,30.616977,104.014951
13816,2014/08/22 11:55:00,30.619544,104.011568
13816,2014/08/22 12:00:00,30.609939,104.00674
13816,2014/08/22 12:05:00,30.610169,103.994663
13816,2014/08/22 12:10:00,30.625006,103.989596
13816,2014/08/22 12:15:00,30.6358,104.013006
13816,2014/08/22 12:20:00,30.636532,104.023312
13816,2014/08/22 12:25:00,30.634138,104.029231
13816,2014/08/22 12:30:00,30.632035,104.066839
13816,2014/08/22 12:35:00,30.64715,104.066375
13816,2014/08/22 12:40:00,30.648542,104.08629
13816,2014/08/22 12:45:00,30.648721,104.095481
13816,2014/08/22 12:50:00,30.649618,104.096511
13816,2014/08/22 12:55:00,30.636844,104.133485
13816,2014/08/22 13:00:00,30.633208,104.139257
13816,2014/08/22 13:05:00,30.627666,104.13798
13816,2014/08/22 13:10:00,30.636609,104.140575
13816,2014/08/22 13:15:00,30.636134,104.144069
13816,2014/08/22 13:20:00,30.612521,104.141547
13816,2014/08/22 13:25:00,30.596557,104.115972
13816,2014/08/22 13:30:00,30.619702,104.127329
13816,2014/08/22 13:35:00,30.633934,104.112125
13816,2014/08/22 13:40:00,30.648625,104.099191
13816,2014/08/22 13:45:00,30.65441,104.090403
13816,2014/08/22 13:50:00,30.660026,104.094771
13816,2014/08/22 13:55:00,30.653134,104.110939
13816,2014/08/22 14:00:00,30.671282,104.110861
13816,2014/08/22 14:05:00,30.677127,104.114513
13816,2014/08/22 14:10:00,30.678751,104.120022
13816,2014/08/22 14:15:00,30.679009,104.120974
13816,2014/08/22 14:20:00,30.674783,104.123091
13816,2014/08/22 14:25:00,30.674788,104.123063
13816,2014/08/22 14:30:00,30.674761,104.122986
13816,2014/08/22 14:35:00,30.672765,104.124557
13816,2014/08/22 14:40:00,30.672875,104.125156
13816,2014/08/22 14:45:00,30.668146,104.115649
13816,2014/08/22 14:50:00,30.662285,104.097884
13816,2014/08/22 14:55:00,30.651651,104.096935
13816,2014/08/22 15:00:00,30.646519,104.093904
13816,2014/08/22 15:05:00,30.641246,104.095031
13816,2014/08/22 15:10:00,30.627407,104.094223
13816,2014/08/22 15:15:00,30.63277,104.102181
13816,2014/08/22 15:20:00,30.633842,104.099777
13816,2014/08/22 15:25:00,30.620895,104.092174
13816,2014/08/22 15:30:00,30.61323,104.077181
13816,2014/08/22 15:35:00,30.603322,104.056829
13816,2014/08/22 15:40:00,30.603443,104.054947
13816,2014/08/22 15:45:00,30.603443,104.054947
13816,2014/08/22 15:50:00,30.604778,104.048716
13816,2014/08/22 15:55:00,30.610153,104.024077
13816,2014/08/22 16:00:00,30.628772,103.999499
13816,2014/08/22 16:05:00,30.624446,104.002066
13816,2014/08/22 16:10:00,30.617079,104.000738
13816,2014/08/22 16:15:00,30.623955,103.995468
13816,2014/08/22 16:20:00,30.6454,103.988164
13816,2014/08/22 16:25:00,30.671419,103.990876
13816,2014/08/22 16:30:00,30.671386,103.99098
13816,2014/08/22 16:35:00,30.671415,103.991011
13816,2014/08/22 16:40:00,30.671401,103.991041
13816,2014/08/22 16:45:00,30.671382,103.990991
13816,2014/08/22 16:50:00,30.671477,103.991032
13816,2014/08/22 16:55:00,30.67285,103.990177
13816,2014/08/22 17:00:00,30.661855,103.981879
13816,2014/08/22 17:05:00,30.668713,103.982733
13816,2014/08/22 17:10:00,30.668146,103.99097
13816,2014/08/22 17:15:00,30.66685,104.021925
13816,2014/08/22 17:20:00,30.681295,104.030033
13816,2014/08/22 17:25:00,30.694615,104.056792
13816,2014/08/22 17:30:00,30.69458,104.0641
13816,2014/08/22 17:35:00,30.693574,104.108854
13816,2014/08/22 17:40:00,30.689747,104.114328
13816,2014/08/22 17:45:00,30.679947,104.12133
13816,2014/08/22 17:50:00,30.672614,104.112445
13816,2014/08/22 17:55:00,30.672747,104.136888
13816,2014/08/22 18:00:00,30.668465,104.137041
13816,2014/08/22 18:05:00,30.661352,104.146518
13816,2014/08/22 18:10:00,30.64959,104.142801
13816,2014/08/22 18:15:00,30.621604,104.131821
13816,2014/08/22 18:20:00,30.606404,104.088872
13816,2014/08/22 18:25:00,30.608801,104.065542
13816,2014/08/22 18:30:00,30.609064,104.061865
13816,2014/08/22 18:35:00,30.617148,104.033518
13816,2014/08/22 18:40:00,30.629981,104.025933
13816,2014/08/22 18:45:00,30.635361,104.021377
13816,2014/08/22 18:50:00,30.63567,104.013792
13816,2014/08/22 18:55:00,30.642651,104.024023
13816,2014/08/22 19:00:00,30.648787,104.022591
13816,2014/08/22 19:05:00,30.662152,104.021871
13816,2014/08/22 19:10:00,30.665498,104.006879
13816,2014/08/22 19:15:00,30.673747,103.990613
13816,2014/08/22 19:20:00,30.707669,104.001898
13816,2014/08/22 19:25:00,30.720653,104.004886
13816,2014/08/22 19:30:00,30.717061,103.999265
13816,2014/08/22 19:35:00,30.717799,103.998118
13816,2014/08/22 19:40:00,30.713931,103.996578
13816,2014/08/22 19:45:00,30.708634,104.003244
13816,2014/08/22 19:50:00,30.705185,104.011103
13816,2014/08/22 19:55:00,30.69689,104.020209
13816,2014/08/22 20:00:00,30.694363,104.049949
13816,2014/08/22 20:05:00,30.694623,104.057016
13816,2014/08/22 20:10:00,30.690261,104.105901
13816,2014/08/22 20:15:00,30.686582,104.109702
13816,2014/08/22 20:20:00,30.680254,104.105775
13816,2014/08/22 20:25:00,30.685072,104.076257
13816,2014/08/22 20:30:00,30.68592,104.073786
13816,2014/08/22 20:35:00,30.67987,104.072063
13816,2014/08/22 20:40:00,30.676054,104.06073
13816,2014/08/22 20:45:00,30.666962,104.060234
13816,2014/08/22 20:50:00,30.646761,104.054655
13816,2014/08/22 20:55:00,30.645049,104.05097
13816,2014/08/22 21:00:00,30.637323,104.033624
13816,2014/08/22 21:05:00,30.633639,104.032789
13816,2014/08/22 21:10:00,30.629636,104.037244
13816,2014/08/22 21:15:00,30.616937,104.040883
13816,2014/08/22 21:20:00,30.608957,104.026546
13816,2014/08/22 21:25:00,30.619444,104.011777
13816,2014/08/22 21:30:00,30.610352,104.007092
13816,2014/08/22 21:35:00,30.603742,103.993074
13816,2014/08/22 21:40:00,30.619552,103.98521
13816,2014/08/22 21:45:00,30.628882,103.997977
13816,2014/08/22 21:50:00,30.624052,104.003936
13816,2014/08/22 21:55:00,30.612465,104.038102
13816,2014/08/22 22:00:00,30.615709,104.040425
13816,2014/08/22 22:05:00,30.627151,104.043014
13816,2014/08/22 22:10:00,30.640796,104.026897
13816,2014/08/22 22:15:00,30.647353,104.013815
13816,2014/08/22 22:20:00,30.652319,104.010364
13816,2014/08/22 22:25:00,30.652214,104.012589
13816,2014/08/22 22:30:00,30.652316,104.018071
13816,2014/08/22 22:35:00,30.652306,104.018043
13816,2014/08/22 22:40:00,30.664386,104.008006
13816,2014/08/22 22:45:00,30.667285,103.996964
13816,2014/08/22 22:50:00,30.671726,103.990972
13816,2014/08/22 22:55:00,30.671675,103.99094
13816,2014/08/22 23:00:00,30.671627,103.991049
13816,2014/08/22 23:05:00,30.671519,103.991074
13816,2014/08/22 23:10:00,30.671513,103.990932
13816,2014/08/22 23:15:00,30.671551,103.990782
13816,2014/08/22 23:20:00,30.671565,103.990961
13816,2014/08/22 23:25:00,30.672419,103.992901
13816,2014/08/22 23:30:00,30.671822,103.990906
13816,2014/08/22 23:35:00,30.666446,103.991668
13816,2014/08/22 23:40:00,30.666352,103.998181
13816,2014/08/22 23:45:00,30.6656,104.002368
13816,2014/08/22 23:50:00,30.676599,104.041708
13816,2014/08/22 23:55:00,30.685904,104.060694
13851,2014/08/22 06:00:00,30.637352,104.132194
13851,2014/08/22 06:05:00,30.637246,104.132005
13851,2014/08/22 06:10:00,30.639572,104.118377
13851,2014/08/22 06:15:00,30.640865,104.103527
13851,2014/08/22 06:20:00,30.647141,104.10733
13851,2014/08/22 06:25:00,30.647837,104.103353
13851,2014/08/22 06:30:00,30.644293,104.098321
13851,2014/08/22 06:35:00,30.63639,104.109251
13851,2014/08/22 06:40:00,30.620364,104.126283
13851,2014/08/22 06:45:00,30.61299,104.139012
13851,2014/08/22 06:50:00,30.604958,104.134389
13851,2014/08/22 06:55:00,30.604972,104.134424
13851,2014/08/22 07:00:00,30.604877,104.134222
13851,2014/08/22 07:05:00,30.605025,104.13441
13851,2014/08/22 07:10:00,30.605019,104.134345
13851,2014/08/22 07:15:00,30.605067,104.134419
13851,2014/08/22 07:20:00,30.605066,104.134384
13851,2014/08/22 07:25:00,30.604956,104.134251
13851,2014/08/22 07:30:00,30.605029,104.134321
13851,2014/08/22 07:35:00,30.614306,104.137446
13851,2014/08/22 07:40:00,30.625612,104.121164
13851,2014/08/22 07:45:00,30.641346,104.114624
13851,2014/08/22 07:50:00,30.657559,104.114884
13851,2014/08/22 07:55:00,30.666277,104.111993
13851,2014/08/22 08:00:00,30.661499,104.110877
13851,2014/08/22 08:05:00,30.642108,104.10927
13851,2014/08/22 08:10:00,30.639463,104.107428
13851,2014/08/22 08:15:00,30.624946,104.121602
13851,2014/08/22 08:20:00,30.611906,104.133083
13851,2014/08/22 08:25:00,30.62599,104.144264
13851,2014/08/22 08:30:00,30.629497,104.136405
13851,2014/08/22 08:35:00,30.636994,104.13461
13851,2014/08/22 08:40:00,30.638988,104.11955
13851,2014/08/22 08:45:00,30.65357,104.11495
13851,2014/08/22 08:50:00,30.676682,104.107783
13851,2014/08/22 08:55:00,30.686213,104.101981
13851,2014/08/22 09:00:00,30.687085,104.090322
13851,2014/08/22 09:05:00,30.684519,104.088339
13851,2014/08/22 09:10:00,30.680358,104.089291
13851,2014/08/22 09:15:00,30.672563,104.098237
13851,2014/08/22 09:20:00,30.656825,104.100264
13851,2014/08/22 09:25:00,30.655525,104.09952
13851,2014/08/22 09:30:00,30.652115,104.097311
13851,2014/08/22 09:35:00,30.649713,104.096362
13851,2014/08/22 09:40:00,30.651703,104.110252
13851,2014/08/22 09:45:00,30.652453,104.110731
13851,2014/08/22 09:50:00,30.674094,104.108997
13851,2014/08/22 09:55:00,30.693492,104.08656
13851,2014/08/22 10:00:00,30.722908,104.076015
13851,2014/08/22 10:05:00,30.726264,104.051391
13851,2014/08/22 10:10:00,30.725549,104.04714
13851,2014/08/22 10:15:00,30.707503,104.021363
13851,2014/08/22 10:20:00,30.703814,104.022522
13851,2014/08/22 10:25:00,30.696268,104.029427
13851,2014/08/22 10:30:00,30.68388,104.043329
13851,2014/08/22 10:35:00,30.674691,104.054341
13851,2014/08/22 10:40:00,30.665063,104.060527
13851,2014/08/22 10:45:00,30.648779,104.061211
13851,2014/08/22 10:50:00,30.645295,104.079584
13851,2014/08/22 10:55:00,30.639527,104.078667
13851,2014/08/22 11:00:00,30.634661,104.078239
13851,2014/08/22 11:05:00,30.62603,104.076653
13851,2014/08/22 11:10:00,30.62528,104.070954
13851,2014/08/22 11:15:00,30.625291,104.074981
13851,2014/08/22 11:20:00,30.623822,104.080113
13851,2014/08/22 11:25:00,30.624005,104.083048
13851,2014/08/22 11:30:00,30.654077,104.114984
13851,2014/08/22 11:35:00,30.679142,104.120624
13851,2014/08/22 11:40:00,30.680765,104.126117
13851,2014/08/22 11:45:00,30.679156,104.121398
13851,2014/08/22 11:50:00,30.664694,104.115006
13851,2014/08/22 11:55:00,30.639022,104.107312
13851,2014/08/22 12:00:00,30.623596,104.122746
13851,2014/08/22 12:05:00,30.630752,104.150565
13851,2014/08/22 12:10:00,30.63256,104.150968
13851,2014/08/22 12:15:00,30.611523,104.137887
13851,2014/08/22 12:20:00,30.611477,104.137902
13851,2014/08/22 12:25:00,30.611481,104.1379
13851,2014/08/22 12:30:00,30.617985,104.135832
13851,2014/08/22 12:35:00,30.648092,104.139584
13851,2014/08/22 12:40:00,30.647102,104.139522
13851,2014/08/22 12:45:00,30.617919,104.131432
13851,2014/08/22 12:50:00,30.606535,104.087089
13851,2014/08/22 12:55:00,30.608471,104.080451
13851,2014/08/22 13:00:00,30.608706,104.078022
13851,2014/08/22 13:05:00,30.608706,104.078022
13851,2014/08/22 13:10:00,30.608706,104.078022
13851,2014/08/22 13:15:00,30.608706,104.078022
13851,2014/08/22 13:20:00,30.620092,104.067016
13851,2014/08/22 13:25:00,30.643425,104.066405
13851,2014/08/22 13:30:00,30.648647,104.058629
13851,2014/08/22 13:35:00,30.65857,104.05555
13851,2014/08/22 13:40:00,30.654531,104.053602
13851,2014/08/22 13:45:00,30.648713,104.058173
13851,2014/08/22 13:50:00,30.646448,104.066177
13851,2014/08/22 13:55:00,30.632426,104.066575
13851,2014/08/22 14:00:00,30.632426,104.066575
13851,2014/08/22 14:05:00,30.598491,104.058975
13851,2014/08/22 14:10:00,30.622062,104.007586
13851,2014/08/22 14:15:00,30.630702,103.998827
13851,2014/08/22 14:20:00,30.633055,103.987071
13851,2014/08/22 14:25:00,30.632664,103.986881
13851,2014/08/22 14:30:00,30.632683,103.986863
13851,2014/08/22 14:35:00,30.632714,103.986904
13851,2014/08/22 14:40:00,30.63268,103.986987
13851,2014/08/22 14:45:00,30.632708,103.986923
13851,2014/08/22 14:50:00,30.632707,103.98694
13851,2014/08/22 14:55:00,30.632683,103.986902
13851,2014/08/22 15:00:00,30.632697,103.986927
13851,2014/08/22 15:05:00,30.632654,103.98701
13851,2014/08/22 15:10:00,30.637222,103.991965
13851,2014/08/22 15:15:00,30.637927,103.992046
13851,2014/08/22 15:20:00,30.637711,104.017155
13851,2014/08/22 15:25:00,30.639692,104.020611
13851,2014/08/22 15:30:00,30.645202,104.012858
13851,2014/08/22 15:35:00,30.645651,104.005017
13851,2014/08/22 15:40:00,30.645355,104.010974
13851,2014/08/22 15:45:00,30.648148,104.028687
13851,2014/08/22 15:50:00,30.648189,104.030767
13851,2014/08/22 15:55:00,30.638756,104.034823
13851,2014/08/22 16:00:00,30.6285,104.045598
13851,2014/08/22 16:05:00,30.619218,104.042898
13851,2014/08/22 16:10:00,30.617407,104.057486
13851,2014/08/22 16:15:00,30.630569,104.036561
13851,2014/08/22 16:20:00,30.63438,104.033106
13851,2014/08/22 16:25:00,30.639425,104.055395
13851,2014/08/22 16:30:00,30.652665,104.065332
13851,2014/08/22 16:35:00,30.652806,104.065376
13851,2014/08/22 16:40:00,30.660629,104.083882
13851,2014/08/22 16:45:00,30.662981,104.087708
13851,2014/08/22 16:50:00,30.660102,104.07416
13851,2014/08/22 16:55:00,30.667326,104.066313
13851,2014/08/22 17:00:00,30.668514,104.056114
13851,2014/08/22 17:05:00,30.677901,104.05389
13851,2014/08/22 17:10:00,30.681528,104.061937
13851,2014/08/22 17:15:00,30.676803,104.074396
13851,2014/08/22 17:20:00,30.676519,104.094949
13851,2014/08/22 17:25:00,30.683646,104.091476
13851,2014/08/22 17:30:00,30.683703,104.091483
13851,2014/08/22 17:35:00,30.685142,104.101687
13851,2014/08/22 17:40:00,30.684181,104.111538
13851,2014/08/22 17:45:00,30.678278,104.116116
13851,2014/08/22 17:50:00,30.654335,104.114786
13851,2014/08/22 17:55:00,30.639262,104.107402
13851,2014/08/22 18:00:00,30.630499,104.115745
13851,2014/08/22 18:05:00,30.6203,104.126495
13851,2014/08/22 18:10:00,30.606757,104.1317
13851,2014/08/22 18:15:00,30.606256,104.132312
13851,2014/08/22 18:20:00,30.605978,104.132443
13851,2014/08/22 18:25:00,30.606199,104.132242
13851,2014/08/22 18:30:00,30.606443,104.132249
13851,2014/08/22 18:35:00,30.606157,104.13204
13851,2014/08/22 18:40:00,30.606487,104.131874
13851,2014/08/22 18:45:00,30.606723,104.131913
13851,2014/08/22 18:50:00,30.606702,104.131956
13851,2014/08/22 18:55:00,30.606754,104.131993
13851,2014/08/22 19:00:00,30.606779,104.13193
13851,2014/08/22 19:05:00,30.606546,104.131962
13851,2014/08/22 19:10:00,30.606436,104.132046
13851,2014/08/22 19:15:00,30.606434,104.131879
13851,2014/08/22 19:20:00,30.606423,104.13189
13851,2014/08/22 19:25:00,30.606408,104.131848
13851,2014/08/22 19:30:00,30.6292,104.118176
13851,2014/08/22 19:35:00,30.650416,104.114454
13851,2014/08/22 19:40:00,30.680287,104.105885
13851,2014/08/22 19:45:00,30.685511,104.102861
13851,2014/08/22 19:50:00,30.675945,104.107975
13851,2014/08/22 19:55:00,30.662716,104.113595
13851,2014/08/22 20:00:00,30.652435,104.110653
13851,2014/08/22 20:05:00,30.636533,104.105675
13851,2014/08/22 20:10:00,30.635448,104.032207
13851,2014/08/22 20:15:00,30.642725,104.024427
13851,2014/08/22 20:20:00,30.636771,104.014698
13851,2014/08/22 20:25:00,30.63803,104.021825
13851,2014/08/22 20:30:00,30.641022,104.026029
13851,2014/08/22 20:35:00,30.643559,104.045303
13851,2014/08/22 20:40:00,30.643607,104.045217
13851,2014/08/22 20:45:00,30.640676,104.031787
13851,2014/08/22 20:50:00,30.641526,104.033841
13851,2014/08/22 20:55:00,30.641107,104.034219
13851,2014/08/22 21:00:00,30.628793,104.042944
13851,2014/08/22 21:05:00,30.607081,104.034749
13851,2014/08/22 21:10:00,30.607081,104.034749
13851,2014/08/22 21:15:00,30.597023,104.060411
13851,2014/08/22 21:20:00,30.615355,104.067313
13851,2014/08/22 21:25:00,30.639908,104.066456
13851,2014/08/22 21:30:00,30.658279,104.060462
13851,2014/08/22 21:35:00,30.66593,104.055883
13851,2014/08/22 21:40:00,30.668179,104.055893
13851,2014/08/22 21:45:00,30.658825,104.075094
13851,2014/08/22 21:50:00,30.653873,104.087651
13851,2014/08/22 21:55:00,30.641016,104.108489
13851,2014/08/22 22:00:00,30.630445,104.11588
13851,2014/08/22 22:05:00,30.624565,104.102778
13851,2014/08/22 22:10:00,30.634342,104.098768
13851,2014/08/22 22:15:00,30.641006,104.089557
13851,2014/08/22 22:20:00,30.643431,104.066341
13851,2014/08/22 22:25:00,30.649805,104.072123
13851,2014/08/22 22:30:00,30.652257,104.078441
13851,2014/08/22 22:35:00,30.651797,104.091762
13851,2014/08/22 22:40:00,30.650184,104.0953
13851,2014/08/22 22:45:00,30.652457,104.125958
13851,2014/08/22 22:50:00,30.651402,104.126427
13851,2014/08/22 22:55:00,30.651121,104.125053
13851,2014/08/22 23:00:00,30.650991,104.114676
13851,2014/08/22 23:05:00,30.649557,104.096653
13851,2014/08/22 23:10:00,30.66039,104.13203
13851,2014/08/22 23:15:00,30.672623,104.137629
13851,2014/08/22 23:20:00,30.666845,104.136955
13851,2014/08/22 23:25:00,30.662442,104.113628
13851,2014/08/22 23:30:00,30.662433,104.113597
13851,2014/08/22 23:35:00,30.661784,104.095245
13851,2014/08/22 23:40:00,30.652844,104.067899
13851,2014/08/22 23:45:00,30.653053,104.065331
13851,2014/08/22 23:50:00,30.651769,104.045491
13851,2014/08/22 23:55:00,30.651028,104.037614
13858,2014/08/22 06:00:00,30.695481,104.026848
13858,2014/08/22 06:05:00,30.695536,104.026849
13858,2014/08/22 06:10:00,30.695469,104.026705
13858,2014/08/22 06:15:00,30.695658,104.026843
13858,2014/08/22 06:20:00,30.695537,104.026804
13858,2014/08/22 06:25:00,30.695602,104.026948
13858,2014/08/22 06:30:00,30.695674,104.026909
13858,2014/08/22 06:35:00,30.695675,104.026833
13858,2014/08/22 06:40:00,30.695513,104.026731
13858,2014/08/22 06:45:00,30.695516,104.026715
13858,2014/08/22 06:50:00,30.695688,104.026935
13858,2014/08/22 06:55:00,30.695635,104.026864
13858,2014/08/22 07:00:00,30.695707,104.026988
13858,2014/08/22 07:05:00,30.695674,104.026923
13858,2014/08/22 07:10:00,30.695654,104.027004
13858,2014/08/22 07:15:00,30.6957,104.02693
13858,2014/08/22 07:20:00,30.695644,104.026778
13858,2014/08/22 07:25:00,30.695676,104.029945
13858,2014/08/22 07:30:00,30.693553,104.034076
13858,2014/08/22 07:35:00,30.693535,104.033991
13858,2014/08/22 07:40:00,30.693665,104.034257
13858,2014/08/22 07:45:00,30.694562,104.056081
13858,2014/08/22 07:50:00,30.694697,104.062941
13858,2014/08/22 07:55:00,30.694734,104.07124
13858,2014/08/22 08:00:00,30.696084,104.07288
13858,2014/08/22 08:05:00,30.695664,104.072865
13858,2014/08/22 08:10:00,30.686738,104.069677
13858,2014/08/22 08:15:00,30.695675,104.032154
13858,2014/08/22 08:20:00,30.707606,104.02149
13858,2014/08/22 08:25:00,30.707052,104.020286
13858,2014/08/22 08:30:00,30.707011,104.009414
13858,2014/08/22 08:35:00,30.704312,104.01181
13858,2014/08/22 08:40:00,30.682024,103.995516
13858,2014/08/22 08:45:00,30.666202,103.986972
13858,2014/08/22 08:50:00,30.654169,103.983782
13858,2014/08/22 08:55:00,30.64688,103.986627
13858,2014/08/22 09:00:00,30.638802,103.992371
13858,2014/08/22 09:05:00,30.630287,104.000612
13858,2014/08/22 09:10:00,30.63257,104.005198
13858,2014/08/22 09:15:00,30.635473,104.011856
13858,2014/08/22 09:20:00,30.635912,104.013454
13858,2014/08/22 09:25:00,30.62661,104.0203
13858,2014/08/22 09:30:00,30.626097,104.039158
13858,2014/08/22 09:35:00,30.627271,104.041144
13858,2014/08/22 09:40:00,30.626083,104.044287
13858,2014/08/22 09:45:00,30.620246,104.071263
13858,2014/08/22 09:50:00,30.616508,104.076704
