id,timestamp,latitude,longitude
13398,2014/08/18 13:25:00,30.66859,104.137857
13398,2014/08/18 13:30:00,30.668563,104.137809
13398,2014/08/18 13:35:00,30.668576,104.137699
13398,2014/08/18 13:40:00,30.668593,104.137713
13398,2014/08/18 13:45:00,30.668663,104.137713
13398,2014/08/18 13:50:00,30.668625,104.137706
13398,2014/08/18 13:55:00,30.668578,104.137575
13398,2014/08/18 14:00:00,30.668504,104.137675
13398,2014/08/18 14:05:00,30.668428,104.137789
13398,2014/08/18 14:10:00,30.668489,104.137785
13398,2014/08/18 14:15:00,30.668753,104.137649
13398,2014/08/18 14:20:00,30.668587,104.137683
13398,2014/08/18 14:25:00,30.668476,104.137782
13398,2014/08/18 14:30:00,30.668572,104.137672
13398,2014/08/18 14:35:00,30.66865,104.137654
13398,2014/08/18 14:40:00,30.668517,104.137567
13398,2014/08/18 14:45:00,30.668594,104.137576
13398,2014/08/18 14:50:00,30.668549,104.137521
13398,2014/08/18 14:55:00,30.668502,104.137525
13398,2014/08/18 15:00:00,30.668622,104.137542
13398,2014/08/18 15:05:00,30.668526,104.137576
13398,2014/08/18 15:10:00,30.668598,104.137596
13398,2014/08/18 15:15:00,30.668583,104.137545
13398,2014/08/18 15:20:00,30.668586,104.137545
13398,2014/08/18 15:25:00,30.668493,104.137486
13398,2014/08/18 15:30:00,30.668539,104.137606
13398,2014/08/18 15:35:00,30.668499,104.137525
13398,2014/08/18 15:40:00,30.668501,104.137611
13398,2014/08/18 15:45:00,30.668513,104.137595
13398,2014/08/18 15:50:00,30.66856,104.13757
13398,2014/08/18 15:55:00,30.668511,104.137555
13398,2014/08/18 16:00:00,30.668498,104.137474
13398,2014/08/18 16:05:00,30.66843,104.137539
13398,2014/08/18 16:10:00,30.668463,104.137517
13398,2014/08/18 16:15:00,30.66846,104.137497
13398,2014/08/18 16:20:00,30.668495,104.137403
13398,2014/08/18 16:25:00,30.668549,104.137641
13398,2014/08/18 16:30:00,30.668685,104.137874
13398,2014/08/18 16:35:00,30.668528,104.137554
13398,2014/08/18 16:40:00,30.668614,104.137707
13398,2014/08/18 16:45:00,30.668671,104.13768
13398,2014/08/18 16:50:00,30.668683,104.137742
13398,2014/08/18 16:55:00,30.668636,104.137735
13398,2014/08/18 17:00:00,30.668683,104.137827
13398,2014/08/18 17:05:00,30.668605,104.13769
13398,2014/08/18 17:10:00,30.66866,104.137842
13398,2014/08/18 17:15:00,30.668662,104.137769
13398,2014/08/18 17:20:00,30.668666,104.137578
13398,2014/08/18 17:25:00,30.668629,104.137658
13398,2014/08/18 17:30:00,30.668531,104.137601
13398,2014/08/18 17:35:00,30.668449,104.137561
13398,2014/08/18 17:40:00,30.6685,104.137672
13398,2014/08/18 17:45:00,30.668624,104.137733
13398,2014/08/18 17:50:00,30.668587,104.137687
13398,2014/08/18 17:55:00,30.668581,104.137732
13398,2014/08/18 18:00:00,30.66851,104.13772
13398,2014/08/18 18:05:00,30.668603,104.137701
13398,2014/08/18 18:10:00,30.668685,104.137833
13398,2014/08/18 18:15:00,30.668585,104.137624
13398,2014/08/18 18:20:00,30.668607,104.137554
13398,2014/08/18 18:25:00,30.668504,104.137692
13398,2014/08/18 18:30:00,30.668584,104.137551
13398,2014/08/18 18:35:00,30.66848,104.137715
13398,2014/08/18 18:40:00,30.66864,104.137784
13398,2014/08/18 18:45:00,30.668438,104.137609
13398,2014/08/18 18:50:00,30.668682,104.137693
13398,2014/08/18 18:55:00,30.668667,104.137739
13398,2014/08/18 19:00:00,30.668512,104.137699
13398,2014/08/18 19:05:00,30.668656,104.137409
13398,2014/08/18 19:10:00,30.668573,104.137546
13398,2014/08/18 19:15:00,30.66839,104.137584
13398,2014/08/18 19:20:00,30.668432,104.137562
13398,2014/08/18 19:25:00,30.668395,104.137606
13398,2014/08/18 19:30:00,30.668539,104.137715
13398,2014/08/18 19:35:00,30.668559,104.137693
13398,2014/08/18 19:40:00,30.668624,104.137627
13398,2014/08/18 19:45:00,30.668529,104.137621
13398,2014/08/18 19:50:00,30.668635,104.137738
13398,2014/08/18 19:55:00,30.668618,104.137653
13398,2014/08/18 20:00:00,30.668591,104.137704
13398,2014/08/18 20:05:00,30.668666,104.138188
13398,2014/08/18 20:10:00,30.668615,104.138087
13398,2014/08/18 20:15:00,30.668521,104.137937
13398,2014/08/18 20:20:00,30.668521,104.137981
13398,2014/08/18 20:25:00,30.668592,104.138082
13398,2014/08/18 20:30:00,30.668688,104.138069
13398,2014/08/18 20:35:00,30.668635,104.13808
13398,2014/08/18 20:40:00,30.668558,104.137659
13398,2014/08/18 20:45:00,30.668572,104.137666
13398,2014/08/18 20:50:00,30.668652,104.137773
13398,2014/08/18 20:55:00,30.668594,104.137662
13398,2014/08/18 21:00:00,30.668499,104.137656
13398,2014/08/18 21:05:00,30.668506,104.137682
13398,2014/08/18 21:10:00,30.668598,104.137779
13398,2014/08/18 21:15:00,30.668622,104.137705
13398,2014/08/18 21:20:00,30.668643,104.137618
13398,2014/08/18 21:25:00,30.668514,104.13764
13398,2014/08/18 21:30:00,30.670342,104.137289
13398,2014/08/18 21:35:00,30.668435,104.137551
13398,2014/08/18 21:40:00,30.668416,104.137604
13398,2014/08/18 21:45:00,30.67019,104.137228
13398,2014/08/18 21:50:00,30.683414,104.123129
13398,2014/08/18 21:55:00,30.69574,104.099067
13398,2014/08/18 22:00:00,30.695902,104.096485
13398,2014/08/18 22:05:00,30.69531,104.075665
13398,2014/08/18 22:10:00,30.690273,104.073355
13398,2014/08/18 22:15:00,30.686162,104.04147
13398,2014/08/18 22:20:00,30.69425,104.049125
13398,2014/08/18 22:25:00,30.694858,104.055964
13398,2014/08/18 22:30:00,30.685728,104.057669
13398,2014/08/18 22:35:00,30.67396,104.004585
13398,2014/08/18 22:40:00,30.680531,103.990133
13398,2014/08/18 22:45:00,30.678035,103.988313
13398,2014/08/18 22:50:00,30.672593,103.994154
13398,2014/08/18 22:55:00,30.666264,103.997885
13398,2014/08/18 23:00:00,30.6697,104.02183
13398,2014/08/18 23:05:00,30.676117,104.024133
13398,2014/08/18 23:10:00,30.675977,104.024127
13398,2014/08/18 23:15:00,30.681872,104.030538
13398,2014/08/18 23:20:00,30.683563,104.028152
13398,2014/08/18 23:25:00,30.689841,104.029059
13398,2014/08/18 23:30:00,30.694312,104.053941
13398,2014/08/18 23:35:00,30.694525,104.066299
13398,2014/08/18 23:40:00,30.694419,104.082653
13398,2014/08/18 23:45:00,30.677555,104.09556
13398,2014/08/18 23:50:00,30.656967,104.081598
13398,2014/08/18 23:55:00,30.645193,104.074954
13407,2014/08/18 06:00:00,30.670631,104.077147
13407,2014/08/18 06:05:00,30.670566,104.077148
13407,2014/08/18 06:10:00,30.670574,104.077112
13407,2014/08/18 06:15:00,30.670599,104.077035
13407,2014/08/18 06:20:00,30.670541,104.077144
13407,2014/08/18 06:25:00,30.67051,104.07708
13407,2014/08/18 06:30:00,30.670418,104.077142
13407,2014/08/18 06:35:00,30.670459,104.077133
13407,2014/08/18 06:40:00,30.670531,104.077239
13407,2014/08/18 06:45:00,30.670586,104.077138
13407,2014/08/18 06:50:00,30.670575,104.077032
13407,2014/08/18 06:55:00,30.670731,104.077054
13407,2014/08/18 07:00:00,30.670656,104.07698
13407,2014/08/18 07:05:00,30.670653,104.076995
13407,2014/08/18 07:10:00,30.670587,104.076938
13407,2014/08/18 07:15:00,30.670594,104.076983
13407,2014/08/18 07:20:00,30.670646,104.076953
13407,2014/08/18 07:25:00,30.670734,104.076941
13407,2014/08/18 07:30:00,30.670775,104.076969
13407,2014/08/18 07:35:00,30.670677,104.077031
13407,2014/08/18 07:40:00,30.670552,104.076996
13407,2014/08/18 07:45:00,30.670576,104.076983
13407,2014/08/18 07:50:00,30.670551,104.077097
13407,2014/08/18 07:55:00,30.670496,104.077145
13407,2014/08/18 08:00:00,30.670507,104.077112
13407,2014/08/18 08:05:00,30.670499,104.077229
13407,2014/08/18 08:10:00,30.670611,104.077049
13407,2014/08/18 08:15:00,30.670549,104.077147
13407,2014/08/18 08:20:00,30.670554,104.077125
13407,2014/08/18 08:25:00,30.670451,104.077127
13407,2014/08/18 08:30:00,30.674868,104.085652
13407,2014/08/18 08:35:00,30.682624,104.088033
13407,2014/08/18 08:40:00,30.68257,104.088278
13407,2014/08/18 08:45:00,30.680875,104.089697
13407,2014/08/18 08:50:00,30.674754,104.0856
13407,2014/08/18 08:55:00,30.661939,104.092319
13407,2014/08/18 09:00:00,30.652704,104.087036
13407,2014/08/18 09:05:00,30.649043,104.080062
13407,2014/08/18 09:10:00,30.656311,104.082452
13407,2014/08/18 09:15:00,30.658659,104.076821
13407,2014/08/18 09:20:00,30.666626,104.052841
13407,2014/08/18 09:25:00,30.673235,104.052931
13407,2014/08/18 09:30:00,30.675985,104.055601
13407,2014/08/18 09:35:00,30.67594,104.055602
13407,2014/08/18 09:40:00,30.675889,104.05557
13407,2014/08/18 09:45:00,30.677292,104.057602
13407,2014/08/18 09:50:00,30.677051,104.058152
13407,2014/08/18 09:55:00,30.665697,104.055998
13407,2014/08/18 10:00:00,30.660003,104.056406
13407,2014/08/18 10:05:00,30.660359,104.073079
13407,2014/08/18 10:10:00,30.664179,104.077517
13407,2014/08/18 10:15:00,30.660619,104.079635
13407,2014/08/18 10:20:00,30.657521,104.082004
13407,2014/08/18 10:25:00,30.650286,104.085795
13407,2014/08/18 10:30:00,30.655857,104.071548
13407,2014/08/18 10:35:00,30.65855,104.066865
13407,2014/08/18 10:40:00,30.656468,104.061449
13407,2014/08/18 10:45:00,30.646379,104.05393
13407,2014/08/18 10:50:00,30.652494,104.065378
13407,2014/08/18 10:55:00,30.654157,104.07027
13407,2014/08/18 11:00:00,30.663916,104.085338
13407,2014/08/18 11:05:00,30.664678,104.085156
13407,2014/08/18 11:10:00,30.670142,104.081323
13407,2014/08/18 11:15:00,30.670042,104.077941
13407,2014/08/18 11:20:00,30.669966,104.077738
13407,2014/08/18 11:25:00,30.67002,104.077781
13407,2014/08/18 11:30:00,30.670155,104.07795
13407,2014/08/18 11:35:00,30.670422,104.076903
13407,2014/08/18 11:40:00,30.66955,104.07419
13407,2014/08/18 11:45:00,30.668093,104.070824
13407,2014/08/18 11:50:00,30.659217,104.070985
13407,2014/08/18 11:55:00,30.667658,104.072801
13407,2014/08/18 12:00:00,30.679228,104.081116
13407,2014/08/18 12:05:00,30.684489,104.082822
13407,2014/08/18 12:10:00,30.690728,104.08543
13407,2014/08/18 12:15:00,30.687332,104.086497
13407,2014/08/18 12:20:00,30.674257,104.069397
13407,2014/08/18 12:25:00,30.6858,104.073449
13407,2014/08/18 12:30:00,30.68496,104.076117
13407,2014/08/18 12:35:00,30.685105,104.085162
13407,2014/08/18 12:40:00,30.677458,104.093583
13407,2014/08/18 12:45:00,30.663716,104.085826
13407,2014/08/18 12:50:00,30.656714,104.081336
13407,2014/08/18 12:55:00,30.634294,104.076087
13407,2014/08/18 13:00:00,30.60737,104.080666
13407,2014/08/18 13:05:00,30.620575,104.090089
13407,2014/08/18 13:10:00,30.64234,104.110884
13407,2014/08/18 13:15:00,30.637148,104.123212
13407,2014/08/18 13:20:00,30.646895,104.112462
13407,2014/08/18 13:25:00,30.656809,104.123232
13407,2014/08/18 13:30:00,30.655597,104.120304
13407,2014/08/18 13:35:00,30.654576,104.118123
13407,2014/08/18 13:40:00,30.654593,104.118073
13407,2014/08/18 13:45:00,30.654632,104.118031
13407,2014/08/18 13:50:00,30.654616,104.118103
13407,2014/08/18 13:55:00,30.654614,104.118033
13407,2014/08/18 14:00:00,30.654653,104.117992
13407,2014/08/18 14:05:00,30.654699,104.117918
13407,2014/08/18 14:10:00,30.654661,104.117966
13407,2014/08/18 14:15:00,30.654653,104.118001
13407,2014/08/18 14:20:00,30.654665,104.11799
13407,2014/08/18 14:25:00,30.654623,104.118009
13407,2014/08/18 14:30:00,30.654612,104.118043
13407,2014/08/18 14:35:00,30.654619,104.118038
13407,2014/08/18 14:40:00,30.654614,104.117939
13407,2014/08/18 14:45:00,30.654676,104.117887
13407,2014/08/18 14:50:00,30.658248,104.127252
13407,2014/08/18 14:55:00,30.667557,104.136548
13407,2014/08/18 15:00:00,30.667755,104.136567
13407,2014/08/18 15:05:00,30.667767,104.136521
13407,2014/08/18 15:10:00,30.66776,104.136549
13407,2014/08/18 15:15:00,30.667718,104.136563
13407,2014/08/18 15:20:00,30.667682,104.136588
13407,2014/08/18 15:25:00,30.667683,104.136587
13407,2014/08/18 15:30:00,30.667658,104.136582
13407,2014/08/18 15:35:00,30.667659,104.136595
13407,2014/08/18 15:40:00,30.667656,104.136606
13407,2014/08/18 15:45:00,30.667657,104.136602
13407,2014/08/18 15:50:00,30.667672,104.136593
13407,2014/08/18 15:55:00,30.66766,104.1366
13407,2014/08/18 16:00:00,30.667665,104.136612
13407,2014/08/18 16:05:00,30.667661,104.136582
13407,2014/08/18 16:10:00,30.667664,104.136629
13407,2014/08/18 16:15:00,30.667691,104.136607
13407,2014/08/18 16:20:00,30.667685,104.136554
13407,2014/08/18 16:25:00,30.667661,104.136607
13407,2014/08/18 16:30:00,30.667693,104.136579
13407,2014/08/18 16:35:00,30.667685,104.136592
13407,2014/08/18 16:40:00,30.667661,104.136603
13407,2014/08/18 16:45:00,30.667689,104.13659
13407,2014/08/18 16:50:00,30.667701,104.136587
13407,2014/08/18 16:55:00,30.667702,104.136584
13407,2014/08/18 17:00:00,30.667679,104.136612
13407,2014/08/18 17:05:00,30.667685,104.136595
13407,2014/08/18 17:10:00,30.667668,104.136575
13407,2014/08/18 17:15:00,30.667649,104.136588
13407,2014/08/18 17:20:00,30.66766,104.136604
13407,2014/08/18 17:25:00,30.667649,104.136602
13407,2014/08/18 17:30:00,30.667666,104.136598
13407,2014/08/18 17:35:00,30.66768,104.136606
13407,2014/08/18 17:40:00,30.667674,104.136589
13407,2014/08/18 17:45:00,30.667663,104.136558
13407,2014/08/18 17:50:00,30.667665,104.136562
13407,2014/08/18 17:55:00,30.667641,104.136556
13407,2014/08/18 18:00:00,30.667647,104.136553
13407,2014/08/18 18:05:00,30.667682,104.136567
13407,2014/08/18 18:10:00,30.667659,104.136553
13407,2014/08/18 18:15:00,30.667656,104.136564
13407,2014/08/18 18:20:00,30.667671,104.136539
13407,2014/08/18 18:25:00,30.667622,104.136579
13407,2014/08/18 18:30:00,30.667699,104.136548
13407,2014/08/18 18:35:00,30.667685,104.136552
13407,2014/08/18 18:40:00,30.667697,104.136549
13407,2014/08/18 18:45:00,30.667717,104.136562
13407,2014/08/18 18:50:00,30.667702,104.136563
13407,2014/08/18 18:55:00,30.667727,104.136551
13407,2014/08/18 19:00:00,30.66773,104.136543
13407,2014/08/18 19:05:00,30.66771,104.136531
13407,2014/08/18 19:10:00,30.667719,104.136561
13407,2014/08/18 19:15:00,30.667694,104.136574
13407,2014/08/18 19:20:00,30.667693,104.136532
13407,2014/08/18 19:25:00,30.667691,104.136535
13407,2014/08/18 19:30:00,30.667694,104.136543
13407,2014/08/18 19:35:00,30.667693,104.136597
13407,2014/08/18 19:40:00,30.667701,104.136574
13407,2014/08/18 19:45:00,30.667713,104.136585
13407,2014/08/18 19:50:00,30.66766,104.136604
13407,2014/08/18 19:55:00,30.66768,104.136617
13407,2014/08/18 20:00:00,30.66769,104.136636
13407,2014/08/18 20:05:00,30.667723,104.136603
13407,2014/08/18 20:10:00,30.667661,104.136599
13407,2014/08/18 20:15:00,30.657679,104.12516
13407,2014/08/18 20:20:00,30.653021,104.115307
13407,2014/08/18 20:25:00,30.651436,104.103556
13407,2014/08/18 20:30:00,30.650606,104.10325
13407,2014/08/18 20:35:00,30.650755,104.103306
13407,2014/08/18 20:40:00,30.651329,104.103761
13407,2014/08/18 20:45:00,30.652206,104.102298
13407,2014/08/18 20:50:00,30.652291,104.102249
13407,2014/08/18 20:55:00,30.652273,104.102123
13407,2014/08/18 21:00:00,30.652247,104.102222
13407,2014/08/18 21:05:00,30.652235,104.102221
13407,2014/08/18 21:10:00,30.656289,104.122422
13407,2014/08/18 21:15:00,30.667498,104.137213
13407,2014/08/18 21:20:00,30.668548,104.137604
13407,2014/08/18 21:25:00,30.668511,104.137618
13407,2014/08/18 21:30:00,30.668418,104.137705
13407,2014/08/18 21:35:00,30.668588,104.137671
13407,2014/08/18 21:40:00,30.668564,104.137698
13407,2014/08/18 21:45:00,30.668535,104.137693
13407,2014/08/18 21:50:00,30.668589,104.137661
13407,2014/08/18 21:55:00,30.668869,104.137264
13407,2014/08/18 22:00:00,30.671978,104.136804
13407,2014/08/18 22:05:00,30.693394,104.086893
13407,2014/08/18 22:10:00,30.694848,104.057609
13407,2014/08/18 22:15:00,30.688316,104.057235
13407,2014/08/18 22:20:00,30.691319,104.056017
13407,2014/08/18 22:25:00,30.689838,104.057204
13407,2014/08/18 22:30:00,30.681634,104.061315
13407,2014/08/18 22:35:00,30.671909,104.077222
13407,2014/08/18 22:40:00,30.670475,104.077758
13407,2014/08/18 22:45:00,30.670531,104.077673
13407,2014/08/18 22:50:00,30.67047,104.077648
13407,2014/08/18 22:55:00,30.670392,104.077736
13407,2014/08/18 23:00:00,30.670422,104.07772
13407,2014/08/18 23:05:00,30.670452,104.077648
13407,2014/08/18 23:10:00,30.670607,104.077373
13407,2014/08/18 23:15:00,30.670371,104.077692
13407,2014/08/18 23:20:00,30.670261,104.07773
13407,2014/08/18 23:25:00,30.670283,104.077847
13407,2014/08/18 23:30:00,30.670311,104.077971
13407,2014/08/18 23:35:00,30.670464,104.078133
13407,2014/08/18 23:40:00,30.670283,104.077939
13407,2014/08/18 23:45:00,30.670326,104.078089
13407,2014/08/18 23:50:00,30.670404,104.078077
13407,2014/08/18 23:55:00,30.670404,104.078003
13421,2014/08/18 06:00:00,30.657306,104.115512
13421,2014/08/18 06:05:00,30.657445,104.115405
13421,2014/08/18 06:10:00,30.657463,104.115379
13421,2014/08/18 06:15:00,30.657434,104.115384
13421,2014/08/18 06:20:00,30.657509,104.115342
13421,2014/08/18 06:25:00,30.65753,104.115378
13421,2014/08/18 06:30:00,30.657479,104.115433
13421,2014/08/18 06:35:00,30.657347,104.115455
13421,2014/08/18 06:40:00,30.657439,104.115457
13421,2014/08/18 06:45:00,30.65743,104.115441
13421,2014/08/18 06:50:00,30.657333,104.11547
13421,2014/08/18 06:55:00,30.657386,104.115331
13421,2014/08/18 07:00:00,30.657378,104.115312
13421,2014/08/18 07:05:00,30.657368,104.115314
13421,2014/08/18 07:10:00,30.657327,104.115486
13421,2014/08/18 07:15:00,30.657333,104.115524
13421,2014/08/18 07:20:00,30.657294,104.11538
13421,2014/08/18 07:25:00,30.657289,104.115407
13421,2014/08/18 07:30:00,30.657338,104.115533
13421,2014/08/18 07:35:00,30.657377,104.115523
13421,2014/08/18 07:40:00,30.657364,104.115619
13421,2014/08/18 07:45:00,30.657392,104.115589
13421,2014/08/18 07:50:00,30.657427,104.115555
13421,2014/08/18 07:55:00,30.657478,104.115552
13421,2014/08/18 08:00:00,30.657338,104.115537
13421,2014/08/18 08:05:00,30.657387,104.115908
13421,2014/08/18 08:10:00,30.665867,104.123771
13421,2014/08/18 08:15:00,30.672511,104.136862
13421,2014/08/18 08:20:00,30.668891,104.160614
13421,2014/08/18 08:25:00,30.648212,104.157359
13421,2014/08/18 08:30:00,30.620859,104.145552
13421,2014/08/18 08:35:00,30.613616,104.1423
13421,2014/08/18 08:40:00,30.605602,104.136497
13421,2014/08/18 08:45:00,30.598765,104.124381
13421,2014/08/18 08:50:00,30.596637,104.098055
13421,2014/08/18 08:55:00,30.596637,104.098055
13421,2014/08/18 09:00:00,30.616102,104.135335
13421,2014/08/18 09:05:00,30.619773,104.126464
13421,2014/08/18 09:10:00,30.619766,104.126475
13421,2014/08/18 09:15:00,30.616859,104.13095
13421,2014/08/18 09:20:00,30.605832,104.095832
13421,2014/08/18 09:25:00,30.608966,104.08081
13421,2014/08/18 09:30:00,30.633244,104.076391
13421,2014/08/18 09:35:00,30.647567,104.094696
13421,2014/08/18 09:40:00,30.649608,104.096019
13421,2014/08/18 09:45:00,30.640274,104.116528
13421,2014/08/18 09:50:00,30.639511,104.152379
13421,2014/08/18 09:55:00,30.639191,104.1532
13421,2014/08/18 10:00:00,30.641341,104.152714
13421,2014/08/18 10:05:00,30.636563,104.152718
13421,2014/08/18 10:10:00,30.650145,104.149865
13421,2014/08/18 10:15:00,30.655231,104.143301
13421,2014/08/18 10:20:00,30.649554,104.142777
13421,2014/08/18 10:25:00,30.641343,104.114833
13421,2014/08/18 10:30:00,30.634837,104.108374
13421,2014/08/18 10:35:00,30.637839,104.121331
13421,2014/08/18 10:40:00,30.644208,104.111259
13421,2014/08/18 10:45:00,30.684079,104.103657
13421,2014/08/18 10:50:00,30.687048,104.090672
13421,2014/08/18 10:55:00,30.684793,104.088363
13421,2014/08/18 11:00:00,30.681896,104.087839
13421,2014/08/18 11:05:00,30.684143,104.087887
13421,2014/08/18 11:10:00,30.684156,104.087863
13421,2014/08/18 11:15:00,30.687074,104.090332
13421,2014/08/18 11:20:00,30.682514,104.090806
13421,2014/08/18 11:25:00,30.672545,104.076289
13421,2014/08/18 11:30:00,30.670881,104.074815
13421,2014/08/18 11:35:00,30.669208,104.071034
13421,2014/08/18 11:40:00,30.659059,104.070927
13421,2014/08/18 11:45:00,30.652658,104.066389
13421,2014/08/18 11:50:00,30.640103,104.06134
13421,2014/08/18 11:55:00,30.643118,104.061938
13421,2014/08/18 12:00:00,30.644603,104.058963
13421,2014/08/18 12:05:00,30.639803,104.055544
13421,2014/08/18 12:10:00,30.616203,104.040336
13421,2014/08/18 12:15:00,30.611533,104.037779
13421,2014/08/18 12:20:00,30.619201,104.042685
13421,2014/08/18 12:25:00,30.6234,104.050542
13421,2014/08/18 12:30:00,30.637903,104.035544
13421,2014/08/18 12:35:00,30.645739,104.052703
13421,2014/08/18 12:40:00,30.650543,104.062926
13421,2014/08/18 12:45:00,30.653555,104.069847
13421,2014/08/18 12:50:00,30.654765,104.073132
13421,2014/08/18 12:55:00,30.6585,104.070196
13421,2014/08/18 13:00:00,30.658482,104.068041
13421,2014/08/18 13:05:00,30.647974,104.065986
13421,2014/08/18 13:10:00,30.647083,104.06726
13421,2014/08/18 13:15:00,30.653601,104.088033
13421,2014/08/18 13:20:00,30.652866,104.089614
13421,2014/08/18 13:25:00,30.651093,104.115603
13421,2014/08/18 13:30:00,30.659941,104.095374
13421,2014/08/18 13:35:00,30.66556,104.083274
13421,2014/08/18 13:40:00,30.670768,104.072127
13421,2014/08/18 13:45:00,30.676828,104.059158
13421,2014/08/18 13:50:00,30.679036,104.055889
13421,2014/08/18 13:55:00,30.676482,104.051765
13421,2014/08/18 14:00:00,30.675207,104.040925
13421,2014/08/18 14:05:00,30.661711,104.040667
13421,2014/08/18 14:10:00,30.652577,104.040956
13421,2014/08/18 14:15:00,30.65215,104.013854
13421,2014/08/18 14:20:00,30.64518,104.012147
13421,2014/08/18 14:25:00,30.633303,104.006498
13421,2014/08/18 14:30:00,30.630234,104.000698
13421,2014/08/18 14:35:00,30.637534,104.017186
13421,2014/08/18 14:40:00,30.639638,104.020231
13421,2014/08/18 14:45:00,30.639525,104.02715
13421,2014/08/18 14:50:00,30.641813,104.041194
13421,2014/08/18 14:55:00,30.669965,104.041478
13421,2014/08/18 15:00:00,30.67583,104.05098
13421,2014/08/18 15:05:00,30.681895,104.063293
13421,2014/08/18 15:10:00,30.682482,104.064302
13421,2014/08/18 15:15:00,30.677951,104.075513
13421,2014/08/18 15:20:00,30.68202,104.090364
13421,2014/08/18 15:25:00,30.687678,104.094067
13421,2014/08/18 15:30:00,30.686895,104.090924
13421,2014/08/18 15:35:00,30.691662,104.089911
13421,2014/08/18 15:40:00,30.691489,104.096366
13421,2014/08/18 15:45:00,30.688381,104.103983
13421,2014/08/18 15:50:00,30.672865,104.097999
13421,2014/08/18 15:55:00,30.666733,104.080735
13421,2014/08/18 16:00:00,30.672204,104.069037
13421,2014/08/18 16:05:00,30.678554,104.069893
13421,2014/08/18 16:10:00,30.681504,104.06312
13421,2014/08/18 16:15:00,30.676001,104.051551
13421,2014/08/18 16:20:00,30.67592,104.060284
13421,2014/08/18 16:25:00,30.675305,104.070212
13421,2014/08/18 16:30:00,30.673114,104.075071
13421,2014/08/18 16:35:00,30.669855,104.082036
13421,2014/08/18 16:40:00,30.667296,104.097208
13421,2014/08/18 16:45:00,30.676825,104.105009
13421,2014/08/18 16:50:00,30.682413,104.106373
13421,2014/08/18 16:55:00,30.682528,104.106358
13421,2014/08/18 17:00:00,30.685886,104.102584
13421,2014/08/18 17:05:00,30.664321,104.11276
13421,2014/08/18 17:10:00,30.649887,104.12505
13421,2014/08/18 17:15:00,30.646249,104.139592
13421,2014/08/18 17:20:00,30.649555,104.14255
13421,2014/08/18 17:25:00,30.654645,104.126601
13421,2014/08/18 17:30:00,30.657711,104.125808
13421,2014/08/18 17:35:00,30.657589,104.125482
13421,2014/08/18 17:40:00,30.649012,104.140159
13421,2014/08/18 17:45:00,30.648501,104.140517
13421,2014/08/18 17:50:00,30.648491,104.140576
13421,2014/08/18 17:55:00,30.64849,104.140435
13421,2014/08/18 18:00:00,30.648548,104.140499
13421,2014/08/18 18:05:00,30.648482,104.140559
13421,2014/08/18 18:10:00,30.648565,104.140629
13421,2014/08/18 18:15:00,30.648524,104.140584
13421,2014/08/18 18:20:00,30.648541,104.140463
13421,2014/08/18 18:25:00,30.648526,104.140544
13421,2014/08/18 18:30:00,30.648531,104.140611
13421,2014/08/18 18:35:00,30.648548,104.140595
13421,2014/08/18 18:40:00,30.648603,104.140563
13421,2014/08/18 18:45:00,30.648602,104.140555
13421,2014/08/18 18:50:00,30.648551,104.140581
13421,2014/08/18 18:55:00,30.648654,104.140559
13421,2014/08/18 19:00:00,30.64848,104.1406
13421,2014/08/18 19:05:00,30.648583,104.140519
13421,2014/08/18 19:10:00,30.648589,104.140492
13421,2014/08/18 19:15:00,30.648567,104.140527
13421,2014/08/18 19:20:00,30.648658,104.140438
13421,2014/08/18 19:25:00,30.648698,104.140512
13421,2014/08/18 19:30:00,30.64871,104.140341
13421,2014/08/18 19:35:00,30.648727,104.140464
13421,2014/08/18 19:40:00,30.648678,104.140524
13421,2014/08/18 19:45:00,30.648709,104.140607
13421,2014/08/18 19:50:00,30.648655,104.140661
13421,2014/08/18 19:55:00,30.64862,104.140614
13421,2014/08/18 20:00:00,30.6486,104.140611
13421,2014/08/18 20:05:00,30.648663,104.140654
13421,2014/08/18 20:10:00,30.648652,104.140624
13421,2014/08/18 20:15:00,30.648757,104.140637
13421,2014/08/18 20:20:00,30.648766,104.14069
13421,2014/08/18 20:25:00,30.648521,104.140509
13421,2014/08/18 20:30:00,30.648637,104.140565
13421,2014/08/18 20:35:00,30.648704,104.140606
13421,2014/08/18 20:40:00,30.648519,104.1405
13421,2014/08/18 20:45:00,30.648547,104.140537
13421,2014/08/18 20:50:00,30.64864,104.140576
13421,2014/08/18 20:55:00,30.648469,104.140492
13421,2014/08/18 21:00:00,30.648493,104.140448
13421,2014/08/18 21:05:00,30.648443,104.14045
13421,2014/08/18 21:10:00,30.648385,104.140459
13421,2014/08/18 21:15:00,30.648459,104.140498
13421,2014/08/18 21:20:00,30.648533,104.140536
13421,2014/08/18 21:25:00,30.648597,104.140448
13421,2014/08/18 21:30:00,30.648598,104.140502
13421,2014/08/18 21:35:00,30.648731,104.140449
13421,2014/08/18 21:40:00,30.648939,104.140295
13421,2014/08/18 21:45:00,30.648764,104.140322
13421,2014/08/18 21:50:00,30.648731,104.140407
13421,2014/08/18 21:55:00,30.648628,104.140473
13421,2014/08/18 22:00:00,30.648594,104.140548
13421,2014/08/18 22:05:00,30.648572,104.14057
