id,timestamp,latitude,longitude
12111,2014/08/23 17:40:00,30.672184,104.011041
12111,2014/08/23 17:45:00,30.678203,104.008383
12111,2014/08/23 17:50:00,30.680471,104.003349
12111,2014/08/23 17:55:00,30.674008,103.999271
12111,2014/08/23 18:00:00,30.665055,104.007899
12111,2014/08/23 18:05:00,30.658573,104.015912
12111,2014/08/23 18:10:00,30.644611,104.007973
12111,2014/08/23 18:15:00,30.632934,104.005521
12111,2014/08/23 18:20:00,30.632107,104.003775
12111,2014/08/23 18:25:00,30.644502,103.98865
12111,2014/08/23 18:30:00,30.686859,103.998672
12111,2014/08/23 18:35:00,30.719235,104.038922
12111,2014/08/23 18:40:00,30.726088,104.050052
12111,2014/08/23 18:45:00,30.723645,104.09873
12111,2014/08/23 18:50:00,30.723676,104.099658
12111,2014/08/23 18:55:00,30.714535,104.103525
12111,2014/08/23 19:00:00,30.722015,104.075042
12111,2014/08/23 19:05:00,30.726106,104.05498
12111,2014/08/23 19:10:00,30.726293,104.049994
12111,2014/08/23 19:15:00,30.710635,104.027357
12111,2014/08/23 19:20:00,30.701116,104.024269
12111,2014/08/23 19:25:00,30.690114,104.038156
12111,2014/08/23 19:30:00,30.673489,104.056087
12111,2014/08/23 19:35:00,30.665439,104.068071
12111,2014/08/23 19:40:00,30.65832,104.064787
12111,2014/08/23 19:45:00,30.667969,104.057532
12111,2014/08/23 19:50:00,30.676997,104.056986
12111,2014/08/23 19:55:00,30.675964,104.055616
12111,2014/08/23 20:00:00,30.667639,104.057911
12111,2014/08/23 20:05:00,30.64356,104.058071
12111,2014/08/23 20:10:00,30.621901,104.052915
12111,2014/08/23 20:15:00,30.613989,104.054153
12111,2014/08/23 20:20:00,30.619815,104.062821
12111,2014/08/23 20:25:00,30.622135,104.052981
12111,2014/08/23 20:30:00,30.646156,104.022332
12111,2014/08/23 20:35:00,30.652325,104.01094
12111,2014/08/23 20:40:00,30.652364,104.009601
12111,2014/08/23 20:45:00,30.649125,103.995142
12111,2014/08/23 20:50:00,30.641969,103.984436
12111,2014/08/23 20:55:00,30.642115,103.984417
12111,2014/08/23 21:00:00,30.642038,103.984417
12111,2014/08/23 21:05:00,30.641964,103.98443
12111,2014/08/23 21:10:00,30.642555,103.984082
12111,2014/08/23 21:15:00,30.651319,103.991298
12111,2014/08/23 21:20:00,30.661519,103.993726
12111,2014/08/23 21:25:00,30.662837,104.020372
12111,2014/08/23 21:30:00,30.662807,104.032799
12111,2014/08/23 21:35:00,30.657489,104.045237
12111,2014/08/23 21:40:00,30.646129,104.053267
12111,2014/08/23 21:45:00,30.644016,104.04626
12111,2014/08/23 21:50:00,30.645102,104.022679
12111,2014/08/23 21:55:00,30.651746,104.019115
12111,2014/08/23 22:00:00,30.653467,104.022181
12111,2014/08/23 22:05:00,30.662301,104.019322
12111,2014/08/23 22:10:00,30.662518,104.01664
12111,2014/08/23 22:15:00,30.665652,103.993708
12111,2014/08/23 22:20:00,30.673035,104.006044
12111,2014/08/23 22:25:00,30.67707,103.997377
12111,2014/08/23 22:30:00,30.680739,103.999868
12111,2014/08/23 22:35:00,30.694824,104.019541
12111,2014/08/23 22:40:00,30.697785,104.023982
12111,2014/08/23 22:45:00,30.689149,104.030925
12111,2014/08/23 22:50:00,30.685739,104.058792
12111,2014/08/23 22:55:00,30.683275,104.060436
12111,2014/08/23 23:00:00,30.676486,104.051889
12111,2014/08/23 23:05:00,30.670276,104.022002
12111,2014/08/23 23:10:00,30.674631,104.017897
12111,2014/08/23 23:15:00,30.676142,104.023975
12111,2014/08/23 23:20:00,30.675877,104.024394
12111,2014/08/23 23:25:00,30.675973,104.024636
12111,2014/08/23 23:30:00,30.670506,104.021722
12111,2014/08/23 23:35:00,30.674954,104.018011
12111,2014/08/23 23:40:00,30.675068,104.017893
12111,2014/08/23 23:45:00,30.674875,104.01798
12111,2014/08/23 23:50:00,30.674856,104.017999
12111,2014/08/23 23:55:00,30.673814,104.02153
12133,2014/08/23 06:00:00,30.69183,104.057398
12133,2014/08/23 06:05:00,30.684576,104.076988
12133,2014/08/23 06:10:00,30.678012,104.080121
12133,2014/08/23 06:15:00,30.678022,104.080124
12133,2014/08/23 06:20:00,30.682006,104.083009
12133,2014/08/23 06:25:00,30.694615,104.082781
12133,2014/08/23 06:30:00,30.695004,104.055777
12133,2014/08/23 06:35:00,30.694911,104.032698
12133,2014/08/23 06:40:00,30.693591,104.033858
12133,2014/08/23 06:45:00,30.702101,104.045883
12133,2014/08/23 06:50:00,30.702868,104.048608
12133,2014/08/23 06:55:00,30.704001,104.055342
12133,2014/08/23 07:00:00,30.694725,104.065859
12133,2014/08/23 07:05:00,30.694583,104.077992
12133,2014/08/23 07:10:00,30.695775,104.092725
12133,2014/08/23 07:15:00,30.695714,104.092168
12133,2014/08/23 07:20:00,30.685743,104.101133
12133,2014/08/23 07:25:00,30.648772,104.113194
12133,2014/08/23 07:30:00,30.633964,104.1384
12133,2014/08/23 07:35:00,30.631021,104.149966
12133,2014/08/23 07:40:00,30.628867,104.147777
12133,2014/08/23 07:45:00,30.632126,104.147413
12133,2014/08/23 07:50:00,30.629928,104.141828
12133,2014/08/23 07:55:00,30.627913,104.143254
12133,2014/08/23 08:00:00,30.636908,104.139159
12133,2014/08/23 08:05:00,30.648776,104.113573
12133,2014/08/23 08:10:00,30.68728,104.099224
12133,2014/08/23 08:15:00,30.694628,104.083478
12133,2014/08/23 08:20:00,30.700514,104.079728
12133,2014/08/23 08:25:00,30.700461,104.078163
12133,2014/08/23 08:30:00,30.709493,104.080881
12133,2014/08/23 08:35:00,30.709951,104.085665
12133,2014/08/23 08:40:00,30.701726,104.103204
12133,2014/08/23 08:45:00,30.674003,104.108906
12133,2014/08/23 08:50:00,30.641311,104.114473
12133,2014/08/23 08:55:00,30.63674,104.135245
12133,2014/08/23 09:00:00,30.630974,104.146364
12133,2014/08/23 09:05:00,30.632106,104.147361
12133,2014/08/23 09:10:00,30.631513,104.14895
12133,2014/08/23 09:15:00,30.628538,104.139331
12133,2014/08/23 09:20:00,30.627616,104.138151
12133,2014/08/23 09:25:00,30.633028,104.139307
12133,2014/08/23 09:30:00,30.629449,104.138686
12133,2014/08/23 09:35:00,30.629463,104.138146
12133,2014/08/23 09:40:00,30.633671,104.138699
12133,2014/08/23 09:45:00,30.629488,104.13626
12133,2014/08/23 09:50:00,30.625447,104.101582
12133,2014/08/23 09:55:00,30.632764,104.093848
12133,2014/08/23 10:00:00,30.646693,104.069663
12133,2014/08/23 10:05:00,30.652019,104.05438
12133,2014/08/23 10:10:00,30.662583,104.047397
12133,2014/08/23 10:15:00,30.66177,104.049249
12133,2014/08/23 10:20:00,30.658581,104.074357
12133,2014/08/23 10:25:00,30.658055,104.089432
12133,2014/08/23 10:30:00,30.662059,104.0958
12133,2014/08/23 10:35:00,30.678576,104.091456
12133,2014/08/23 10:40:00,30.679597,104.089328
12133,2014/08/23 10:45:00,30.688187,104.090257
12133,2014/08/23 10:50:00,30.691567,104.089234
12133,2014/08/23 10:55:00,30.694805,104.082728
12133,2014/08/23 11:00:00,30.69495,104.081319
12133,2014/08/23 11:05:00,30.700239,104.079933
12133,2014/08/23 11:10:00,30.703225,104.066227
12133,2014/08/23 11:15:00,30.712911,104.060154
12133,2014/08/23 11:20:00,30.714494,104.05821
12133,2014/08/23 11:25:00,30.707709,104.051762
12133,2014/08/23 11:30:00,30.698649,104.045553
12133,2014/08/23 11:35:00,30.689466,104.038528
12133,2014/08/23 11:40:00,30.677832,104.035257
12133,2014/08/23 11:45:00,30.667731,104.035918
12133,2014/08/23 11:50:00,30.655473,104.034055
12133,2014/08/23 11:55:00,30.652023,104.017886
12133,2014/08/23 12:00:00,30.652091,104.014702
12133,2014/08/23 12:05:00,30.652063,104.01353
12133,2014/08/23 12:10:00,30.641386,104.019107
12133,2014/08/23 12:15:00,30.636249,104.030722
12133,2014/08/23 12:20:00,30.625907,104.044419
12133,2014/08/23 12:25:00,30.642327,104.111373
12133,2014/08/23 12:30:00,30.63682,104.133572
12133,2014/08/23 12:35:00,30.624562,104.146687
12133,2014/08/23 12:40:00,30.610241,104.131889
12133,2014/08/23 12:45:00,30.610248,104.131884
12133,2014/08/23 12:50:00,30.610243,104.131879
12133,2014/08/23 12:55:00,30.610239,104.131886
12133,2014/08/23 13:00:00,30.610246,104.131886
12133,2014/08/23 13:05:00,30.610279,104.131897
12133,2014/08/23 13:10:00,30.610271,104.131891
12133,2014/08/23 13:15:00,30.610283,104.131871
12133,2014/08/23 13:20:00,30.610349,104.131929
12133,2014/08/23 13:25:00,30.61771,104.132083
12133,2014/08/23 13:30:00,30.621998,104.123581
12133,2014/08/23 13:35:00,30.623737,104.102326
12133,2014/08/23 13:40:00,30.623472,104.097252
12133,2014/08/23 13:45:00,30.622265,104.053795
12133,2014/08/23 13:50:00,30.626267,104.051477
12133,2014/08/23 13:55:00,30.627401,104.043191
12133,2014/08/23 14:00:00,30.642666,104.024824
12133,2014/08/23 14:05:00,30.651644,104.022259
12133,2014/08/23 14:10:00,30.661112,104.007494
12133,2014/08/23 14:15:00,30.665707,104.004447
12133,2014/08/23 14:20:00,30.668324,103.986215
12133,2014/08/23 14:25:00,30.668324,103.986215
12133,2014/08/23 14:30:00,30.668324,103.986215
12133,2014/08/23 14:35:00,30.673768,103.989708
12133,2014/08/23 14:40:00,30.672748,104.004526
12133,2014/08/23 14:45:00,30.679144,104.020102
12133,2014/08/23 14:50:00,30.683032,104.031981
12133,2014/08/23 14:55:00,30.694519,104.057922
12133,2014/08/23 15:00:00,30.694378,104.079032
12133,2014/08/23 15:05:00,30.682807,104.08333
12133,2014/08/23 15:10:00,30.682162,104.074318
12133,2014/08/23 15:15:00,30.686049,104.061804
12133,2014/08/23 15:20:00,30.693703,104.050299
12133,2014/08/23 15:25:00,30.701732,104.044743
12133,2014/08/23 15:30:00,30.708514,104.039325
12133,2014/08/23 15:35:00,30.716641,104.033775
12133,2014/08/23 15:40:00,30.711341,103.995449
12133,2014/08/23 15:45:00,30.715556,103.988953
12133,2014/08/23 15:50:00,30.715173,103.988871
12133,2014/08/23 15:55:00,30.719778,103.994756
12133,2014/08/23 16:00:00,30.711592,104.007161
12133,2014/08/23 16:05:00,30.711359,104.011223
12133,2014/08/23 16:10:00,30.710305,104.008579
12133,2014/08/23 16:15:00,30.70468,104.01204
12133,2014/08/23 16:20:00,30.706928,104.009804
12133,2014/08/23 16:25:00,30.705825,104.010537
12133,2014/08/23 16:30:00,30.70695,104.009813
12133,2014/08/23 16:35:00,30.709206,104.008165
12133,2014/08/23 16:40:00,30.705298,104.010899
12133,2014/08/23 16:45:00,30.705287,104.010912
12133,2014/08/23 16:50:00,30.673291,103.990059
12133,2014/08/23 16:55:00,30.632156,103.997016
12133,2014/08/23 17:00:00,30.60893,104.036007
12133,2014/08/23 17:05:00,30.621687,104.044383
12133,2014/08/23 17:10:00,30.625679,104.045076
12133,2014/08/23 17:15:00,30.619981,104.042644
12133,2014/08/23 17:20:00,30.601227,104.028274
12133,2014/08/23 17:25:00,30.616883,104.041019
12133,2014/08/23 17:30:00,30.628226,104.048416
12133,2014/08/23 17:35:00,30.629514,104.058411
12133,2014/08/23 17:40:00,30.62939,104.053681
12133,2014/08/23 17:45:00,30.630724,104.036807
12133,2014/08/23 17:50:00,30.643503,104.023984
12133,2014/08/23 17:55:00,30.65094,104.022314
12133,2014/08/23 18:00:00,30.662355,104.018801
12133,2014/08/23 18:05:00,30.662471,104.017698
12133,2014/08/23 18:10:00,30.663546,103.993735
12133,2014/08/23 18:15:00,30.663623,103.99194
12133,2014/08/23 18:20:00,30.663755,103.991745
12133,2014/08/23 18:25:00,30.66374,103.99178
12133,2014/08/23 18:30:00,30.663518,103.991909
12133,2014/08/23 18:35:00,30.665846,103.989559
12133,2014/08/23 18:40:00,30.665893,103.989211
12133,2014/08/23 18:45:00,30.691925,104.001574
12133,2014/08/23 18:50:00,30.693729,104.012211
12133,2014/08/23 18:55:00,30.701469,104.006882
12133,2014/08/23 19:00:00,30.7053,104.004836
12133,2014/08/23 19:05:00,30.707032,104.00964
12133,2014/08/23 19:10:00,30.705552,104.010745
12133,2014/08/23 19:15:00,30.705253,104.010929
12133,2014/08/23 19:20:00,30.70473,104.011387
12133,2014/08/23 19:25:00,30.704687,104.011434
12133,2014/08/23 19:30:00,30.704683,104.011538
12133,2014/08/23 19:35:00,30.70466,104.011485
12133,2014/08/23 19:40:00,30.709142,104.008227
12133,2014/08/23 19:45:00,30.708808,104.008455
12133,2014/08/23 19:50:00,30.70614,104.010255
12133,2014/08/23 19:55:00,30.705272,104.010925
12133,2014/08/23 20:00:00,30.70525,104.010949
12133,2014/08/23 20:05:00,30.705228,104.010939
12133,2014/08/23 20:10:00,30.704647,104.011434
12133,2014/08/23 20:15:00,30.704206,104.011923
12133,2014/08/23 20:20:00,30.704083,104.012018
12133,2014/08/23 20:25:00,30.707077,104.009785
12133,2014/08/23 20:30:00,30.706992,104.009678
12133,2014/08/23 20:35:00,30.679801,103.994185
12133,2014/08/23 20:40:00,30.651169,104.002877
12133,2014/08/23 20:45:00,30.652195,104.010997
12133,2014/08/23 20:50:00,30.65185,104.016301
12133,2014/08/23 20:55:00,30.640925,104.026156
12133,2014/08/23 21:00:00,30.636764,104.036227
12133,2014/08/23 21:05:00,30.629053,104.038557
12133,2014/08/23 21:10:00,30.619393,104.066945
12133,2014/08/23 21:15:00,30.619393,104.066945
12133,2014/08/23 21:20:00,30.619393,104.066945
12133,2014/08/23 21:25:00,30.611981,104.077437
12133,2014/08/23 21:30:00,30.637824,104.084866
12133,2014/08/23 21:35:00,30.646394,104.093999
12133,2014/08/23 21:40:00,30.655127,104.085043
12133,2014/08/23 21:45:00,30.655592,104.083836
12133,2014/08/23 21:50:00,30.649658,104.076189
12133,2014/08/23 21:55:00,30.646278,104.05372
12133,2014/08/23 22:00:00,30.645668,104.041294
12133,2014/08/23 22:05:00,30.638519,104.044182
12133,2014/08/23 22:10:00,30.642207,104.048585
12133,2014/08/23 22:15:00,30.654845,104.069428
12133,2014/08/23 22:20:00,30.658551,104.070732
12133,2014/08/23 22:25:00,30.65994,104.056767
12133,2014/08/23 22:30:00,30.666113,104.047751
12133,2014/08/23 22:35:00,30.663627,104.047264
12133,2014/08/23 22:40:00,30.660424,104.055974
12133,2014/08/23 22:45:00,30.656982,104.081314
12133,2014/08/23 22:50:00,30.649797,104.096165
12133,2014/08/23 22:55:00,30.638365,104.107046
12133,2014/08/23 23:00:00,30.629503,104.1173
12133,2014/08/23 23:05:00,30.629303,104.136591
12133,2014/08/23 23:10:00,30.637052,104.13501
12133,2014/08/23 23:15:00,30.656336,104.115063
12133,2014/08/23 23:20:00,30.684723,104.10578
12133,2014/08/23 23:25:00,30.686018,104.102443
12133,2014/08/23 23:30:00,30.687673,104.10392
12133,2014/08/23 23:35:00,30.681539,104.104675
12133,2014/08/23 23:40:00,30.659553,104.106193
12133,2014/08/23 23:45:00,30.66594,104.101063
12133,2014/08/23 23:50:00,30.667726,104.100077
12133,2014/08/23 23:55:00,30.681177,104.089922
12148,2014/08/23 06:00:00,30.605887,104.042122
12148,2014/08/23 06:05:00,30.60587,104.042104
12148,2014/08/23 06:10:00,30.60595,104.042117
12148,2014/08/23 06:15:00,30.605937,104.042115
12148,2014/08/23 06:20:00,30.606056,104.042214
12148,2014/08/23 06:25:00,30.606018,104.042084
12148,2014/08/23 06:30:00,30.605996,104.04208
12148,2014/08/23 06:35:00,30.606035,104.042106
12148,2014/08/23 06:40:00,30.606018,104.04209
12148,2014/08/23 06:45:00,30.606045,104.0421
12148,2014/08/23 06:50:00,30.606024,104.042147
12148,2014/08/23 06:55:00,30.606077,104.042177
12148,2014/08/23 07:00:00,30.6061,104.042168
12148,2014/08/23 07:05:00,30.606008,104.042161
12148,2014/08/23 07:10:00,30.605985,104.042142
12148,2014/08/23 07:15:00,30.606002,104.042147
12148,2014/08/23 07:20:00,30.606068,104.042153
12148,2014/08/23 07:25:00,30.606012,104.042186
12148,2014/08/23 07:30:00,30.60603,104.042159
12148,2014/08/23 07:35:00,30.606088,104.042188
12148,2014/08/23 07:40:00,30.606043,104.042181
12148,2014/08/23 07:45:00,30.606077,104.042282
12148,2014/08/23 07:50:00,30.605987,104.042209
12148,2014/08/23 07:55:00,30.606003,104.042234
12148,2014/08/23 08:00:00,30.606004,104.042189
12148,2014/08/23 08:05:00,30.606008,104.042237
12148,2014/08/23 08:10:00,30.60603,104.042236
12148,2014/08/23 08:15:00,30.606057,104.042117
12148,2014/08/23 08:20:00,30.606045,104.042209
12148,2014/08/23 08:25:00,30.605978,104.042145
12148,2014/08/23 08:30:00,30.606021,104.042219
12148,2014/08/23 08:35:00,30.605999,104.042127
12148,2014/08/23 08:40:00,30.608802,104.04
12148,2014/08/23 08:45:00,30.623209,104.045101
12148,2014/08/23 08:50:00,30.631027,104.044556
12148,2014/08/23 08:55:00,30.632188,104.044703
12148,2014/08/23 09:00:00,30.617356,104.047893
12148,2014/08/23 09:05:00,30.617356,104.047893
12148,2014/08/23 09:10:00,30.617356,104.047893
12148,2014/08/23 09:15:00,30.617356,104.047893
12148,2014/08/23 09:20:00,30.608482,104.060731
12148,2014/08/23 09:25:00,30.61393,104.077283
12148,2014/08/23 09:30:00,30.644092,104.075521
12148,2014/08/23 09:35:00,30.645384,104.093352
12148,2014/08/23 09:40:00,30.657553,104.105431
12148,2014/08/23 09:45:00,30.663113,104.111293
12148,2014/08/23 09:50:00,30.663181,104.11125
12148,2014/08/23 09:55:00,30.654097,104.114797
12148,2014/08/23 10:00:00,30.630387,104.115782
12148,2014/08/23 10:05:00,30.618286,104.129137
12148,2014/08/23 10:10:00,30.596726,104.143101
12148,2014/08/23 10:15:00,30.596726,104.143101
12148,2014/08/23 10:20:00,30.596726,104.143101
12148,2014/08/23 10:25:00,30.604288,104.126211
12148,2014/08/23 10:30:00,30.60583,104.118743
12148,2014/08/23 10:35:00,30.612382,104.099296
12148,2014/08/23 10:40:00,30.622421,104.098341
12148,2014/08/23 10:45:00,30.626113,104.094188
12148,2014/08/23 10:50:00,30.633139,104.094035
12148,2014/08/23 10:55:00,30.629536,104.095061
12148,2014/08/23 11:00:00,30.631726,104.102801
12148,2014/08/23 11:05:00,30.638244,104.094881
12148,2014/08/23 11:10:00,30.64124,104.103051
12148,2014/08/23 11:15:00,30.651596,104.08033
12148,2014/08/23 11:20:00,30.655676,104.071714
12148,2014/08/23 11:25:00,30.655363,104.073034
12148,2014/08/23 11:30:00,30.649902,104.07203
12148,2014/08/23 11:35:00,30.647914,104.060769
12148,2014/08/23 11:40:00,30.63971,104.055469
12148,2014/08/23 11:45:00,30.633733,104.058477
12148,2014/08/23 11:50:00,30.630195,104.066535
12148,2014/08/23 11:55:00,30.620316,104.079248
12148,2014/08/23 12:00:00,30.620498,104.089336
12148,2014/08/23 12:05:00,30.622801,104.0967
12148,2014/08/23 12:10:00,30.626228,104.097112
12148,2014/08/23 12:15:00,30.62623,104.097126
12148,2014/08/23 12:20:00,30.625919,104.096977
12148,2014/08/23 12:25:00,30.625835,104.046203
12148,2014/08/23 12:30:00,30.623366,104.044909
12148,2014/08/23 12:35:00,30.609287,104.035875
12148,2014/08/23 12:40:00,30.605835,104.042971
12148,2014/08/23 12:45:00,30.605866,104.042959
12148,2014/08/23 12:50:00,30.605837,104.042956
12148,2014/08/23 12:55:00,30.605851,104.042933
12148,2014/08/23 13:00:00,30.605842,104.043002
12148,2014/08/23 13:05:00,30.605841,104.043018
12148,2014/08/23 13:10:00,30.605847,104.043052
12148,2014/08/23 13:15:00,30.605886,104.043018
12148,2014/08/23 13:20:00,30.605874,104.042969
12148,2014/08/23 13:25:00,30.605891,104.043059
12148,2014/08/23 13:30:00,30.605888,104.043098
12148,2014/08/23 13:35:00,30.605851,104.043114
12148,2014/08/23 13:40:00,30.605837,104.043061
12148,2014/08/23 13:45:00,30.605855,104.043055
12148,2014/08/23 13:50:00,30.606976,104.044125
12148,2014/08/23 13:55:00,30.617133,104.014797
12148,2014/08/23 14:00:00,30.619582,104.011427
12148,2014/08/23 14:05:00,30.613865,104.01059
12148,2014/08/23 14:10:00,30.608396,103.990909
12148,2014/08/23 14:15:00,30.610101,103.994295
12148,2014/08/23 14:20:00,30.609847,103.988789
12148,2014/08/23 14:25:00,30.62582,103.991127
12148,2014/08/23 14:30:00,30.638244,104.018212
12148,2014/08/23 14:35:00,30.641043,104.025897
12148,2014/08/23 14:40:00,30.644083,104.047127
12148,2014/08/23 14:45:00,30.646135,104.060216
12148,2014/08/23 14:50:00,30.652177,104.068487
12148,2014/08/23 14:55:00,30.654935,104.070718
12148,2014/08/23 15:00:00,30.655825,104.071051
12148,2014/08/23 15:05:00,30.652775,104.077664
12148,2014/08/23 15:10:00,30.668612,104.089134
12148,2014/08/23 15:15:00,30.664174,104.08615
12148,2014/08/23 15:20:00,30.658501,104.081815
12148,2014/08/23 15:25:00,30.657174,104.081772
12148,2014/08/23 15:30:00,30.656627,104.081677
12148,2014/08/23 15:35:00,30.656547,104.081835
12148,2014/08/23 15:40:00,30.672724,104.091748
12148,2014/08/23 15:45:00,30.68597,104.102425
12148,2014/08/23 15:50:00,30.687562,104.104016
12148,2014/08/23 15:55:00,30.67927,104.096903
12148,2014/08/23 16:00:00,30.669525,104.074673
12148,2014/08/23 16:05:00,30.671604,104.06066
12148,2014/08/23 16:10:00,30.672536,104.05794
12148,2014/08/23 16:15:00,30.669669,104.060236
12148,2014/08/23 16:20:00,30.665323,104.064906
12148,2014/08/23 16:25:00,30.667256,104.070015
12148,2014/08/23 16:30:00,30.66344,104.073492
12148,2014/08/23 16:35:00,30.667205,104.066479
12148,2014/08/23 16:40:00,30.67551,104.042495
12148,2014/08/23 16:45:00,30.682441,104.029967
12148,2014/08/23 16:50:00,30.688521,104.020336
12148,2014/08/23 16:55:00,30.696689,104.010215
12148,2014/08/23 17:00:00,30.69666,104.010247
12148,2014/08/23 17:05:00,30.699818,104.00754
12148,2014/08/23 17:10:00,30.690813,104.005356
12148,2014/08/23 17:15:00,30.694031,104.012816
12148,2014/08/23 17:20:00,30.696056,104.013972
12148,2014/08/23 17:25:00,30.693754,104.014606
12148,2014/08/23 17:30:00,30.699056,104.02564
12148,2014/08/23 17:35:00,30.699455,104.037086
12148,2014/08/23 17:40:00,30.700655,104.038357
12148,2014/08/23 17:45:00,30.70757,104.04822
12148,2014/08/23 17:50:00,30.707079,104.052052
12148,2014/08/23 17:55:00,30.700481,104.057446
12148,2014/08/23 18:00:00,30.686171,104.05895
12148,2014/08/23 18:05:00,30.667497,104.065631
12148,2014/08/23 18:10:00,30.658433,104.070736
12148,2014/08/23 18:15:00,30.65638,104.071176
12148,2014/08/23 18:20:00,30.648747,104.074061
12148,2014/08/23 18:25:00,30.647855,104.075005
12148,2014/08/23 18:30:00,30.625285,104.076619
12148,2014/08/23 18:35:00,30.616616,104.082733
12148,2014/08/23 18:40:00,30.632989,104.092424
12148,2014/08/23 18:45:00,30.639263,104.088781
12148,2014/08/23 18:50:00,30.640207,104.088315
12148,2014/08/23 18:55:00,30.62843,104.090349
12148,2014/08/23 19:00:00,30.621192,104.098233
12148,2014/08/23 19:05:00,30.627722,104.112324
12148,2014/08/23 19:10:00,30.629177,104.109653
12148,2014/08/23 19:15:00,30.632165,104.102828
12148,2014/08/23 19:20:00,30.641066,104.089315
12148,2014/08/23 19:25:00,30.643054,104.075376
12148,2014/08/23 19:30:00,30.646573,104.063356
12148,2014/08/23 19:35:00,30.651685,104.052177
12148,2014/08/23 19:40:00,30.65182,104.040991
12148,2014/08/23 19:45:00,30.652319,104.010139
12148,2014/08/23 19:50:00,30.652299,104.00944
12148,2014/08/23 19:55:00,30.665845,103.987242
12148,2014/08/23 20:00:00,30.67287,103.989892
12148,2014/08/23 20:05:00,30.657461,103.984133
12148,2014/08/23 20:10:00,30.616085,104.015511
12148,2014/08/23 20:15:00,30.605989,104.043002
12148,2014/08/23 20:20:00,30.60601,104.042957
12148,2014/08/23 20:25:00,30.606009,104.042919
12148,2014/08/23 20:30:00,30.606022,104.042923
12148,2014/08/23 20:35:00,30.606023,104.042955
12148,2014/08/23 20:40:00,30.606055,104.043054
12148,2014/08/23 20:45:00,30.605986,104.042773
12148,2014/08/23 20:50:00,30.605909,104.043067
12148,2014/08/23 20:55:00,30.605889,104.043065
12148,2014/08/23 21:00:00,30.606002,104.042961
12148,2014/08/23 21:05:00,30.605998,104.042868
12148,2014/08/23 21:10:00,30.60596,104.042947
12148,2014/08/23 21:15:00,30.605997,104.043029
12148,2014/08/23 21:20:00,30.606142,104.042858
12148,2014/08/23 21:25:00,30.607177,104.044033
12148,2014/08/23 21:30:00,30.609551,104.036856
12148,2014/08/23 21:35:00,30.620176,104.043203
12148,2014/08/23 21:40:00,30.62428,104.047523
12148,2014/08/23 21:45:00,30.628228,104.076632
12148,2014/08/23 21:50:00,30.633162,104.076316
12148,2014/08/23 21:55:00,30.632949,104.058497
12148,2014/08/23 22:00:00,30.644743,104.06311
12148,2014/08/23 22:05:00,30.644628,104.063806
12148,2014/08/23 22:10:00,30.636184,104.066448
12148,2014/08/23 22:15:00,30.631073,104.036391
12148,2014/08/23 22:20:00,30.637999,104.034849
12148,2014/08/23 22:25:00,30.638057,104.04421
12148,2014/08/23 22:30:00,30.634402,104.05253
12148,2014/08/23 22:35:00,30.633365,104.066167
12148,2014/08/23 22:40:00,30.627676,104.052288
12148,2014/08/23 22:45:00,30.609888,104.036226
12148,2014/08/23 22:50:00,30.606938,104.034651
12148,2014/08/23 22:55:00,30.630747,104.036565
12148,2014/08/23 23:00:00,30.65151,104.022232
12148,2014/08/23 23:05:00,30.674781,104.019808
12148,2014/08/23 23:10:00,30.679085,104.020114
12148,2014/08/23 23:15:00,30.693071,104.043903
12148,2014/08/23 23:20:00,30.694581,104.056144
12148,2014/08/23 23:25:00,30.685202,104.10255
12148,2014/08/23 23:30:00,30.677086,104.114633
12148,2014/08/23 23:35:00,30.677521,104.116197
12148,2014/08/23 23:40:00,30.677613,104.116255
12148,2014/08/23 23:45:00,30.689358,104.095062
12148,2014/08/23 23:50:00,30.694844,104.05998
12148,2014/08/23 23:55:00,30.712991,104.047805
1216,2014/08/23 06:00:00,30.616545,104.125513
1216,2014/08/23 06:05:00,30.616676,104.125397
1216,2014/08/23 06:10:00,30.616688,104.125389
1216,2014/08/23 06:15:00,30.61656,104.125551
1216,2014/08/23 06:20:00,30.616533,104.12564
1216,2014/08/23 06:25:00,30.616526,104.125528
1216,2014/08/23 06:30:00,30.616558,104.125521
1216,2014/08/23 06:35:00,30.616567,104.125512
1216,2014/08/23 06:40:00,30.616523,104.125552
1216,2014/08/23 06:45:00,30.616539,104.125492
1216,2014/08/23 06:50:00,30.616606,104.125442
1216,2014/08/23 06:55:00,30.616749,104.125388
1216,2014/08/23 07:00:00,30.616597,104.125417
1216,2014/08/23 07:05:00,30.616727,104.125552
1216,2014/08/23 07:10:00,30.616593,104.125579
1216,2014/08/23 07:15:00,30.616781,104.125605
1216,2014/08/23 07:20:00,30.617478,104.121355
1216,2014/08/23 07:25:00,30.626687,104.099744
1216,2014/08/23 07:30:00,30.625353,104.098777
1216,2014/08/23 07:35:00,30.622814,104.064994
1216,2014/08/23 07:40:00,30.644352,104.066435
1216,2014/08/23 07:45:00,30.647177,104.066489
1216,2014/08/23 07:50:00,30.643377,104.073572
1216,2014/08/23 07:55:00,30.645157,104.093195
1216,2014/08/23 08:00:00,30.641731,104.090941
1216,2014/08/23 08:05:00,30.637511,104.066991
1216,2014/08/23 08:10:00,30.626455,104.066791
1216,2014/08/23 08:15:00,30.634737,104.035065
1216,2014/08/23 08:20:00,30.641014,104.039344
